timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190117_223625 50 1 5 10000 200000 497043128 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 122 0.116 0.061 20190117_223625
20190117_223625 50 1 5 10000 200000 537688335 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 116 0.127 0.074 20190117_223625
20190117_223625 50 1 5 10000 200000 726143677 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 119 0.138 0.064 20190117_223625
20190117_223625 50 1 5 10000 200000 374858095 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 130 0.117 0.062 20190117_223625
20190117_223625 50 1 5 10000 200000 392748395 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 124 0.118 0.065 20190117_223625
20190117_223625 50 1 5 10000 200000 933639473 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 125 0.127 0.069 20190117_223625
20190117_223625 50 1 5 10000 200000 633875770 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 130 0.146 0.084 20190117_223625
20190117_223625 50 1 5 10000 200000 461969072 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 119 0.130 0.074 20190117_223625
20190117_223625 50 1 5 10000 200000 865532143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 122 0.118 0.064 20190117_223625
20190117_223625 50 1 5 10000 200000 797757723 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 115 0.117 0.063 20190117_223625
20190117_223625 50 1 5 10000 200000 302232203 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 112 0.119 0.065 20190117_223625
20190117_223625 50 1 5 10000 200000 047203946 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 123 0.122 0.066 20190117_223626
20190117_223625 50 1 5 10000 200000 550670427 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 129 0.131 0.072 20190117_223626
20190117_223626 50 1 5 10000 200000 239203664 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 127 0.122 0.068 20190117_223626
20190117_223626 50 1 5 10000 200000 156672277 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 133 0.164 0.090 20190117_223626
20190117_223626 50 1 5 10000 200000 153490540 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 124 0.139 0.085 20190117_223626
20190117_223626 50 1 5 10000 200000 090659603 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 123 0.137 0.079 20190117_223626
20190117_223626 50 1 5 10000 200000 056138036 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 124 0.126 0.072 20190117_223626
20190117_223626 50 1 5 10000 200000 529743933 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 121 0.123 0.067 20190117_223626
20190117_223626 50 1 5 10000 200000 503643970 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 123 0.124 0.071 20190117_223626
20190117_223626 50 1 5 10000 200000 918468952 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 116 0.120 0.067 20190117_223626
20190117_223626 50 1 5 10000 200000 082394798 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 116 0.118 0.064 20190117_223626
20190117_223626 50 1 5 10000 200000 986925921 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 121 0.126 0.065 20190117_223626
20190117_223626 50 1 5 10000 200000 865228605 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 120 0.123 0.063 20190117_223626
20190117_223626 50 1 5 10000 200000 590104913 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 125 0.126 0.068 20190117_223626
20190117_223626 50 1 5 10000 200000 274613029 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 129 0.120 0.066 20190117_223626
20190117_223626 50 1 5 10000 200000 854621106 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 15 135 0.128 0.071 20190117_223626
20190117_223626 50 1 5 10000 200000 410663238 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 122 0.116 0.061 20190117_223627
20190117_223626 50 1 5 10000 200000 925607161 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 115 0.127 0.067 20190117_223627
20190117_223627 50 1 5 10000 200000 285065558 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 121 0.126 0.069 20190117_223627
20190117_223627 50 1 5 10000 200000 389878513 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 128 0.135 0.075 20190117_223627
20190117_223627 50 1 5 10000 200000 222971390 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 127 0.144 0.089 20190117_223627
20190117_223627 50 1 5 10000 200000 773538512 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 121 0.129 0.074 20190117_223627
20190117_223627 50 1 5 10000 200000 129164142 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 126 0.126 0.064 20190117_223627
20190117_223627 50 1 5 10000 200000 280973464 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 127 0.117 0.063 20190117_223627
20190117_223627 50 1 5 10000 200000 496971191 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 126 0.113 0.060 20190117_223627
20190117_223627 50 1 5 10000 200000 489808338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 129 0.122 0.066 20190117_223627
20190117_223627 50 1 5 10000 200000 468892742 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 125 0.128 0.069 20190117_223627
20190117_223627 50 1 5 10000 200000 406958635 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 127 0.123 0.068 20190117_223627
20190117_223627 50 1 5 10000 200000 624371591 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 117 0.122 0.066 20190117_223627
20190117_223627 50 1 5 10000 200000 455872639 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 124 0.120 0.065 20190117_223627
20190117_223627 50 1 5 10000 200000 741412296 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 121 0.118 0.064 20190117_223627
20190117_223627 50 1 5 10000 200000 089433403 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 119 0.130 0.065 20190117_223627
20190117_223627 50 1 5 10000 200000 754000098 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 121 0.115 0.062 20190117_223628
20190117_223627 50 1 5 10000 200000 173908578 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 120 0.125 0.068 20190117_223628
20190117_223628 50 1 5 10000 200000 307850314 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 128 0.123 0.067 20190117_223628
20190117_223628 50 1 5 10000 200000 016651637 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 111 0.119 0.063 20190117_223628
20190117_223628 50 1 5 10000 200000 763139205 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 123 0.126 0.069 20190117_223628
20190117_223627 50 1 5 10000 200000 701176143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 121 0.179 0.109 20190117_223628
20190117_223628 50 1 5 10000 200000 820334752 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 124 0.122 0.068 20190117_223628
20190117_223628 50 1 5 10000 200000 721489398 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 128 0.136 0.079 20190117_223628
20190117_223628 50 1 5 10000 200000 472488134 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 130 0.131 0.070 20190117_223628
20190117_223628 50 1 5 10000 200000 811447192 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 118 0.126 0.067 20190117_223628
20190117_223628 50 1 5 10000 200000 763772338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 124 0.127 0.072 20190117_223628
20190117_223628 50 1 5 10000 200000 618219706 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 123 0.143 0.070 20190117_223628
20190117_223628 50 1 5 10000 200000 896212704 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 127 0.121 0.067 20190117_223628
20190117_223628 50 1 5 10000 200000 103537628 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 124 0.136 0.082 20190117_223628
20190117_223628 50 1 5 10000 200000 353679151 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 128 0.130 0.068 20190117_223628
20190117_223628 50 1 5 10000 200000 282052307 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 113 0.129 0.064 20190117_223628
20190117_223628 50 1 5 10000 200000 930035346 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 125 0.123 0.067 20190117_223628
20190117_223628 50 1 5 10000 200000 302261074 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 124 0.122 0.068 20190117_223629
20190117_223628 50 1 5 10000 200000 825786964 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 132 0.130 0.069 20190117_223629
20190117_223629 50 1 5 10000 200000 918269370 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 118 0.123 0.067 20190117_223629
20190117_223629 50 1 5 10000 200000 644936121 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 114 0.118 0.062 20190117_223629
20190117_223629 50 1 5 10000 200000 746328138 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 132 0.126 0.071 20190117_223629
20190117_223629 50 1 5 10000 200000 613610774 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 127 0.134 0.080 20190117_223629
20190117_223629 50 1 5 10000 200000 289289136 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 122 0.139 0.070 20190117_223629
20190117_223629 50 1 5 10000 200000 288375840 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 119 0.124 0.069 20190117_223629
20190117_223629 50 1 5 10000 200000 610964809 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 120 0.130 0.071 20190117_223629
20190117_223629 50 1 5 10000 200000 939298456 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 122 0.158 0.091 20190117_223629
20190117_223629 50 1 5 10000 200000 250011317 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 120 0.135 0.076 20190117_223629
20190117_223629 50 1 5 10000 200000 436156423 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 123 0.126 0.067 20190117_223629
20190117_223629 50 1 5 10000 200000 079950003 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 128 0.144 0.067 20190117_223629
20190117_223629 50 1 5 10000 200000 732509072 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 118 0.116 0.062 20190117_223629
20190117_223629 50 1 5 10000 200000 158354237 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 126 0.141 0.085 20190117_223629
20190117_223629 50 1 5 10000 200000 075126903 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 123 0.124 0.067 20190117_223629
20190117_223629 50 1 5 10000 200000 725198649 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 121 0.128 0.067 20190117_223630
20190117_223629 50 1 5 10000 200000 590192771 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 122 0.117 0.063 20190117_223630
20190117_223629 50 1 5 10000 200000 105061566 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 13 126 0.128 0.073 20190117_223630
20190117_223630 50 1 5 10000 200000 525257556 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 124 0.118 0.064 20190117_223630
20190117_223630 50 1 5 10000 200000 531732078 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 126 0.121 0.067 20190117_223630
20190117_223630 50 1 5 10000 200000 752780093 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 125 0.125 0.069 20190117_223630
20190117_223630 50 1 5 10000 200000 288110239 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 130 0.120 0.066 20190117_223630
20190117_223630 50 1 5 10000 200000 720237928 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 123 0.129 0.073 20190117_223630
20190117_223630 50 1 5 10000 200000 175396702 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 124 0.140 0.083 20190117_223630
20190117_223630 50 1 5 10000 200000 597003816 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 115 0.134 0.072 20190117_223630
20190117_223630 50 1 5 10000 200000 258973829 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 118 0.122 0.067 20190117_223630
20190117_223630 50 1 5 10000 200000 432692186 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 125 0.125 0.070 20190117_223630
20190117_223630 50 1 5 10000 200000 528994471 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 127 0.129 0.066 20190117_223630
20190117_223630 50 1 5 10000 200000 118400141 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 125 0.120 0.062 20190117_223630
20190117_223630 50 1 5 10000 200000 901539129 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 130 0.123 0.065 20190117_223630
20190117_223630 50 1 5 10000 200000 834653806 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 128 0.122 0.068 20190117_223630
20190117_223630 50 1 5 10000 200000 744653287 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 125 0.124 0.066 20190117_223631
20190117_223630 50 1 5 10000 200000 721363518 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 129 0.117 0.063 20190117_223631
20190117_223630 50 1 5 10000 200000 367103663 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 122 0.126 0.070 20190117_223631
20190117_223630 50 1 5 10000 200000 641448342 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 125 0.119 0.061 20190117_223631
20190117_223631 50 1 5 10000 200000 515199340 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 120 0.125 0.071 20190117_223631
20190117_223631 50 1 5 10000 200000 701045982 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 131 0.141 0.082 20190117_223631
20190117_223631 50 1 5 10000 200000 720309160 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 130 0.121 0.067 20190117_223631
20190117_223631 50 1 5 10000 200000 125935592 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 124 0.138 0.084 20190117_223631
20190117_223631 50 1 5 10000 200000 740087080 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 117 0.118 0.063 20190117_223631
20190117_223631 50 1 5 10000 200000 360717952 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 124 0.126 0.072 20190117_223631
20190117_223631 50 1 5 10000 200000 265273779 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 119 0.133 0.079 20190117_223631
20190117_223631 50 1 5 10000 200000 796192466 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 129 0.146 0.086 20190117_223631
20190117_223631 50 1 5 10000 200000 643087482 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 126 0.141 0.082 20190117_223631
20190117_223631 50 1 5 10000 200000 237369097 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 126 0.124 0.067 20190117_223631
20190117_223631 50 1 5 10000 200000 341694927 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 132 0.122 0.066 20190117_223631
20190117_223631 50 1 5 10000 200000 772150175 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 119 0.133 0.067 20190117_223631
20190117_223631 50 1 5 10000 200000 101649778 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 124 0.128 0.072 20190117_223631
20190117_223631 50 1 5 10000 200000 173450046 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 122 0.123 0.067 20190117_223632
20190117_223631 50 1 5 10000 200000 401636805 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 123 0.114 0.060 20190117_223632
20190117_223631 50 1 5 10000 200000 063379949 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 123 0.120 0.065 20190117_223632
20190117_223631 50 1 5 10000 200000 908264104 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 130 0.128 0.072 20190117_223632
20190117_223632 50 1 5 10000 200000 338841671 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 127 0.144 0.087 20190117_223632
20190117_223632 50 1 5 10000 200000 588095609 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 132 0.120 0.067 20190117_223632
20190117_223632 50 1 5 10000 200000 101173858 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 126 0.125 0.068 20190117_223632
20190117_223632 50 1 5 10000 200000 945324961 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 131 0.128 0.073 20190117_223632
20190117_223632 50 1 5 10000 200000 886763998 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 124 0.121 0.067 20190117_223632
20190117_223632 50 1 5 10000 200000 471413849 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 126 0.134 0.078 20190117_223632
20190117_223632 50 1 5 10000 200000 956563076 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 132 0.133 0.076 20190117_223632
20190117_223632 50 1 5 10000 200000 759426235 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 124 0.130 0.077 20190117_223632
20190117_223632 50 1 5 10000 200000 845040023 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 116 0.141 0.065 20190117_223632
20190117_223632 50 1 5 10000 200000 070711244 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 130 0.134 0.067 20190117_223632
20190117_223632 50 1 5 10000 200000 469564613 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 121 0.121 0.063 20190117_223632
20190117_223632 50 1 5 10000 200000 636251330 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 125 0.131 0.066 20190117_223632
20190117_223632 50 1 5 10000 200000 675737914 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 129 0.118 0.064 20190117_223633
20190117_223632 50 1 5 10000 200000 157940307 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 118 0.119 0.065 20190117_223633
20190117_223632 50 1 5 10000 200000 593371488 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 110 0.115 0.060 20190117_223633
20190117_223633 50 1 5 10000 200000 959471915 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 133 0.125 0.071 20190117_223633
20190117_223633 50 1 5 10000 200000 283867254 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 116 0.143 0.088 20190117_223633
20190117_223633 50 1 5 10000 200000 999559882 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 118 0.127 0.070 20190117_223633
20190117_223633 50 1 5 10000 200000 711652102 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 120 0.167 0.084 20190117_223633
20190117_223633 50 1 5 10000 200000 790720317 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 125 0.122 0.063 20190117_223633
20190117_223633 50 1 5 10000 200000 322014108 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 126 0.139 0.084 20190117_223633
20190117_223633 50 1 5 10000 200000 008256368 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 126 0.141 0.086 20190117_223633
20190117_223633 50 1 5 10000 200000 781733909 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 124 0.148 0.066 20190117_223633
20190117_223633 50 1 5 10000 200000 554999702 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 121 0.148 0.089 20190117_223633
20190117_223633 50 1 5 10000 200000 229715774 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 121 0.119 0.065 20190117_223633
20190117_223633 50 1 5 10000 200000 104122751 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 120 0.121 0.066 20190117_223633
20190117_223633 50 1 5 10000 200000 345610825 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 121 0.122 0.065 20190117_223633
20190117_223633 50 1 5 10000 200000 778534936 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 116 0.137 0.064 20190117_223633
20190117_223633 50 1 5 10000 200000 270058127 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 125 0.135 0.077 20190117_223634
20190117_223633 50 1 5 10000 200000 329904566 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 13 123 0.127 0.070 20190117_223634
20190117_223633 50 1 5 10000 200000 562005402 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 129 0.117 0.063 20190117_223634
20190117_223633 50 1 5 10000 200000 637073613 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 127 0.131 0.075 20190117_223634
20190117_223633 50 1 5 10000 200000 098850947 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 124 0.120 0.066 20190117_223634
20190117_223633 50 1 5 10000 200000 859426248 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 121 0.150 0.094 20190117_223634
20190117_223634 50 1 5 10000 200000 418003837 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 123 0.124 0.066 20190117_223634
20190117_223634 50 1 5 10000 200000 476896056 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 12 127 0.137 0.077 20190117_223634
20190117_223634 50 1 5 10000 200000 064645420 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 127 0.130 0.074 20190117_223634
20190117_223634 50 1 5 10000 200000 940527116 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 11 125 0.124 0.069 20190117_223634
20190117_223634 50 1 5 10000 200000 208301830 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 14 124 0.185 0.091 20190117_223634
20190117_223634 50 1 5 10000 200000 075222085 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 123 0.163 0.081 20190117_223634
20190117_223634 50 1 5 10000 200000 806953637 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 124 0.122 0.066 20190117_223634
20190117_223634 50 1 5 10000 200000 752771978 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 120 0.118 0.064 20190117_223634
20190117_223634 50 1 5 10000 200000 697503090 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 10 123 0.122 0.068 20190117_223634
20190117_223634 50 1 5 10000 200000 084626727 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 80000 0 0 0 0 2 0 0 13 128 0.130 0.074 20190117_223634
