timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_023146 50 1 3 200 100000 919028296 0 10000 9485 512 3 0 1 50000 5 SYSTEMATIC 366 362 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.668 0.838177 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20282 hl-extractinstructions.txt 20180826_023218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_1
20180826_023147 50 1 3 200 100000 103765041 0 10000 9486 512 2 0 1 50000 5 SYSTEMATIC 373 369 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.684 0.841832 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20282 hl-extractinstructions.txt 20180826_023219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_2
20180826_023148 50 1 3 200 100000 141246882 0 10000 9495 502 3 0 1 50000 5 SYSTEMATIC 355 351 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.682 0.84581 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20280 hl-extractinstructions.txt 20180826_023220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_3
20180826_023149 50 1 3 200 100000 681028781 0 10000 9514 481 5 0 1 50000 5 SYSTEMATIC 360 352 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.665 0.824786 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20282 hl-extractinstructions.txt 20180826_023221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_4
20180826_023150 50 1 3 200 100000 117661523 0 10000 9482 514 5 0 1 50000 5 SYSTEMATIC 372 366 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.712 0.868995 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20282 hl-extractinstructions.txt 20180826_023222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_5
20180826_023151 50 1 3 200 100000 105731136 0 10000 9515 485 0 0 1 50000 5 SYSTEMATIC 374 374 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.661 0.823705 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20282 hl-extractinstructions.txt 20180826_023223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_6
20180826_023152 50 1 3 200 100000 967561224 0 10000 9514 485 1 0 1 50000 5 SYSTEMATIC 346 346 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.662 0.822256 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20282 hl-extractinstructions.txt 20180826_023224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_7
20180826_023153 50 1 3 200 100000 420477893 0 10000 9493 504 3 0 1 50000 5 SYSTEMATIC 358 352 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.675 0.836577 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20282 hl-extractinstructions.txt 20180826_023225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_8
20180826_023154 50 1 3 200 100000 263688301 0 10000 9508 487 5 0 1 50000 5 SYSTEMATIC 362 352 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.676 0.837704 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20283 hl-extractinstructions.txt 20180826_023226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_9
20180826_023155 50 1 3 200 100000 50746969 0 10000 9503 495 3 0 1 50000 5 SYSTEMATIC 337 331 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.673 0.836963 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20281 hl-extractinstructions.txt 20180826_023227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_10
20180826_023156 50 1 3 200 100000 533657980 0 10000 9484 512 4 0 1 50000 5 SYSTEMATIC 374 366 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.682 0.842509 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20283 hl-extractinstructions.txt 20180826_023228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_11
20180826_023157 50 1 3 200 100000 711283608 0 10000 9486 511 3 0 1 50000 5 SYSTEMATIC 358 354 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.672 0.844609 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20283 hl-extractinstructions.txt 20180826_023229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_12
20180826_023208 50 1 3 200 100000 597296547 0 10000 9512 485 3 0 1 50000 5 SYSTEMATIC 362 356 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.665 0.825037 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20283 hl-extractinstructions.txt 20180826_023240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_13
20180826_023209 50 1 3 200 100000 664375964 0 10000 9471 527 2 0 1 50000 5 SYSTEMATIC 371 369 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.710 0.86831 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20281 hl-extractinstructions.txt 20180826_023241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_14
20180826_023210 50 1 3 200 100000 258760793 0 10000 9476 521 3 0 1 50000 5 SYSTEMATIC 372 366 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.665 0.83766 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20281 hl-extractinstructions.txt 20180826_023242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_15
20180826_023211 50 1 3 200 100000 666549275 0 10000 9502 494 4 0 1 50000 5 SYSTEMATIC 361 355 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.682 0.837244 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20283 hl-extractinstructions.txt 20180826_023243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_16
20180826_023212 50 1 3 200 100000 376517787 0 10000 9475 520 6 0 1 50000 5 SYSTEMATIC 376 368 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.672 0.830051 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20283 hl-extractinstructions.txt 20180826_023244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_17
20180826_023213 50 1 3 200 100000 817713633 0 10000 9511 485 4 0 1 50000 5 SYSTEMATIC 331 327 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.703 0.835779 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20283 hl-extractinstructions.txt 20180826_023245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_18
20180826_023215 50 1 3 200 100000 519606501 0 10000 9464 534 2 0 1 50000 5 SYSTEMATIC 385 381 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.716 0.857692 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20283 hl-extractinstructions.txt 20180826_023246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_19
20180826_023216 50 1 3 200 100000 715258232 0 10000 9488 508 4 0 1 50000 5 SYSTEMATIC 348 342 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.679 0.834669 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20283 hl-extractinstructions.txt 20180826_023247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_20
20180826_023217 50 1 3 200 100000 792850679 0 10000 9445 552 3 0 1 50000 5 SYSTEMATIC 409 403 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.696 0.859004 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20284 hl-extractinstructions.txt 20180826_023248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 905f05f0bfd1eaddf8c7e3876ac5c3ad5f56af8c_21
20180826_023218 50 1 3 300 100000 919028296 0 10000 9657 342 1 0 1 50000 5 SYSTEMATIC 237 237 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.605 0.771794 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20281 hl-extractinstructions.txt 20180826_023249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_1
20180826_023219 50 1 3 300 100000 103765041 0 10000 9658 339 3 0 1 50000 5 SYSTEMATIC 242 238 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.609 0.773434 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20281 hl-extractinstructions.txt 20180826_023250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_2
20180826_023220 50 1 3 300 100000 141246882 0 10000 9659 340 1 0 1 50000 5 SYSTEMATIC 247 245 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.621 0.773653 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20281 hl-extractinstructions.txt 20180826_023251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_3
20180826_023221 50 1 3 300 100000 681028781 0 10000 9659 340 1 0 1 50000 5 SYSTEMATIC 241 241 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.598 0.772614 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20281 hl-extractinstructions.txt 20180826_023252 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_4
20180826_023222 50 1 3 300 100000 117661523 0 10000 9643 356 1 0 1 50000 5 SYSTEMATIC 256 256 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.611 0.773818 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20279 hl-extractinstructions.txt 20180826_023253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_5
20180826_023223 50 1 3 300 100000 105731136 0 10000 9648 350 2 0 1 50000 5 SYSTEMATIC 258 256 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.616 0.789033 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20281 hl-extractinstructions.txt 20180826_023255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_6
20180826_023224 50 1 3 300 100000 967561224 0 10000 9658 340 2 0 1 50000 5 SYSTEMATIC 248 246 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.622 0.782053 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20281 hl-extractinstructions.txt 20180826_023256 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_7
20180826_023225 50 1 3 300 100000 420477893 0 10000 9662 337 1 0 1 50000 5 SYSTEMATIC 239 237 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.629 0.785162 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20281 hl-extractinstructions.txt 20180826_023257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_8
20180826_023226 50 1 3 300 100000 263688301 0 10000 9660 339 1 0 1 50000 5 SYSTEMATIC 241 239 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.639 0.795378 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20281 hl-extractinstructions.txt 20180826_023258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_9
20180826_023227 50 1 3 300 100000 50746969 0 10000 9689 310 1 0 1 50000 5 SYSTEMATIC 217 215 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.616 0.77262 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20277 hl-extractinstructions.txt 20180826_023259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_10
20180826_023228 50 1 3 300 100000 533657980 0 10000 9655 345 0 0 1 50000 5 SYSTEMATIC 245 245 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.620 0.773466 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20282 hl-extractinstructions.txt 20180826_023300 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_11
20180826_023229 50 1 3 300 100000 711283608 0 10000 9663 336 1 0 1 50000 5 SYSTEMATIC 240 238 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.628 0.785658 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20282 hl-extractinstructions.txt 20180826_023301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_12
20180826_023230 50 1 3 300 100000 597296547 0 10000 9657 340 3 0 1 50000 5 SYSTEMATIC 243 237 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.610 0.771004 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20282 hl-extractinstructions.txt 20180826_023302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_13
20180826_023231 50 1 3 300 100000 664375964 0 10000 9648 351 1 0 1 50000 5 SYSTEMATIC 242 240 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.626 0.777796 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20282 hl-extractinstructions.txt 20180826_023303 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_14
20180826_023232 50 1 3 300 100000 258760793 0 10000 9651 347 2 0 1 50000 5 SYSTEMATIC 240 238 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.622 0.787737 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20282 hl-extractinstructions.txt 20180826_023304 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_15
20180826_023233 50 1 3 300 100000 666549275 0 10000 9675 325 0 0 1 50000 5 SYSTEMATIC 227 227 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.612 0.766931 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20282 hl-extractinstructions.txt 20180826_023305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_16
20180826_023234 50 1 3 300 100000 376517787 0 10000 9652 347 1 0 1 50000 5 SYSTEMATIC 241 239 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.616 0.778158 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20282 hl-extractinstructions.txt 20180826_023306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_17
20180826_023235 50 1 3 300 100000 817713633 0 10000 9689 308 3 0 1 50000 5 SYSTEMATIC 222 218 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.607 0.772509 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20281 hl-extractinstructions.txt 20180826_023307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_18
20180826_023236 50 1 3 300 100000 519606501 0 10000 9623 376 1 0 1 50000 5 SYSTEMATIC 277 277 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.632 0.789066 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20282 hl-extractinstructions.txt 20180826_023308 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_19
20180826_023237 50 1 3 300 100000 715258232 0 10000 9677 321 2 0 1 50000 5 SYSTEMATIC 233 229 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.610 0.766525 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20282 hl-extractinstructions.txt 20180826_023309 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_20
20180826_023238 50 1 3 300 100000 792850679 0 10000 9622 378 0 0 1 50000 5 SYSTEMATIC 271 271 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.605 0.77991 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20280 hl-extractinstructions.txt 20180826_023310 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 803592cc62dd2430985abb019d5f2b5b96c76920_21
20180826_023239 50 1 3 500 100000 919028296 0 10000 9793 207 0 0 1 50000 5 SYSTEMATIC 154 154 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.570 0.730315 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20272 hl-extractinstructions.txt 20180826_023311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_1
20180826_023240 50 1 3 500 100000 103765041 0 10000 9795 203 2 0 1 50000 5 SYSTEMATIC 156 152 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.563 0.731158 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20272 hl-extractinstructions.txt 20180826_023312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_2
20180826_023242 50 1 3 500 100000 141246882 0 10000 9785 214 1 0 1 50000 5 SYSTEMATIC 153 151 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.578 0.738055 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20272 hl-extractinstructions.txt 20180826_023313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_3
20180826_023243 50 1 3 500 100000 681028781 0 10000 9793 207 0 0 1 50000 5 SYSTEMATIC 134 134 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.587 0.740173 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20272 hl-extractinstructions.txt 20180826_023314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_4
20180826_023244 50 1 3 500 100000 117661523 0 10000 9788 211 1 0 1 50000 5 SYSTEMATIC 153 151 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.594 0.750471 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20272 hl-extractinstructions.txt 20180826_023315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_5
20180826_023245 50 1 3 500 100000 105731136 0 10000 9775 225 0 0 1 50000 5 SYSTEMATIC 168 168 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.591 0.740088 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20272 hl-extractinstructions.txt 20180826_023316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_6
20180826_023246 50 1 3 500 100000 967561224 0 10000 9788 211 1 0 1 50000 5 SYSTEMATIC 157 155 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.577 0.729272 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20272 hl-extractinstructions.txt 20180826_023317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 303c7a2ae597c89629e68792d37b37d0ccd53e5c_7
