timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_212538 50 1 9 10000 100000 670133234 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 28 127 0.312 0.236 20191029_212538
20191029_212538 50 1 9 10000 100000 938685736 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 36 137 0.333 0.259 20191029_212538
20191029_212538 50 1 9 10000 100000 131784295 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 126 0.283 0.212 20191029_212538
20191029_212538 50 1 9 10000 100000 428894431 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 21 125 0.291 0.218 20191029_212539
20191029_212538 50 1 9 10000 100000 027716472 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 37 128 0.337 0.263 20191029_212539
20191029_212538 50 1 9 10000 100000 759522017 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 124 0.292 0.212 20191029_212539
20191029_212539 50 1 9 10000 100000 788224830 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 138 0.304 0.230 20191029_212539
20191029_212539 50 1 9 10000 100000 910766202 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 120 0.262 0.191 20191029_212539
20191029_212539 50 1 9 10000 100000 645842691 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 125 0.304 0.231 20191029_212539
20191029_212539 50 1 9 10000 100000 556746143 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 122 0.328 0.250 20191029_212539
20191029_212539 50 1 9 10000 100000 852815854 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 29 132 0.319 0.241 20191029_212539
20191029_212539 50 1 9 10000 100000 351108665 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 32 128 0.325 0.250 20191029_212540
20191029_212539 50 1 9 10000 100000 683917701 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 30 129 0.320 0.245 20191029_212540
20191029_212539 50 1 9 10000 100000 102399195 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 131 0.300 0.227 20191029_212540
20191029_212540 50 1 9 10000 100000 434222732 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 127 0.272 0.201 20191029_212540
20191029_212540 50 1 9 10000 100000 897185693 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 119 0.282 0.211 20191029_212540
20191029_212540 50 1 9 10000 100000 009804839 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 130 0.302 0.229 20191029_212540
20191029_212540 50 1 9 10000 100000 054747765 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 32 129 0.326 0.250 20191029_212540
20191029_212540 50 1 9 10000 100000 742928412 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 39 140 0.345 0.267 20191029_212541
20191029_212540 50 1 9 10000 100000 865400591 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 125 0.314 0.242 20191029_212541
20191029_212540 50 1 9 10000 100000 033554577 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 34 133 0.326 0.250 20191029_212541
20191029_212540 50 1 9 10000 100000 645427053 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 10 126 0.258 0.186 20191029_212541
20191029_212541 50 1 9 10000 100000 197232885 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 128 0.282 0.211 20191029_212541
20191029_212541 50 1 9 10000 100000 993346669 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 126 0.288 0.216 20191029_212541
20191029_212541 50 1 9 10000 100000 352545736 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 131 0.302 0.228 20191029_212541
20191029_212541 50 1 9 10000 100000 520742441 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 129 0.311 0.236 20191029_212541
20191029_212541 50 1 9 10000 100000 654922601 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 119 0.300 0.226 20191029_212542
20191029_212541 50 1 9 10000 100000 173126725 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 128 0.296 0.225 20191029_212542
20191029_212541 50 1 9 10000 100000 991161736 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 30 126 0.314 0.240 20191029_212542
20191029_212541 50 1 9 10000 100000 259525295 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 132 0.307 0.233 20191029_212542
20191029_212542 50 1 9 10000 100000 537816618 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 128 0.303 0.230 20191029_212542
20191029_212542 50 1 9 10000 100000 590581145 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 32 135 0.321 0.246 20191029_212542
20191029_212542 50 1 9 10000 100000 826487524 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 125 0.330 0.251 20191029_212542
20191029_212542 50 1 9 10000 100000 105250366 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 131 0.285 0.214 20191029_212542
20191029_212542 50 1 9 10000 100000 773219386 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 9 19 127 0.226 0.157 20191029_212542
20191029_212542 50 1 9 10000 100000 816873468 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 125 0.275 0.203 20191029_212543
20191029_212542 50 1 9 10000 100000 422851067 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 42 139 0.354 0.275 20191029_212543
20191029_212542 50 1 9 10000 100000 775112144 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 132 0.278 0.207 20191029_212543
20191029_212543 50 1 9 10000 100000 973122067 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 117 0.291 0.214 20191029_212543
20191029_212543 50 1 9 10000 100000 236512373 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 125 0.280 0.206 20191029_212543
20191029_212543 50 1 9 10000 100000 911850027 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 35 133 0.332 0.254 20191029_212543
20191029_212543 50 1 9 10000 100000 684522826 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 119 0.287 0.215 20191029_212543
20191029_212543 50 1 9 10000 100000 416896582 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 13 122 0.272 0.200 20191029_212543
20191029_212543 50 1 9 10000 100000 378266947 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 118 0.286 0.212 20191029_212543
20191029_212543 50 1 9 10000 100000 424798358 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 129 0.307 0.235 20191029_212544
20191029_212543 50 1 9 10000 100000 531151372 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 33 135 0.326 0.248 20191029_212544
20191029_212543 50 1 9 10000 100000 338105484 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 130 0.317 0.242 20191029_212544
20191029_212544 50 1 9 10000 100000 301763628 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 133 0.311 0.238 20191029_212544
20191029_212544 50 1 9 10000 100000 836102080 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 18 128 0.281 0.210 20191029_212544
20191029_212544 50 1 9 10000 100000 406693575 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 18 129 0.281 0.209 20191029_212544
20191029_212544 50 1 9 10000 100000 346318880 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 22 125 0.296 0.219 20191029_212544
20191029_212544 50 1 9 10000 100000 664269351 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 128 0.271 0.201 20191029_212544
20191029_212544 50 1 9 10000 100000 016414054 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 35 134 0.325 0.251 20191029_212545
20191029_212544 50 1 9 10000 100000 419038635 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 11 132 0.267 0.195 20191029_212545
20191029_212544 50 1 9 10000 100000 829267473 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 29 133 0.312 0.237 20191029_212545
20191029_212545 50 1 9 10000 100000 481190795 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 22 125 0.289 0.217 20191029_212545
20191029_212545 50 1 9 10000 100000 853021983 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 29 133 0.312 0.239 20191029_212545
20191029_212545 50 1 9 10000 100000 979634780 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 132 0.319 0.245 20191029_212545
20191029_212545 50 1 9 10000 100000 318280061 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 127 0.304 0.230 20191029_212545
20191029_212545 50 1 9 10000 100000 549574476 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 25 130 0.301 0.224 20191029_212545
20191029_212545 50 1 9 10000 100000 419272591 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 135 0.291 0.217 20191029_212545
20191029_212545 50 1 9 10000 100000 209586326 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 132 0.310 0.235 20191029_212546
20191029_212545 50 1 9 10000 100000 791747525 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 127 0.281 0.207 20191029_212546
20191029_212546 50 1 9 10000 100000 138086555 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 126 0.282 0.209 20191029_212546
20191029_212546 50 1 9 10000 100000 245628579 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 27 122 0.305 0.232 20191029_212546
20191029_212546 50 1 9 10000 100000 638135131 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 27 136 0.302 0.229 20191029_212546
20191029_212546 50 1 9 10000 100000 152103923 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 131 0.314 0.240 20191029_212546
20191029_212546 50 1 9 10000 100000 027753522 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 134 0.305 0.232 20191029_212546
20191029_212546 50 1 9 10000 100000 693812552 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 131 0.296 0.223 20191029_212547
20191029_212546 50 1 9 10000 100000 997624046 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 123 0.287 0.217 20191029_212547
20191029_212546 50 1 9 10000 100000 278221915 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 124 0.297 0.224 20191029_212547
20191029_212547 50 1 9 10000 100000 009118393 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 37 124 0.332 0.257 20191029_212547
20191029_212547 50 1 9 10000 100000 945274033 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 118 0.317 0.244 20191029_212547
20191029_212547 50 1 9 10000 100000 032106024 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 136 0.299 0.226 20191029_212547
20191029_212547 50 1 9 10000 100000 546022674 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 119 0.294 0.221 20191029_212547
20191029_212547 50 1 9 10000 100000 137856144 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 137 0.360 0.286 20191029_212548
20191029_212547 50 1 9 10000 100000 578458917 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 32 125 0.324 0.250 20191029_212548
20191029_212547 50 1 9 10000 100000 941344300 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 137 0.307 0.234 20191029_212548
20191029_212547 50 1 9 10000 100000 680213362 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 132 0.308 0.236 20191029_212548
20191029_212548 50 1 9 10000 100000 066225250 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 121 0.283 0.212 20191029_212548
20191029_212548 50 1 9 10000 100000 869874760 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 137 0.300 0.227 20191029_212548
20191029_212548 50 1 9 10000 100000 576623670 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 124 0.282 0.211 20191029_212548
20191029_212548 50 1 9 10000 100000 989142026 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 29 128 0.311 0.238 20191029_212548
20191029_212548 50 1 9 10000 100000 157174194 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 13 124 0.267 0.196 20191029_212548
20191029_212548 50 1 9 10000 100000 039559409 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 37 138 0.337 0.260 20191029_212549
20191029_212548 50 1 9 10000 100000 827432361 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 124 0.287 0.216 20191029_212549
20191029_212548 50 1 9 10000 100000 659261859 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 129 0.312 0.235 20191029_212549
20191029_212549 50 1 9 10000 100000 646991708 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 20 130 0.284 0.212 20191029_212549
20191029_212549 50 1 9 10000 100000 207316825 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 121 0.306 0.233 20191029_212549
20191029_212549 50 1 9 10000 100000 638812230 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 41 135 0.352 0.276 20191029_212549
20191029_212549 50 1 9 10000 100000 124429158 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 29 124 0.313 0.240 20191029_212549
20191029_212549 50 1 9 10000 100000 524916836 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 31 132 0.319 0.244 20191029_212549
20191029_212549 50 1 9 10000 100000 519105147 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 36 135 0.328 0.254 20191029_212550
20191029_212549 50 1 9 10000 100000 128104798 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 125 0.295 0.221 20191029_212550
20191029_212549 50 1 9 10000 100000 798856510 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 123 0.309 0.234 20191029_212550
20191029_212550 50 1 9 10000 100000 994158730 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 23 120 0.297 0.225 20191029_212550
20191029_212550 50 1 9 10000 100000 597617279 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 12 125 0.259 0.188 20191029_212550
20191029_212550 50 1 9 10000 100000 213323920 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 124 0.278 0.206 20191029_212550
20191029_212550 50 1 9 10000 100000 563242332 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 128 0.299 0.226 20191029_212550
20191029_212550 50 1 9 10000 100000 819144391 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 44 141 0.362 0.286 20191029_212550
20191029_212550 50 1 9 10000 100000 990354445 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 31 131 0.320 0.246 20191029_212551
20191029_212550 50 1 9 10000 100000 392682596 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 122 0.293 0.222 20191029_212551
20191029_212550 50 1 9 10000 100000 501311979 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 129 0.285 0.213 20191029_212551
20191029_212550 50 1 9 10000 100000 522812494 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 127 0.298 0.222 20191029_212551
20191029_212551 50 1 9 10000 100000 861577238 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 22 125 0.290 0.217 20191029_212551
20191029_212551 50 1 9 10000 100000 206372773 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 28 132 0.309 0.235 20191029_212551
20191029_212551 50 1 9 10000 100000 641342888 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 125 0.286 0.212 20191029_212551
20191029_212551 50 1 9 10000 100000 512410250 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 39 138 0.361 0.280 20191029_212551
20191029_212551 50 1 9 10000 100000 438735391 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 27 123 0.308 0.235 20191029_212551
20191029_212551 50 1 9 10000 100000 506050533 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 42 131 0.352 0.275 20191029_212552
20191029_212551 50 1 9 10000 100000 293043550 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 132 0.298 0.226 20191029_212552
20191029_212551 50 1 9 10000 100000 720393857 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 32 134 0.320 0.245 20191029_212552
20191029_212552 50 1 9 10000 100000 857626164 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 36 128 0.350 0.270 20191029_212552
20191029_212552 50 1 9 10000 100000 754165683 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 31 127 0.316 0.242 20191029_212552
20191029_212552 50 1 9 10000 100000 053799454 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 126 0.304 0.230 20191029_212552
20191029_212552 50 1 9 10000 100000 720013808 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 9 27 44 134 0.359 0.280 20191029_212552
20191029_212552 50 1 9 10000 100000 301397433 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 126 0.277 0.204 20191029_212552
20191029_212552 50 1 9 10000 100000 035958650 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 28 128 0.307 0.234 20191029_212553
20191029_212552 50 1 9 10000 100000 824539835 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 127 0.274 0.204 20191029_212553
20191029_212552 50 1 9 10000 100000 306801003 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 32 130 0.327 0.251 20191029_212553
20191029_212553 50 1 9 10000 100000 898022612 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 23 117 0.293 0.220 20191029_212553
20191029_212553 50 1 9 10000 100000 959894445 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 33 129 0.325 0.249 20191029_212553
20191029_212553 50 1 9 10000 100000 062921041 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 128 0.285 0.213 20191029_212553
20191029_212553 50 1 9 10000 100000 741551830 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 9 123 0.268 0.198 20191029_212553
20191029_212553 50 1 9 10000 100000 080603014 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 127 0.314 0.238 20191029_212553
20191029_212553 50 1 9 10000 100000 997118389 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 31 135 0.315 0.240 20191029_212554
20191029_212553 50 1 9 10000 100000 233747281 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 126 0.325 0.247 20191029_212554
20191029_212553 50 1 9 10000 100000 875980359 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 134 0.319 0.244 20191029_212554
20191029_212553 50 1 9 10000 100000 179355280 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 42 134 0.356 0.279 20191029_212554
20191029_212554 50 1 9 10000 100000 301231164 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 135 0.306 0.233 20191029_212554
20191029_212554 50 1 9 10000 100000 976959737 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 25 126 0.299 0.226 20191029_212554
20191029_212554 50 1 9 10000 100000 579507229 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 125 0.299 0.226 20191029_212554
20191029_212554 50 1 9 10000 100000 476112100 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 22 123 0.293 0.220 20191029_212554
20191029_212554 50 1 9 10000 100000 719912320 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 31 128 0.321 0.246 20191029_212555
20191029_212554 50 1 9 10000 100000 538007322 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 131 0.306 0.233 20191029_212555
20191029_212554 50 1 9 10000 100000 407520066 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 41 134 0.343 0.267 20191029_212555
20191029_212554 50 1 9 10000 100000 074297408 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 134 0.309 0.235 20191029_212555
20191029_212555 50 1 9 10000 100000 470114780 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 127 0.281 0.210 20191029_212555
20191029_212555 50 1 9 10000 100000 485446253 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 125 0.307 0.234 20191029_212555
20191029_212555 50 1 9 10000 100000 671191043 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 125 0.293 0.219 20191029_212555
20191029_212555 50 1 9 10000 100000 362936223 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 30 128 0.332 0.251 20191029_212555
20191029_212555 50 1 9 10000 100000 359922680 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 32 138 0.320 0.246 20191029_212555
20191029_212555 50 1 9 10000 100000 533420093 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 35 131 0.333 0.256 20191029_212556
20191029_212555 50 1 9 10000 100000 649274698 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 32 138 0.317 0.243 20191029_212556
20191029_212555 50 1 9 10000 100000 790322050 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 36 129 0.336 0.261 20191029_212556
20191029_212556 50 1 9 10000 100000 402254424 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 40 139 0.342 0.266 20191029_212556
20191029_212556 50 1 9 10000 100000 238167676 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 34 141 0.327 0.254 20191029_212556
20191029_212556 50 1 9 10000 100000 905447187 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 125 0.283 0.211 20191029_212556
