timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_155922 50 1 7 10000 100000 248331568 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 20 119 0.593 0.465 20191029_155923
20191029_155922 50 1 7 10000 100000 402491479 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 129 0.494 0.420 20191029_155923
20191029_155922 50 1 7 10000 100000 681819852 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 129 0.429 0.321 20191029_155923
20191029_155922 50 1 7 10000 100000 294642492 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 130 0.623 0.500 20191029_155923
20191029_155922 50 1 7 10000 100000 994434540 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 31 133 0.661 0.550 20191029_155923
20191029_155922 50 1 7 10000 100000 882647885 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 131 0.442 0.347 20191029_155923
20191029_155922 50 1 7 10000 100000 062251063 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 9 117 0.588 0.470 20191029_155923
20191029_155922 50 1 7 10000 100000 039914500 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 18 127 0.523 0.444 20191029_155923
20191029_155922 50 1 7 10000 100000 064169895 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 126 0.693 0.590 20191029_155923
20191029_155922 50 1 7 10000 100000 452508405 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 134 0.586 0.495 20191029_155923
20191029_155922 50 1 7 10000 100000 531121263 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 129 0.552 0.445 20191029_155923
20191029_155923 50 1 7 10000 100000 407108641 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 130 0.459 0.376 20191029_155923
20191029_155922 50 1 7 10000 100000 013490447 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 119 0.560 0.491 20191029_155923
20191029_155923 50 1 7 10000 100000 315677049 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 22 128 0.406 0.329 20191029_155923
20191029_155923 50 1 7 10000 100000 200809835 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 131 0.418 0.349 20191029_155923
20191029_155923 50 1 7 10000 100000 080407055 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 137 0.549 0.451 20191029_155923
20191029_155923 50 1 7 10000 100000 167201466 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 120 0.530 0.450 20191029_155923
20191029_155923 50 1 7 10000 100000 121680991 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 123 0.388 0.311 20191029_155923
20191029_155923 50 1 7 10000 100000 624070549 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 133 0.609 0.534 20191029_155923
20191029_155923 50 1 7 10000 100000 557267210 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 13 122 0.550 0.443 20191029_155923
20191029_155923 50 1 7 10000 100000 072915655 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 11 124 0.450 0.356 20191029_155923
20191029_155923 50 1 7 10000 100000 961107205 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 129 0.431 0.358 20191029_155924
20191029_155923 50 1 7 10000 100000 958567638 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 128 0.561 0.436 20191029_155924
20191029_155923 50 1 7 10000 100000 889600624 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 120 0.455 0.383 20191029_155924
20191029_155923 50 1 7 10000 100000 157173659 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 123 0.424 0.331 20191029_155924
20191029_155923 50 1 7 10000 100000 394548867 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 132 0.542 0.440 20191029_155924
20191029_155923 50 1 7 10000 100000 673061150 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 131 0.469 0.352 20191029_155924
20191029_155923 50 1 7 10000 100000 123017927 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 134 0.538 0.437 20191029_155924
20191029_155923 50 1 7 10000 100000 805011219 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 132 0.396 0.311 20191029_155924
20191029_155923 50 1 7 10000 100000 916724622 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 27 130 0.412 0.339 20191029_155924
20191029_155924 50 1 7 10000 100000 034761301 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 125 0.444 0.375 20191029_155924
20191029_155924 50 1 7 10000 100000 358030480 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 129 0.383 0.312 20191029_155924
20191029_155924 50 1 7 10000 100000 929315970 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 128 0.423 0.348 20191029_155924
20191029_155924 50 1 7 10000 100000 439680202 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 122 0.382 0.295 20191029_155924
20191029_155924 50 1 7 10000 100000 779439699 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 15 114 0.359 0.287 20191029_155924
20191029_155924 50 1 7 10000 100000 893949541 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 134 0.380 0.310 20191029_155924
20191029_155924 50 1 7 10000 100000 075048436 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 135 0.491 0.415 20191029_155924
20191029_155924 50 1 7 10000 100000 876085851 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 121 0.464 0.382 20191029_155924
20191029_155924 50 1 7 10000 100000 845897879 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 18 126 0.424 0.343 20191029_155924
20191029_155924 50 1 7 10000 100000 318794525 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 126 0.360 0.290 20191029_155924
20191029_155924 50 1 7 10000 100000 409753527 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 116 0.495 0.422 20191029_155925
20191029_155924 50 1 7 10000 100000 945758848 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 134 0.367 0.297 20191029_155925
20191029_155924 50 1 7 10000 100000 833737397 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 126 0.557 0.451 20191029_155925
20191029_155924 50 1 7 10000 100000 046278120 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 129 0.634 0.556 20191029_155925
20191029_155924 50 1 7 10000 100000 833194091 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 123 0.424 0.349 20191029_155925
20191029_155924 50 1 7 10000 100000 646023110 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 127 0.622 0.531 20191029_155925
20191029_155924 50 1 7 10000 100000 239431692 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 120 0.571 0.488 20191029_155925
20191029_155925 50 1 7 10000 100000 009838834 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 122 0.373 0.302 20191029_155925
20191029_155924 50 1 7 10000 100000 903790544 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 124 0.624 0.541 20191029_155925
20191029_155924 50 1 7 10000 100000 738382451 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 131 0.594 0.509 20191029_155925
20191029_155924 50 1 7 10000 100000 583262829 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 117 0.594 0.500 20191029_155925
20191029_155925 50 1 7 10000 100000 967992661 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 123 0.393 0.314 20191029_155925
20191029_155925 50 1 7 10000 100000 290205929 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 131 0.617 0.498 20191029_155925
20191029_155925 50 1 7 10000 100000 250454438 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 123 0.483 0.406 20191029_155925
20191029_155925 50 1 7 10000 100000 131201885 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 129 0.605 0.500 20191029_155925
20191029_155925 50 1 7 10000 100000 653236479 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 133 0.570 0.467 20191029_155925
20191029_155925 50 1 7 10000 100000 113758620 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 129 0.571 0.465 20191029_155925
20191029_155925 50 1 7 10000 100000 726061349 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 129 0.575 0.462 20191029_155926
20191029_155925 50 1 7 10000 100000 305880060 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 129 0.505 0.421 20191029_155926
20191029_155925 50 1 7 10000 100000 857492899 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 131 0.636 0.517 20191029_155926
20191029_155925 50 1 7 10000 100000 052639275 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 125 0.581 0.464 20191029_155926
20191029_155925 50 1 7 10000 100000 738879269 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 12 132 0.536 0.435 20191029_155926
20191029_155925 50 1 7 10000 100000 604744141 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 127 0.678 0.550 20191029_155926
20191029_155925 50 1 7 10000 100000 325316483 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 129 0.569 0.491 20191029_155926
20191029_155925 50 1 7 10000 100000 187004328 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 129 0.625 0.531 20191029_155926
20191029_155925 50 1 7 10000 100000 589281237 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 134 0.499 0.407 20191029_155926
20191029_155925 50 1 7 10000 100000 195480125 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 133 0.419 0.347 20191029_155926
20191029_155925 50 1 7 10000 100000 049787948 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 121 0.510 0.423 20191029_155926
20191029_155925 50 1 7 10000 100000 267618627 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 125 0.535 0.450 20191029_155926
20191029_155925 50 1 7 10000 100000 471803432 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 133 0.595 0.467 20191029_155926
20191029_155925 50 1 7 10000 100000 621824767 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 128 0.442 0.368 20191029_155926
20191029_155925 50 1 7 10000 100000 685383476 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 29 135 0.526 0.454 20191029_155926
20191029_155926 50 1 7 10000 100000 887987991 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 122 0.504 0.386 20191029_155926
20191029_155926 50 1 7 10000 100000 103451689 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 129 0.484 0.401 20191029_155926
20191029_155926 50 1 7 10000 100000 384677825 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 121 0.404 0.320 20191029_155926
20191029_155926 50 1 7 10000 100000 048250485 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 122 0.521 0.444 20191029_155926
20191029_155926 50 1 7 10000 100000 747369373 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 126 0.617 0.513 20191029_155926
20191029_155926 50 1 7 10000 100000 844024167 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 131 0.600 0.517 20191029_155926
20191029_155926 50 1 7 10000 100000 774819751 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 130 0.401 0.324 20191029_155927
20191029_155926 50 1 7 10000 100000 676566969 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 128 0.627 0.546 20191029_155927
20191029_155926 50 1 7 10000 100000 674227657 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 133 0.529 0.443 20191029_155927
20191029_155926 50 1 7 10000 100000 578265514 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 130 0.614 0.508 20191029_155927
20191029_155926 50 1 7 10000 100000 529926023 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 136 0.520 0.434 20191029_155927
20191029_155926 50 1 7 10000 100000 106139280 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 127 0.403 0.317 20191029_155927
20191029_155926 50 1 7 10000 100000 707848382 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 125 0.441 0.364 20191029_155927
20191029_155926 50 1 7 10000 100000 721840297 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 34 136 0.690 0.568 20191029_155927
20191029_155926 50 1 7 10000 100000 165590340 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 127 0.567 0.469 20191029_155927
20191029_155926 50 1 7 10000 100000 051979367 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 8 120 0.422 0.355 20191029_155927
20191029_155926 50 1 7 10000 100000 121322956 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 128 0.521 0.415 20191029_155927
20191029_155926 50 1 7 10000 100000 945689751 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 132 0.462 0.355 20191029_155927
20191029_155926 50 1 7 10000 100000 835458619 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 133 0.491 0.408 20191029_155927
20191029_155926 50 1 7 10000 100000 638467232 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 35 135 0.543 0.467 20191029_155927
20191029_155927 50 1 7 10000 100000 486230180 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 123 0.503 0.430 20191029_155927
20191029_155927 50 1 7 10000 100000 541180335 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 129 0.573 0.501 20191029_155927
20191029_155927 50 1 7 10000 100000 579864355 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 127 0.437 0.312 20191029_155927
20191029_155927 50 1 7 10000 100000 584416917 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 129 0.568 0.477 20191029_155927
20191029_155927 50 1 7 10000 100000 898042761 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 128 0.503 0.407 20191029_155927
20191029_155927 50 1 7 10000 100000 434289414 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 131 0.611 0.482 20191029_155927
20191029_155927 50 1 7 10000 100000 874689637 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 126 0.405 0.322 20191029_155927
20191029_155927 50 1 7 10000 100000 701587542 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 9 123 0.440 0.321 20191029_155927
20191029_155927 50 1 7 10000 100000 457761901 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 125 0.415 0.339 20191029_155928
20191029_155927 50 1 7 10000 100000 891435574 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 20 131 0.525 0.424 20191029_155928
20191029_155927 50 1 7 10000 100000 878287717 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 134 0.440 0.329 20191029_155928
20191029_155927 50 1 7 10000 100000 033389547 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 132 0.464 0.392 20191029_155928
20191029_155927 50 1 7 10000 100000 472044284 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 127 0.396 0.317 20191029_155928
20191029_155927 50 1 7 10000 100000 715485618 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 129 0.540 0.469 20191029_155928
20191029_155927 50 1 7 10000 100000 473382472 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 14 130 0.536 0.439 20191029_155928
20191029_155927 50 1 7 10000 100000 686663311 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 125 0.484 0.398 20191029_155928
20191029_155927 50 1 7 10000 100000 890634515 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 128 0.403 0.287 20191029_155928
20191029_155927 50 1 7 10000 100000 810779997 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 15 129 0.370 0.291 20191029_155928
20191029_155927 50 1 7 10000 100000 409709087 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 12 123 0.560 0.464 20191029_155928
20191029_155928 50 1 7 10000 100000 565636786 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 134 0.401 0.322 20191029_155928
20191029_155928 50 1 7 10000 100000 992545986 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 132 0.377 0.299 20191029_155928
20191029_155928 50 1 7 10000 100000 547738521 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 134 0.552 0.455 20191029_155928
20191029_155928 50 1 7 10000 100000 277610878 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 118 0.567 0.486 20191029_155928
20191029_155928 50 1 7 10000 100000 027651044 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 129 0.463 0.389 20191029_155928
20191029_155928 50 1 7 10000 100000 383884145 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 133 0.493 0.383 20191029_155928
20191029_155928 50 1 7 10000 100000 487888704 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 28 134 0.541 0.457 20191029_155928
20191029_155928 50 1 7 10000 100000 723287747 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 130 0.557 0.429 20191029_155928
20191029_155928 50 1 7 10000 100000 975388170 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 14 126 0.422 0.319 20191029_155929
20191029_155928 50 1 7 10000 100000 773427584 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 124 0.558 0.426 20191029_155929
20191029_155928 50 1 7 10000 100000 488131211 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 130 0.594 0.494 20191029_155929
20191029_155928 50 1 7 10000 100000 564517919 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 129 0.390 0.309 20191029_155929
20191029_155928 50 1 7 10000 100000 843709956 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 10 126 0.502 0.425 20191029_155929
20191029_155928 50 1 7 10000 100000 933828041 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 129 0.525 0.407 20191029_155929
20191029_155928 50 1 7 10000 100000 001729588 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 133 0.635 0.546 20191029_155929
20191029_155928 50 1 7 10000 100000 425399682 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 37 131 0.501 0.426 20191029_155929
20191029_155928 50 1 7 10000 100000 637290948 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 130 0.628 0.542 20191029_155929
20191029_155928 50 1 7 10000 100000 201066483 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 129 0.455 0.376 20191029_155929
20191029_155928 50 1 7 10000 100000 020643755 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 25 129 0.515 0.409 20191029_155929
20191029_155928 50 1 7 10000 100000 244302372 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 123 0.637 0.503 20191029_155929
20191029_155928 50 1 7 10000 100000 756400019 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 130 0.491 0.397 20191029_155929
20191029_155929 50 1 7 10000 100000 647689999 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 124 0.444 0.357 20191029_155929
20191029_155929 50 1 7 10000 100000 688368496 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 115 0.404 0.331 20191029_155929
20191029_155929 50 1 7 10000 100000 394807418 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 135 0.569 0.451 20191029_155929
20191029_155929 50 1 7 10000 100000 684398791 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 125 0.444 0.363 20191029_155929
20191029_155929 50 1 7 10000 100000 191690845 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 125 0.455 0.350 20191029_155929
20191029_155929 50 1 7 10000 100000 265390661 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 131 0.650 0.508 20191029_155929
20191029_155929 50 1 7 10000 100000 482253104 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 135 0.546 0.468 20191029_155929
20191029_155929 50 1 7 10000 100000 863534836 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 120 0.499 0.426 20191029_155929
20191029_155929 50 1 7 10000 100000 445905015 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 135 0.510 0.434 20191029_155929
20191029_155929 50 1 7 10000 100000 286303189 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 122 0.519 0.415 20191029_155930
20191029_155929 50 1 7 10000 100000 147756757 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 131 0.479 0.381 20191029_155930
20191029_155929 50 1 7 10000 100000 441240899 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 124 0.446 0.365 20191029_155930
20191029_155929 50 1 7 10000 100000 037792078 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 130 0.552 0.441 20191029_155930
20191029_155929 50 1 7 10000 100000 014571937 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 129 0.622 0.515 20191029_155930
20191029_155929 50 1 7 10000 100000 307955461 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 125 0.443 0.369 20191029_155930
20191029_155929 50 1 7 10000 100000 728435856 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 28 130 0.448 0.358 20191029_155930
