timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_222430 50 1 7 10000 100000 848430512 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 126 0.260 0.192 20191029_222430
20191029_222430 50 1 7 10000 100000 874710568 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 12 124 0.238 0.171 20191029_222430
20191029_222430 50 1 7 10000 100000 579146855 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 128 0.271 0.203 20191029_222431
20191029_222430 50 1 7 10000 100000 880043904 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 125 0.258 0.190 20191029_222431
20191029_222430 50 1 7 10000 100000 473580936 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 123 0.268 0.196 20191029_222431
20191029_222431 50 1 7 10000 100000 611715166 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 125 0.256 0.189 20191029_222431
20191029_222431 50 1 7 10000 100000 020368211 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 121 0.263 0.195 20191029_222431
20191029_222431 50 1 7 10000 100000 603639372 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 128 0.244 0.177 20191029_222431
20191029_222431 50 1 7 10000 100000 784080535 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 31 129 0.297 0.226 20191029_222431
20191029_222431 50 1 7 10000 100000 657800384 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 130 0.273 0.205 20191029_222431
20191029_222431 50 1 7 10000 100000 584281311 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 11 123 0.235 0.168 20191029_222432
20191029_222431 50 1 7 10000 100000 165396230 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 134 0.285 0.215 20191029_222432
20191029_222432 50 1 7 10000 100000 085751250 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 6 9 127 0.166 0.102 20191029_222432
20191029_222432 50 1 7 10000 100000 404818143 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 133 0.255 0.187 20191029_222432
20191029_222432 50 1 7 10000 100000 537999264 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 11 130 0.239 0.173 20191029_222432
20191029_222432 50 1 7 10000 100000 328343101 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 121 0.274 0.206 20191029_222432
20191029_222432 50 1 7 10000 100000 795245736 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 128 0.279 0.205 20191029_222433
20191029_222432 50 1 7 10000 100000 588505470 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 137 0.287 0.216 20191029_222433
20191029_222432 50 1 7 10000 100000 078065431 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 28 132 0.284 0.215 20191029_222433
20191029_222433 50 1 7 10000 100000 797243911 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 14 122 0.286 0.213 20191029_222433
20191029_222433 50 1 7 10000 100000 182562422 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 128 0.314 0.244 20191029_222433
20191029_222433 50 1 7 10000 100000 178444813 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 32 132 0.294 0.224 20191029_222433
20191029_222433 50 1 7 10000 100000 537340443 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 24 136 0.278 0.210 20191029_222433
20191029_222433 50 1 7 10000 100000 089404982 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 20 135 0.260 0.192 20191029_222433
20191029_222433 50 1 7 10000 100000 093554297 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 20 133 0.258 0.191 20191029_222434
20191029_222433 50 1 7 10000 100000 897508881 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 133 0.279 0.210 20191029_222434
20191029_222434 50 1 7 10000 100000 379819791 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 127 0.271 0.201 20191029_222434
20191029_222433 50 1 7 10000 100000 224191412 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 13 125 0.242 0.175 20191029_222434
20191029_222434 50 1 7 10000 100000 603344945 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 127 0.275 0.205 20191029_222434
20191029_222434 50 1 7 10000 100000 294066639 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 129 0.279 0.208 20191029_222434
20191029_222434 50 1 7 10000 100000 582523897 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 121 0.272 0.199 20191029_222434
20191029_222434 50 1 7 10000 100000 499962610 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 122 0.249 0.179 20191029_222434
20191029_222434 50 1 7 10000 100000 054335572 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 130 0.261 0.192 20191029_222435
20191029_222434 50 1 7 10000 100000 561565530 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 122 0.239 0.173 20191029_222435
20191029_222435 50 1 7 10000 100000 383181658 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 126 0.276 0.208 20191029_222435
20191029_222435 50 1 7 10000 100000 433214516 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 135 0.273 0.205 20191029_222435
20191029_222435 50 1 7 10000 100000 060658467 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 132 0.279 0.210 20191029_222435
20191029_222435 50 1 7 10000 100000 427509140 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 125 0.256 0.189 20191029_222435
20191029_222435 50 1 7 10000 100000 392788009 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 132 0.267 0.198 20191029_222435
20191029_222435 50 1 7 10000 100000 188947282 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 127 0.264 0.196 20191029_222436
20191029_222435 50 1 7 10000 100000 138355307 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 130 0.243 0.176 20191029_222436
20191029_222435 50 1 7 10000 100000 999441693 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 33 137 0.300 0.230 20191029_222436
20191029_222436 50 1 7 10000 100000 233007996 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 11 122 0.234 0.168 20191029_222436
20191029_222436 50 1 7 10000 100000 740870637 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 134 0.264 0.194 20191029_222436
20191029_222436 50 1 7 10000 100000 488810000 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 135 0.290 0.218 20191029_222436
20191029_222436 50 1 7 10000 100000 496461603 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 8 121 0.224 0.159 20191029_222436
20191029_222436 50 1 7 10000 100000 285439422 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 127 0.261 0.194 20191029_222437
20191029_222436 50 1 7 10000 100000 667549234 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 124 0.265 0.198 20191029_222437
20191029_222436 50 1 7 10000 100000 833602549 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 142 0.272 0.203 20191029_222437
20191029_222437 50 1 7 10000 100000 228881501 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 21 133 0.266 0.196 20191029_222437
20191029_222437 50 1 7 10000 100000 825455290 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 131 0.268 0.201 20191029_222437
20191029_222437 50 1 7 10000 100000 902711141 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 135 0.287 0.213 20191029_222437
20191029_222437 50 1 7 10000 100000 156209258 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 135 0.273 0.203 20191029_222437
20191029_222437 50 1 7 10000 100000 592324383 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 13 124 0.245 0.177 20191029_222437
20191029_222437 50 1 7 10000 100000 067754636 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 13 124 0.241 0.174 20191029_222437
20191029_222437 50 1 7 10000 100000 836447347 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 17 123 0.252 0.184 20191029_222438
20191029_222437 50 1 7 10000 100000 827503863 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 134 0.282 0.212 20191029_222438
20191029_222438 50 1 7 10000 100000 936862114 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 8 125 0.226 0.160 20191029_222438
20191029_222438 50 1 7 10000 100000 799600045 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 13 123 0.240 0.173 20191029_222438
20191029_222438 50 1 7 10000 100000 174586916 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 132 0.272 0.203 20191029_222438
20191029_222438 50 1 7 10000 100000 185827010 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 125 0.282 0.211 20191029_222438
20191029_222438 50 1 7 10000 100000 610249126 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 124 0.266 0.199 20191029_222438
20191029_222438 50 1 7 10000 100000 046155314 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 128 0.281 0.212 20191029_222439
20191029_222438 50 1 7 10000 100000 181399263 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 133 0.235 0.169 20191029_222439
20191029_222438 50 1 7 10000 100000 954751902 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 6 9 127 0.175 0.110 20191029_222439
20191029_222439 50 1 7 10000 100000 102606827 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 130 0.269 0.201 20191029_222439
20191029_222439 50 1 7 10000 100000 831994273 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 127 0.269 0.201 20191029_222439
20191029_222439 50 1 7 10000 100000 729928512 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 130 0.270 0.202 20191029_222439
20191029_222439 50 1 7 10000 100000 564246109 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 126 0.255 0.187 20191029_222439
20191029_222439 50 1 7 10000 100000 116245815 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 14 120 0.249 0.181 20191029_222439
20191029_222439 50 1 7 10000 100000 571138230 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 130 0.273 0.204 20191029_222440
20191029_222439 50 1 7 10000 100000 414162330 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 125 0.254 0.186 20191029_222440
20191029_222439 50 1 7 10000 100000 909766337 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 15 18 133 0.217 0.152 20191029_222440
20191029_222440 50 1 7 10000 100000 120795040 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 122 0.250 0.183 20191029_222440
20191029_222440 50 1 7 10000 100000 028099753 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 126 0.314 0.194 20191029_222440
20191029_222440 50 1 7 10000 100000 681772895 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 129 0.263 0.195 20191029_222440
20191029_222440 50 1 7 10000 100000 545276579 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 130 0.271 0.200 20191029_222440
20191029_222440 50 1 7 10000 100000 155953380 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 124 0.260 0.192 20191029_222440
20191029_222440 50 1 7 10000 100000 811225409 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 10 126 0.233 0.166 20191029_222441
20191029_222440 50 1 7 10000 100000 759843781 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 13 120 0.239 0.172 20191029_222441
20191029_222440 50 1 7 10000 100000 879748997 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 25 133 0.291 0.219 20191029_222441
20191029_222441 50 1 7 10000 100000 235099224 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 133 0.286 0.216 20191029_222441
20191029_222441 50 1 7 10000 100000 500726952 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 124 0.251 0.184 20191029_222441
20191029_222441 50 1 7 10000 100000 979833147 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 131 0.283 0.214 20191029_222441
20191029_222441 50 1 7 10000 100000 541928441 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 129 0.277 0.207 20191029_222441
20191029_222441 50 1 7 10000 100000 770181293 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 126 0.267 0.197 20191029_222442
20191029_222441 50 1 7 10000 100000 047220897 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 131 0.291 0.215 20191029_222442
20191029_222441 50 1 7 10000 100000 165113243 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 32 133 0.296 0.224 20191029_222442
20191029_222442 50 1 7 10000 100000 513132293 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 127 0.253 0.186 20191029_222442
20191029_222442 50 1 7 10000 100000 293481362 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 124 0.260 0.191 20191029_222442
20191029_222442 50 1 7 10000 100000 111689351 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 11 132 0.234 0.167 20191029_222442
20191029_222442 50 1 7 10000 100000 168958818 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 124 0.258 0.191 20191029_222442
20191029_222442 50 1 7 10000 100000 676897177 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 127 0.256 0.189 20191029_222442
20191029_222442 50 1 7 10000 100000 230968641 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 10 18 29 137 0.250 0.183 20191029_222443
20191029_222442 50 1 7 10000 100000 147539905 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 122 0.258 0.190 20191029_222443
20191029_222442 50 1 7 10000 100000 498264846 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 130 0.269 0.199 20191029_222443
20191029_222443 50 1 7 10000 100000 567015852 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 132 0.252 0.185 20191029_222443
20191029_222443 50 1 7 10000 100000 328300248 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 130 0.262 0.194 20191029_222443
20191029_222443 50 1 7 10000 100000 641433751 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 124 0.274 0.204 20191029_222443
20191029_222443 50 1 7 10000 100000 626217808 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 129 0.253 0.179 20191029_222443
20191029_222443 50 1 7 10000 100000 808527434 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 119 0.236 0.169 20191029_222443
20191029_222443 50 1 7 10000 100000 752823748 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 125 0.246 0.179 20191029_222444
20191029_222443 50 1 7 10000 100000 424741605 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 127 0.267 0.199 20191029_222444
20191029_222443 50 1 7 10000 100000 711637296 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 119 0.262 0.194 20191029_222444
20191029_222444 50 1 7 10000 100000 508822748 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 20 120 0.263 0.194 20191029_222444
20191029_222444 50 1 7 10000 100000 712239005 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 135 0.289 0.219 20191029_222444
20191029_222444 50 1 7 10000 100000 319369850 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 130 0.251 0.183 20191029_222444
20191029_222444 50 1 7 10000 100000 559356826 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 124 0.264 0.196 20191029_222444
20191029_222444 50 1 7 10000 100000 922802535 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 126 0.261 0.193 20191029_222444
20191029_222444 50 1 7 10000 100000 744269809 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 132 0.283 0.210 20191029_222445
20191029_222445 50 1 7 10000 100000 989707918 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 121 0.241 0.174 20191029_222445
20191029_222444 50 1 7 10000 100000 113873789 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 10 125 0.233 0.167 20191029_222445
20191029_222444 50 1 7 10000 100000 135183829 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 128 0.259 0.188 20191029_222445
20191029_222445 50 1 7 10000 100000 733657250 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 133 0.254 0.187 20191029_222445
20191029_222445 50 1 7 10000 100000 305511184 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 126 0.263 0.194 20191029_222445
20191029_222445 50 1 7 10000 100000 883662529 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 124 0.248 0.181 20191029_222446
20191029_222445 50 1 7 10000 100000 351690432 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 131 0.279 0.210 20191029_222446
20191029_222446 50 1 7 10000 100000 835889910 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 125 0.233 0.168 20191029_222446
20191029_222446 50 1 7 10000 100000 436639441 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 18 118 0.255 0.187 20191029_222446
20191029_222446 50 1 7 10000 100000 014297593 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 119 0.248 0.182 20191029_222446
20191029_222446 50 1 7 10000 100000 148109192 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 117 0.264 0.195 20191029_222446
20191029_222446 50 1 7 10000 100000 381436181 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 137 0.283 0.214 20191029_222447
20191029_222446 50 1 7 10000 100000 328993325 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 133 0.297 0.223 20191029_222447
20191029_222446 50 1 7 10000 100000 512884677 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 124 0.255 0.184 20191029_222447
20191029_222447 50 1 7 10000 100000 142916325 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 6 8 124 0.162 0.099 20191029_222447
20191029_222447 50 1 7 10000 100000 184009596 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 12 127 0.318 0.250 20191029_222447
20191029_222447 50 1 7 10000 100000 916007838 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 130 0.332 0.209 20191029_222447
20191029_222447 50 1 7 10000 100000 183174607 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 15 119 0.249 0.180 20191029_222447
20191029_222447 50 1 7 10000 100000 350841889 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 130 0.280 0.211 20191029_222447
20191029_222447 50 1 7 10000 100000 408166729 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 123 0.260 0.192 20191029_222447
20191029_222447 50 1 7 10000 100000 516072427 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 36 134 0.310 0.239 20191029_222448
20191029_222447 50 1 7 10000 100000 597714107 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 130 0.268 0.197 20191029_222448
20191029_222448 50 1 7 10000 100000 151074524 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 41 141 0.325 0.252 20191029_222448
20191029_222448 50 1 7 10000 100000 234096728 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 124 0.253 0.186 20191029_222448
20191029_222448 50 1 7 10000 100000 192041150 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 28 132 0.287 0.216 20191029_222448
20191029_222448 50 1 7 10000 100000 756862134 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 36 134 0.307 0.236 20191029_222448
20191029_222448 50 1 7 10000 100000 673723040 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 133 0.271 0.202 20191029_222448
20191029_222448 50 1 7 10000 100000 066185784 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 9 114 0.228 0.162 20191029_222448
20191029_222448 50 1 7 10000 100000 840335324 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 125 0.304 0.223 20191029_222449
20191029_222448 50 1 7 10000 100000 385813040 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 124 0.252 0.185 20191029_222449
20191029_222449 50 1 7 10000 100000 986826736 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 138 0.284 0.215 20191029_222449
20191029_222449 50 1 7 10000 100000 606452674 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 131 0.287 0.218 20191029_222449
20191029_222449 50 1 7 10000 100000 145785230 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 130 0.270 0.201 20191029_222449
20191029_222449 50 1 7 10000 100000 232845279 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 127 0.255 0.186 20191029_222449
20191029_222449 50 1 7 10000 100000 592515479 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 38 135 0.314 0.243 20191029_222450
20191029_222449 50 1 7 10000 100000 332880437 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 13 119 0.239 0.172 20191029_222450
20191029_222449 50 1 7 10000 100000 764311289 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 132 0.277 0.208 20191029_222450
20191029_222450 50 1 7 10000 100000 239233043 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 123 0.281 0.212 20191029_222450
