timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_230606 50 1 5 10000 100000 613610774 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 11 129 0.211 0.149 20191029_230607
20191029_230606 50 1 5 10000 100000 289289136 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 125 0.245 0.180 20191029_230607
20191029_230607 50 1 5 10000 100000 962501556 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 9 124 0.210 0.147 20191029_230607
20191029_230607 50 1 5 10000 100000 061971970 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 13 18 127 0.215 0.153 20191029_230607
20191029_230607 50 1 5 10000 100000 288375840 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 12 122 0.217 0.155 20191029_230607
20191029_230607 50 1 5 10000 100000 203905166 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 16 123 0.229 0.167 20191029_230607
20191029_230607 50 1 5 10000 100000 610964809 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 125 0.222 0.159 20191029_230607
20191029_230607 50 1 5 10000 100000 823634772 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 125 0.235 0.172 20191029_230607
20191029_230607 50 1 5 10000 100000 939298456 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 129 0.252 0.186 20191029_230608
20191029_230607 50 1 5 10000 100000 940288598 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 122 0.219 0.156 20191029_230608
20191029_230608 50 1 5 10000 100000 250011317 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 130 0.242 0.179 20191029_230608
20191029_230608 50 1 5 10000 100000 014660128 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 137 0.240 0.176 20191029_230608
20191029_230608 50 1 5 10000 100000 105411810 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 136 0.233 0.169 20191029_230608
20191029_230608 50 1 5 10000 100000 436156423 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 128 0.234 0.169 20191029_230608
20191029_230608 50 1 5 10000 100000 079950003 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 25 134 0.251 0.186 20191029_230608
20191029_230608 50 1 5 10000 100000 845897080 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 13 130 0.211 0.150 20191029_230608
20191029_230608 50 1 5 10000 100000 558504187 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 128 0.242 0.177 20191029_230609
20191029_230609 50 1 5 10000 100000 732509072 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 17 126 0.226 0.163 20191029_230609
20191029_230609 50 1 5 10000 100000 158354237 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 9 128 0.203 0.141 20191029_230609
20191029_230609 50 1 5 10000 100000 785779017 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 135 0.239 0.174 20191029_230609
20191029_230609 50 1 5 10000 100000 289885512 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 9 5 5 117 0.146 0.087 20191029_230609
20191029_230609 50 1 5 10000 100000 075126903 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 32 136 0.278 0.206 20191029_230609
20191029_230609 50 1 5 10000 100000 725198649 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 25 130 0.254 0.187 20191029_230610
20191029_230609 50 1 5 10000 100000 374535453 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 136 0.233 0.169 20191029_230610
20191029_230610 50 1 5 10000 100000 105061566 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 129 0.229 0.165 20191029_230610
20191029_230610 50 1 5 10000 100000 590192771 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 130 0.244 0.180 20191029_230610
20191029_230610 50 1 5 10000 100000 796513640 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 128 0.251 0.187 20191029_230610
20191029_230610 50 1 5 10000 100000 474617113 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 9 128 0.208 0.142 20191029_230610
20191029_230610 50 1 5 10000 100000 525257556 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 127 0.243 0.179 20191029_230610
20191029_230610 50 1 5 10000 100000 141244073 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 11 124 0.212 0.149 20191029_230611
20191029_230610 50 1 5 10000 100000 383722365 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 121 0.252 0.183 20191029_230611
20191029_230611 50 1 5 10000 100000 531732078 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 5 5 126 0.150 0.091 20191029_230611
20191029_230611 50 1 5 10000 100000 752780093 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 20 130 0.237 0.172 20191029_230611
20191029_230611 50 1 5 10000 100000 129639285 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 25 124 0.250 0.185 20191029_230611
20191029_230611 50 1 5 10000 100000 171891688 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 130 0.234 0.170 20191029_230611
20191029_230611 50 1 5 10000 100000 288110239 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 19 133 0.237 0.173 20191029_230611
20191029_230611 50 1 5 10000 100000 720237928 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 130 0.241 0.177 20191029_230612
20191029_230611 50 1 5 10000 100000 689432631 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 26 130 0.257 0.190 20191029_230612
20191029_230612 50 1 5 10000 100000 175396702 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 10 124 0.205 0.142 20191029_230612
20191029_230612 50 1 5 10000 100000 843510945 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 10 128 0.209 0.145 20191029_230612
20191029_230612 50 1 5 10000 100000 597003816 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 17 125 0.225 0.162 20191029_230612
20191029_230612 50 1 5 10000 100000 378472674 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 132 0.257 0.190 20191029_230612
20191029_230612 50 1 5 10000 100000 258973829 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 123 0.238 0.172 20191029_230613
20191029_230612 50 1 5 10000 100000 203685332 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 17 124 0.229 0.166 20191029_230613
20191029_230613 50 1 5 10000 100000 762003184 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 123 0.223 0.160 20191029_230613
20191029_230613 50 1 5 10000 100000 432692186 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 128 0.219 0.157 20191029_230613
20191029_230613 50 1 5 10000 100000 331338191 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 127 0.248 0.182 20191029_230613
20191029_230613 50 1 5 10000 100000 528994471 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 127 0.225 0.162 20191029_230613
20191029_230613 50 1 5 10000 100000 417070757 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 126 0.232 0.169 20191029_230614
20191029_230613 50 1 5 10000 100000 901539129 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 135 0.221 0.158 20191029_230614
20191029_230614 50 1 5 10000 100000 118400141 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 18 132 0.229 0.165 20191029_230614
20191029_230614 50 1 5 10000 100000 324210137 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 19 27 131 0.241 0.177 20191029_230614
20191029_230614 50 1 5 10000 100000 834653806 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 20 131 0.233 0.170 20191029_230614
20191029_230614 50 1 5 10000 100000 492932113 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 17 20 130 0.217 0.154 20191029_230614
20191029_230614 50 1 5 10000 100000 744653287 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 129 0.220 0.157 20191029_230615
20191029_230614 50 1 5 10000 100000 901069155 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 124 0.230 0.162 20191029_230615
20191029_230614 50 1 5 10000 100000 721363518 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 133 0.229 0.165 20191029_230615
20191029_230615 50 1 5 10000 100000 367103663 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 128 0.220 0.158 20191029_230615
20191029_230615 50 1 5 10000 100000 327130236 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 127 0.246 0.182 20191029_230615
20191029_230615 50 1 5 10000 100000 641448342 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 127 0.225 0.162 20191029_230615
20191029_230615 50 1 5 10000 100000 413774906 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 5 6 127 0.151 0.090 20191029_230615
20191029_230615 50 1 5 10000 100000 055874503 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 128 0.258 0.191 20191029_230616
20191029_230615 50 1 5 10000 100000 515199340 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 13 125 0.216 0.154 20191029_230616
20191029_230616 50 1 5 10000 100000 701045982 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 138 0.261 0.197 20191029_230616
20191029_230616 50 1 5 10000 100000 330547589 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 131 0.238 0.171 20191029_230616
20191029_230616 50 1 5 10000 100000 752845089 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 11 127 0.212 0.149 20191029_230616
20191029_230616 50 1 5 10000 100000 720338193 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 132 0.223 0.160 20191029_230616
20191029_230616 50 1 5 10000 100000 720309160 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 134 0.247 0.178 20191029_230616
20191029_230616 50 1 5 10000 100000 125935592 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 126 0.229 0.166 20191029_230617
20191029_230616 50 1 5 10000 100000 953555773 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 134 0.227 0.164 20191029_230617
20191029_230617 50 1 5 10000 100000 740087080 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 123 0.232 0.169 20191029_230617
20191029_230617 50 1 5 10000 100000 850018882 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 10 12 123 0.181 0.119 20191029_230617
20191029_230617 50 1 5 10000 100000 195606134 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 14 24 141 0.237 0.171 20191029_230617
20191029_230617 50 1 5 10000 100000 360717952 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 11 16 126 0.195 0.132 20191029_230617
20191029_230617 50 1 5 10000 100000 796192466 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 11 20 134 0.230 0.164 20191029_230618
20191029_230617 50 1 5 10000 100000 265273779 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 5 11 120 0.170 0.109 20191029_230618
20191029_230618 50 1 5 10000 100000 588950113 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 122 0.237 0.174 20191029_230618
20191029_230618 50 1 5 10000 100000 643087482 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 130 0.231 0.166 20191029_230618
20191029_230618 50 1 5 10000 100000 426332968 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 9 124 0.204 0.142 20191029_230618
20191029_230618 50 1 5 10000 100000 237369097 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 18 129 0.229 0.165 20191029_230618
20191029_230618 50 1 5 10000 100000 445607047 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 129 0.230 0.166 20191029_230618
20191029_230618 50 1 5 10000 100000 961603217 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 28 137 0.261 0.194 20191029_230619
20191029_230618 50 1 5 10000 100000 605462220 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 13 125 0.214 0.152 20191029_230619
20191029_230619 50 1 5 10000 100000 341694927 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 11 14 136 0.190 0.129 20191029_230619
20191029_230619 50 1 5 10000 100000 772150175 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 125 0.243 0.179 20191029_230619
20191029_230619 50 1 5 10000 100000 015764802 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 127 0.227 0.165 20191029_230619
20191029_230619 50 1 5 10000 100000 101649778 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 7 126 0.179 0.117 20191029_230619
20191029_230619 50 1 5 10000 100000 824043582 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 132 0.236 0.172 20191029_230619
20191029_230619 50 1 5 10000 100000 173450046 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 124 0.231 0.164 20191029_230620
20191029_230619 50 1 5 10000 100000 482840897 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 11 134 0.209 0.146 20191029_230620
20191029_230619 50 1 5 10000 100000 439305715 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 12 130 0.212 0.150 20191029_230620
20191029_230620 50 1 5 10000 100000 401636805 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 8 9 127 0.171 0.111 20191029_230620
20191029_230620 50 1 5 10000 100000 063379949 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 18 134 0.231 0.166 20191029_230620
20191029_230620 50 1 5 10000 100000 908264104 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 133 0.255 0.188 20191029_230620
20191029_230620 50 1 5 10000 100000 338841671 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 130 0.226 0.163 20191029_230620
20191029_230620 50 1 5 10000 100000 764495281 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 16 130 0.225 0.161 20191029_230621
20191029_230620 50 1 5 10000 100000 567405856 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 128 0.232 0.168 20191029_230621
20191029_230621 50 1 5 10000 100000 168165612 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 26 132 0.260 0.192 20191029_230621
20191029_230621 50 1 5 10000 100000 588095609 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 5 5 132 0.152 0.092 20191029_230621
20191029_230621 50 1 5 10000 100000 101173858 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 133 0.239 0.176 20191029_230621
20191029_230621 50 1 5 10000 100000 776948677 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 16 123 0.223 0.159 20191029_230621
20191029_230621 50 1 5 10000 100000 373892127 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 127 0.216 0.154 20191029_230621
20191029_230621 50 1 5 10000 100000 945324961 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 9 132 0.207 0.144 20191029_230622
20191029_230621 50 1 5 10000 100000 248419845 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 120 0.238 0.170 20191029_230622
20191029_230622 50 1 5 10000 100000 886763998 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 17 126 0.228 0.165 20191029_230622
20191029_230622 50 1 5 10000 100000 142872500 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 130 0.219 0.155 20191029_230622
20191029_230622 50 1 5 10000 100000 471413849 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 131 0.239 0.176 20191029_230622
20191029_230622 50 1 5 10000 100000 476200104 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 15 125 0.224 0.160 20191029_230622
20191029_230622 50 1 5 10000 100000 162782026 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 129 0.229 0.164 20191029_230623
20191029_230622 50 1 5 10000 100000 956563076 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 137 0.225 0.162 20191029_230623
20191029_230622 50 1 5 10000 100000 759426235 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 125 0.207 0.145 20191029_230623
20191029_230623 50 1 5 10000 100000 165338286 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 17 20 135 0.222 0.159 20191029_230623
20191029_230623 50 1 5 10000 100000 845040023 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 8 116 0.205 0.143 20191029_230623
20191029_230623 50 1 5 10000 100000 070711244 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 130 0.214 0.152 20191029_230623
20191029_230623 50 1 5 10000 100000 174657114 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 35 134 0.283 0.217 20191029_230623
20191029_230623 50 1 5 10000 100000 345925735 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 134 0.261 0.194 20191029_230624
20191029_230623 50 1 5 10000 100000 469564613 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 125 0.231 0.168 20191029_230624
20191029_230623 50 1 5 10000 100000 221240056 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 129 0.217 0.154 20191029_230624
20191029_230624 50 1 5 10000 100000 636251330 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 131 0.231 0.167 20191029_230624
20191029_230624 50 1 5 10000 100000 746561710 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 5 7 120 0.168 0.107 20191029_230624
20191029_230624 50 1 5 10000 100000 675737914 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 132 0.225 0.161 20191029_230624
20191029_230624 50 1 5 10000 100000 157940307 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 119 0.218 0.157 20191029_230624
20191029_230624 50 1 5 10000 100000 735777008 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 122 0.232 0.168 20191029_230624
20191029_230624 50 1 5 10000 100000 268997676 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 8 10 124 0.184 0.122 20191029_230625
20191029_230624 50 1 5 10000 100000 855613157 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 11 21 132 0.236 0.174 20191029_230625
20191029_230625 50 1 5 10000 100000 593371488 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 8 114 0.206 0.144 20191029_230625
20191029_230625 50 1 5 10000 100000 283867254 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 5 118 0.194 0.132 20191029_230625
20191029_230625 50 1 5 10000 100000 959471915 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 134 0.216 0.154 20191029_230625
20191029_230625 50 1 5 10000 100000 546355057 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 30 136 0.270 0.204 20191029_230625
20191029_230625 50 1 5 10000 100000 999559882 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 120 0.229 0.166 20191029_230626
20191029_230625 50 1 5 10000 100000 016539495 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 125 0.228 0.165 20191029_230626
20191029_230626 50 1 5 10000 100000 711652102 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 23 127 0.242 0.177 20191029_230626
20191029_230626 50 1 5 10000 100000 923980657 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 134 0.256 0.191 20191029_230626
20191029_230626 50 1 5 10000 100000 257892197 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 10 30 35 130 0.283 0.214 20191029_230626
20191029_230626 50 1 5 10000 100000 790720317 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 8 11 130 0.195 0.135 20191029_230626
20191029_230626 50 1 5 10000 100000 534654744 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 134 0.254 0.189 20191029_230626
20191029_230626 50 1 5 10000 100000 736489081 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 129 0.238 0.169 20191029_230627
20191029_230626 50 1 5 10000 100000 322014108 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 10 126 0.210 0.147 20191029_230627
20191029_230627 50 1 5 10000 100000 008256368 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 128 0.217 0.152 20191029_230627
20191029_230627 50 1 5 10000 100000 858460121 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 5 12 124 0.194 0.133 20191029_230627
20191029_230627 50 1 5 10000 100000 781733909 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 131 0.247 0.177 20191029_230627
20191029_230627 50 1 5 10000 100000 554999702 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 22 134 0.240 0.176 20191029_230627
20191029_230627 50 1 5 10000 100000 769646409 100 100 100 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 10 121 0.166 0.106 20191029_230628
20191029_230627 50 1 5 10000 100000 277576177 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 132 0.220 0.155 20191029_230628
20191029_230628 50 1 5 10000 100000 540248422 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 121 0.204 0.143 20191029_230628
20191029_230628 50 1 5 10000 100000 229715774 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 125 0.233 0.169 20191029_230628
20191029_230628 50 1 5 10000 100000 104122751 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 126 0.231 0.168 20191029_230628
20191029_230628 50 1 5 10000 100000 296773646 0 100 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 122 0.228 0.165 20191029_230628
