timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_200714 50 1 5 10000 200000 916578568 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.338 0.263 20191027_200715
20191027_200714 50 1 5 10000 200000 229528781 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.318 0.244 20191027_200715
20191027_200714 50 1 5 10000 200000 458000596 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 144 0.329 0.265 20191027_200715
20191027_200714 50 1 5 10000 200000 085968362 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 137 0.365 0.287 20191027_200715
20191027_200714 50 1 5 10000 200000 719527685 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.380 0.301 20191027_200715
20191027_200714 50 1 5 10000 200000 135778802 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 144 0.295 0.225 20191027_200715
20191027_200714 50 1 5 10000 200000 990534251 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.371 0.299 20191027_200715
20191027_200714 50 1 5 10000 200000 268452659 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 142 0.326 0.249 20191027_200715
20191027_200714 50 1 5 10000 200000 021043077 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 141 0.304 0.246 20191027_200715
20191027_200714 50 1 5 10000 200000 259153790 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 141 0.334 0.242 20191027_200715
20191027_200714 50 1 5 10000 200000 426744170 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 144 0.288 0.225 20191027_200715
20191027_200714 50 1 5 10000 200000 705420359 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 140 0.337 0.269 20191027_200715
20191027_200714 50 1 5 10000 200000 022207924 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.348 0.279 20191027_200715
20191027_200715 50 1 5 10000 200000 728358585 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 141 0.308 0.235 20191027_200715
20191027_200715 50 1 5 10000 200000 969523978 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 137 0.272 0.206 20191027_200715
20191027_200715 50 1 5 10000 200000 934358874 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 143 0.275 0.205 20191027_200715
20191027_200715 50 1 5 10000 200000 236195054 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 142 0.334 0.262 20191027_200715
20191027_200715 50 1 5 10000 200000 093679929 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.314 0.258 20191027_200715
20191027_200715 50 1 5 10000 200000 265926349 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.316 0.256 20191027_200715
20191027_200715 50 1 5 10000 200000 462373302 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 139 0.315 0.226 20191027_200715
20191027_200715 50 1 5 10000 200000 859585511 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 137 0.282 0.227 20191027_200715
20191027_200715 50 1 5 10000 200000 927251642 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 140 0.321 0.218 20191027_200715
20191027_200715 50 1 5 10000 200000 766452732 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 147 0.265 0.206 20191027_200715
20191027_200715 50 1 5 10000 200000 375843148 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.252 0.194 20191027_200715
20191027_200715 50 1 5 10000 200000 055158441 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 133 0.248 0.185 20191027_200715
20191027_200715 50 1 5 10000 200000 670722065 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 139 0.244 0.185 20191027_200715
20191027_200715 50 1 5 10000 200000 812343110 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.250 0.191 20191027_200715
20191027_200715 50 1 5 10000 200000 266805202 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 144 0.279 0.219 20191027_200715
20191027_200715 50 1 5 10000 200000 823451092 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 143 0.282 0.216 20191027_200715
20191027_200715 50 1 5 10000 200000 378772325 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 145 0.348 0.290 20191027_200716
20191027_200715 50 1 5 10000 200000 143981308 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 137 0.284 0.206 20191027_200716
20191027_200715 50 1 5 10000 200000 344291090 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 138 0.290 0.225 20191027_200716
20191027_200715 50 1 5 10000 200000 674536615 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 137 0.303 0.224 20191027_200716
20191027_200715 50 1 5 10000 200000 611283883 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.308 0.242 20191027_200716
20191027_200715 50 1 5 10000 200000 638289981 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 144 0.378 0.278 20191027_200716
20191027_200715 50 1 5 10000 200000 551025861 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.376 0.287 20191027_200716
20191027_200715 50 1 5 10000 200000 856045533 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 137 0.310 0.216 20191027_200716
20191027_200715 50 1 5 10000 200000 864996736 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 141 0.287 0.222 20191027_200716
20191027_200715 50 1 5 10000 200000 067582075 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 145 0.349 0.275 20191027_200716
20191027_200715 50 1 5 10000 200000 124963012 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 138 0.258 0.195 20191027_200716
20191027_200715 50 1 5 10000 200000 227649282 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 142 0.389 0.309 20191027_200716
20191027_200716 50 1 5 10000 200000 265981714 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 137 0.273 0.202 20191027_200716
20191027_200716 50 1 5 10000 200000 219051345 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.366 0.271 20191027_200716
20191027_200716 50 1 5 10000 200000 765754743 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 137 0.302 0.228 20191027_200716
20191027_200716 50 1 5 10000 200000 278896849 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 134 0.317 0.253 20191027_200716
20191027_200716 50 1 5 10000 200000 955082947 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.414 0.325 20191027_200716
20191027_200716 50 1 5 10000 200000 004121734 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 143 0.319 0.240 20191027_200716
20191027_200716 50 1 5 10000 200000 379377543 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.376 0.311 20191027_200716
20191027_200716 50 1 5 10000 200000 991355723 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 136 0.247 0.184 20191027_200716
20191027_200716 50 1 5 10000 200000 652578414 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 143 0.352 0.249 20191027_200716
20191027_200716 50 1 5 10000 200000 948942178 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 139 0.281 0.215 20191027_200716
20191027_200716 50 1 5 10000 200000 168318186 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 140 0.339 0.261 20191027_200716
20191027_200716 50 1 5 10000 200000 332323738 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.338 0.269 20191027_200716
20191027_200716 50 1 5 10000 200000 540104874 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.355 0.289 20191027_200716
20191027_200716 50 1 5 10000 200000 162433603 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.322 0.248 20191027_200717
20191027_200716 50 1 5 10000 200000 783501137 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.242 0.180 20191027_200717
20191027_200716 50 1 5 10000 200000 780806558 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 139 0.243 0.184 20191027_200717
20191027_200716 50 1 5 10000 200000 253640026 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 141 0.286 0.223 20191027_200717
20191027_200716 50 1 5 10000 200000 669825432 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 143 0.394 0.313 20191027_200717
20191027_200716 50 1 5 10000 200000 238693004 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 143 0.368 0.307 20191027_200717
20191027_200716 50 1 5 10000 200000 980529569 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.308 0.239 20191027_200717
20191027_200716 50 1 5 10000 200000 659005851 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 142 0.287 0.220 20191027_200717
20191027_200716 50 1 5 10000 200000 817819492 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.373 0.291 20191027_200717
20191027_200717 50 1 5 10000 200000 827121896 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 138 0.271 0.213 20191027_200717
20191027_200717 50 1 5 10000 200000 143541924 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 142 0.258 0.201 20191027_200717
20191027_200717 50 1 5 10000 200000 423254097 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 139 0.265 0.209 20191027_200717
20191027_200717 50 1 5 10000 200000 215221320 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 139 0.297 0.196 20191027_200717
20191027_200717 50 1 5 10000 200000 978852501 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.373 0.301 20191027_200717
20191027_200717 50 1 5 10000 200000 713502992 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.304 0.243 20191027_200717
20191027_200717 50 1 5 10000 200000 110659282 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 138 0.279 0.222 20191027_200717
20191027_200717 50 1 5 10000 200000 943094128 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 136 0.304 0.243 20191027_200717
20191027_200717 50 1 5 10000 200000 657486467 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 135 0.270 0.212 20191027_200717
20191027_200717 50 1 5 10000 200000 340502936 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 141 0.296 0.237 20191027_200717
20191027_200717 50 1 5 10000 200000 717614034 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 140 0.336 0.235 20191027_200717
20191027_200717 50 1 5 10000 200000 019965738 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 145 0.297 0.207 20191027_200717
20191027_200717 50 1 5 10000 200000 054743700 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 144 0.287 0.213 20191027_200717
20191027_200717 50 1 5 10000 200000 649502040 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.289 0.217 20191027_200717
20191027_200717 50 1 5 10000 200000 942800305 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 138 0.293 0.219 20191027_200717
20191027_200717 50 1 5 10000 200000 706889078 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 147 0.327 0.232 20191027_200717
20191027_200717 50 1 5 10000 200000 265023489 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 137 0.279 0.211 20191027_200717
20191027_200717 50 1 5 10000 200000 882404015 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 141 0.278 0.204 20191027_200717
20191027_200717 50 1 5 10000 200000 187177969 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 136 0.317 0.260 20191027_200717
20191027_200717 50 1 5 10000 200000 446179235 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 144 0.295 0.218 20191027_200718
20191027_200717 50 1 5 10000 200000 105969136 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.289 0.225 20191027_200718
20191027_200717 50 1 5 10000 200000 359878967 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 146 0.337 0.275 20191027_200718
20191027_200717 50 1 5 10000 200000 819791421 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.292 0.232 20191027_200718
20191027_200717 50 1 5 10000 200000 250807331 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.356 0.295 20191027_200718
20191027_200717 50 1 5 10000 200000 721658551 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 138 0.291 0.235 20191027_200718
20191027_200717 50 1 5 10000 200000 495384118 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 144 0.365 0.288 20191027_200718
20191027_200717 50 1 5 10000 200000 713039011 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.332 0.258 20191027_200718
20191027_200717 50 1 5 10000 200000 872368599 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.280 0.200 20191027_200718
20191027_200717 50 1 5 10000 200000 189267522 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 137 0.312 0.243 20191027_200718
20191027_200717 50 1 5 10000 200000 560083625 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 142 0.356 0.281 20191027_200718
20191027_200718 50 1 5 10000 200000 220595901 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 138 0.267 0.206 20191027_200718
20191027_200718 50 1 5 10000 200000 459835241 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.245 0.187 20191027_200718
20191027_200718 50 1 5 10000 200000 840785284 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 144 0.243 0.183 20191027_200718
20191027_200718 50 1 5 10000 200000 115759323 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 139 0.402 0.309 20191027_200718
20191027_200718 50 1 5 10000 200000 897485842 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 140 0.295 0.221 20191027_200718
20191027_200718 50 1 5 10000 200000 773271370 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 135 0.260 0.194 20191027_200718
20191027_200718 50 1 5 10000 200000 367844043 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 138 0.322 0.245 20191027_200718
20191027_200718 50 1 5 10000 200000 732114616 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 140 0.279 0.207 20191027_200718
20191027_200718 50 1 5 10000 200000 758092886 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 140 0.326 0.230 20191027_200718
20191027_200718 50 1 5 10000 200000 640814574 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 141 0.264 0.207 20191027_200718
20191027_200718 50 1 5 10000 200000 000098943 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 142 0.274 0.201 20191027_200718
20191027_200718 50 1 5 10000 200000 746354237 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 137 0.375 0.268 20191027_200718
20191027_200718 50 1 5 10000 200000 969190504 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 145 0.334 0.265 20191027_200719
20191027_200718 50 1 5 10000 200000 594175971 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 139 0.273 0.196 20191027_200719
20191027_200718 50 1 5 10000 200000 155569533 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 139 0.277 0.178 20191027_200719
20191027_200718 50 1 5 10000 200000 886566925 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 144 0.289 0.205 20191027_200719
20191027_200718 50 1 5 10000 200000 839940799 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 144 0.307 0.245 20191027_200719
20191027_200718 50 1 5 10000 200000 125078580 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.302 0.232 20191027_200719
20191027_200718 50 1 5 10000 200000 420807037 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.271 0.213 20191027_200719
20191027_200718 50 1 5 10000 200000 663944721 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 137 0.336 0.258 20191027_200719
20191027_200718 50 1 5 10000 200000 207759522 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.316 0.235 20191027_200719
20191027_200718 50 1 5 10000 200000 040543062 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.300 0.226 20191027_200719
20191027_200719 50 1 5 10000 200000 753266833 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 140 0.300 0.240 20191027_200719
20191027_200719 50 1 5 10000 200000 399617457 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.320 0.255 20191027_200719
20191027_200718 50 1 5 10000 200000 230204755 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.331 0.270 20191027_200719
20191027_200718 50 1 5 10000 200000 781935426 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 143 0.361 0.299 20191027_200719
20191027_200718 50 1 5 10000 200000 354008943 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 148 0.372 0.315 20191027_200719
20191027_200719 50 1 5 10000 200000 601851162 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.278 0.203 20191027_200719
20191027_200719 50 1 5 10000 200000 415868120 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 142 0.289 0.209 20191027_200719
20191027_200719 50 1 5 10000 200000 833757107 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 137 0.316 0.222 20191027_200719
20191027_200719 50 1 5 10000 200000 762492402 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 144 0.368 0.267 20191027_200719
20191027_200719 50 1 5 10000 200000 057873718 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 141 0.345 0.264 20191027_200719
20191027_200719 50 1 5 10000 200000 267374950 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.289 0.220 20191027_200719
20191027_200719 50 1 5 10000 200000 752841369 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 139 0.376 0.300 20191027_200719
20191027_200719 50 1 5 10000 200000 549148801 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.286 0.220 20191027_200719
20191027_200719 50 1 5 10000 200000 782586089 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 133 0.305 0.240 20191027_200719
20191027_200719 50 1 5 10000 200000 525858166 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 140 0.330 0.247 20191027_200719
20191027_200719 50 1 5 10000 200000 187431855 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 137 0.381 0.309 20191027_200719
20191027_200719 50 1 5 10000 200000 731837096 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 135 0.268 0.207 20191027_200719
20191027_200719 50 1 5 10000 200000 128669134 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 141 0.285 0.215 20191027_200719
20191027_200719 50 1 5 10000 200000 835489646 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 142 0.321 0.255 20191027_200719
20191027_200719 50 1 5 10000 200000 021036774 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 141 0.297 0.236 20191027_200719
20191027_200719 50 1 5 10000 200000 207942693 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.332 0.227 20191027_200720
20191027_200719 50 1 5 10000 200000 490969000 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 136 0.255 0.198 20191027_200720
20191027_200719 50 1 5 10000 200000 470100258 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.332 0.270 20191027_200720
20191027_200719 50 1 5 10000 200000 562302918 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 143 0.269 0.206 20191027_200720
20191027_200719 50 1 5 10000 200000 533951034 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.293 0.215 20191027_200720
20191027_200719 50 1 5 10000 200000 284428263 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.270 0.179 20191027_200720
20191027_200719 50 1 5 10000 200000 670282418 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.301 0.227 20191027_200720
20191027_200719 50 1 5 10000 200000 735220429 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 143 0.246 0.189 20191027_200720
20191027_200719 50 1 5 10000 200000 314494207 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 143 0.274 0.185 20191027_200720
20191027_200719 50 1 5 10000 200000 858782844 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 137 0.262 0.200 20191027_200720
20191027_200719 50 1 5 10000 200000 438472316 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 139 0.290 0.225 20191027_200720
20191027_200720 50 1 5 10000 200000 327542534 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 137 0.275 0.211 20191027_200720
20191027_200720 50 1 5 10000 200000 463753291 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 143 0.291 0.228 20191027_200720
20191027_200720 50 1 5 10000 200000 842331677 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 134 0.289 0.227 20191027_200720
20191027_200720 50 1 5 10000 200000 890855846 0 30 0 19 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.318 0.259 20191027_200720
