timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180106_002431 50 1 3 200 100000 681028781 10000 10000 0 221 128 10000 9 10000 1 TOTAL 350 222 128 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 9 47 7.549 6.706711 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed681028781.log 23991 hl-extractinstructions.txt 20180106_002508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_4
20180106_002442 50 1 3 200 100000 117661523 10000 10000 0 299 39 10000 9 10000 1 TOTAL 340 301 39 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 31 4.819 3.97871 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed117661523.log 21389 hl-extractinstructions.txt 20180106_002517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_5
20180106_002445 50 1 3 200 100000 420477893 10000 10000 0 113 1 10000 9 10000 1 TOTAL 116 114 2 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 3 38 2.896 2.04921 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed420477893.log 20914 hl-extractinstructions.txt 20180106_002518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_8
20180106_002443 50 1 3 200 100000 105731136 16 10000 0 232 9984 16 9 10000 1 TOTAL 356 234 122 16 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 38 6.411 5.55163 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed105731136.log 23378 hl-extractinstructions.txt 20180106_002519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_6
20180106_002446 50 1 3 200 100000 263688301 10000 10000 0 201 1 10000 9 10000 1 TOTAL 205 203 2 10000 0 0 0 0 0 100000 20000 67 10000 3 2 1 3 38 3.519 2.65954 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed263688301.log 20915 hl-extractinstructions.txt 20180106_002519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_9
20180106_002444 50 1 3 200 100000 967561224 13 10000 0 334 9987 13 9 10000 1 TOTAL 383 340 43 13 0 0 0 0 0 100000 20000 67 10000 3 2 3 4 40 5.689 4.83593 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed967561224.log 22418 hl-extractinstructions.txt 20180106_002519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_7
20180106_002447 50 1 3 200 100000 50746969 10000 10000 0 258 63 10000 9 10000 1 TOTAL 327 262 65 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 42 5.320 4.464189 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed50746969.log 21945 hl-extractinstructions.txt 20180106_002522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_10
20180106_002448 50 1 3 200 100000 533657980 45 10000 0 249 9956 45 9 10000 1 TOTAL 318 252 66 45 0 0 0 0 0 100000 20000 67 10000 3 2 2 6 43 6.877 5.984893 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed533657980.log 23920 hl-extractinstructions.txt 20180106_002525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_11
20180106_002453 50 1 3 200 100000 666549275 10000 10000 0 101 1 10000 9 10000 1 TOTAL 103 101 2 10000 0 0 0 0 0 100000 20000 67 10000 3 2 4 3 41 2.892 2.055222 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed666549275.log 20938 hl-extractinstructions.txt 20180106_002526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_16
20180106_002450 50 1 3 200 100000 597296547 0 10000 0 237 10000 0 9 10000 1 TOTAL 379 239 140 0 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 43 5.957 5.084855 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed597296547.log 22916 hl-extractinstructions.txt 20180106_002526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_13
20180106_002449 50 1 3 200 100000 711283608 33 10000 0 264 9967 33 9 10000 1 TOTAL 330 267 63 33 0 0 0 0 0 100000 20000 67 10000 3 2 2 7 34 7.178 6.281231 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed711283608.log 23865 hl-extractinstructions.txt 20180106_002526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_12
20180106_002451 50 1 3 200 100000 664375964 42 10000 0 321 9958 42 9 10000 1 TOTAL 358 322 36 42 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 33 6.724 5.85533 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed664375964.log 23368 hl-extractinstructions.txt 20180106_002528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_14
20180106_002452 50 1 3 200 100000 258760793 20 10000 0 273 9980 20 9 10000 1 TOTAL 389 278 111 20 0 0 0 0 0 100000 20000 67 10000 3 2 1 5 42 6.576 5.704279 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed258760793.log 23409 hl-extractinstructions.txt 20180106_002529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_15
20180106_002454 50 1 3 200 100000 376517787 20 10000 0 9937 76 20 9 10000 1 TOTAL 394 365 29 20 0 0 0 0 0 100000 20000 67 10000 3 2 2 3 40 5.570 4.699798 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed376517787.log 22406 hl-extractinstructions.txt 20180106_002530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_17
20180106_002455 50 1 3 200 100000 817713633 40 10000 0 315 9960 40 9 10000 1 TOTAL 319 319 0 40 0 0 0 0 0 100000 20000 67 10000 3 2 3 4 36 5.945 5.068766 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed817713633.log 22886 hl-extractinstructions.txt 20180106_002531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_18
20180106_002456 50 1 3 200 100000 519606501 19 10000 0 403 9981 19 9 10000 1 TOTAL 447 408 39 0 0 0 0 0 0 100000 20000 67 10000 3 2 1 3 35 5.085 4.243566 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed519606501.log 21384 hl-extractinstructions.txt 20180106_002531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_19
20180106_002457 50 1 3 200 100000 715258232 18 10000 0 355 9982 18 9 10000 1 TOTAL 406 359 47 18 0 0 0 0 0 100000 20000 67 10000 3 2 4 4 38 5.777 4.918481 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed715258232.log 22394 hl-extractinstructions.txt 20180106_002533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_20
20180106_002458 50 1 3 200 100000 792850679 10000 10000 0 184 165 10000 9 10000 1 TOTAL 350 185 165 10000 0 0 0 0 0 100000 20000 67 10000 3 2 3 7 43 6.547 5.691706 ../shocks/compare/pct67/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed792850679.log 22951 hl-extractinstructions.txt 20180106_002535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8d79256c41fd0560d6b2682482b0455f919b33aa_21
20180106_002459 50 1 3 300 100000 919028296 10000 10000 0 244 53 10000 9 10000 1 TOTAL 302 249 53 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 38 6.159 5.059117 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed919028296.log 21923 hl-extractinstructions.txt 20180106_002536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_1
20180106_002500 50 1 3 300 100000 103765041 12 10000 0 213 9988 12 9 10000 1 TOTAL 263 213 50 12 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 40 5.756 4.896161 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed103765041.log 22898 hl-extractinstructions.txt 20180106_002536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_2
20180106_002501 50 1 3 300 100000 141246882 0 10000 0 174 10000 0 9 10000 1 TOTAL 267 175 92 0 0 0 0 0 0 100000 20000 67 10000 3 2 4 4 38 5.988 5.107828 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed141246882.log 22878 hl-extractinstructions.txt 20180106_002537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_3
20180106_002503 50 1 3 300 100000 117661523 6 10000 0 202 9994 6 9 10000 1 TOTAL 250 205 45 6 0 0 0 0 0 100000 20000 67 10000 3 2 1 5 30 5.968 5.119072 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed117661523.log 22831 hl-extractinstructions.txt 20180106_002539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_5
20180106_002502 50 1 3 300 100000 681028781 9 10000 0 124 9991 9 9 10000 1 TOTAL 253 125 128 0 0 0 0 0 0 100000 20000 67 10000 3 2 2 7 45 7.081 6.229225 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed681028781.log 23428 hl-extractinstructions.txt 20180106_002540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_4
20180106_002504 50 1 3 300 100000 105731136 0 10000 0 199 10000 0 9 10000 1 TOTAL 269 202 67 0 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 38 5.779 4.917338 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed105731136.log 22380 hl-extractinstructions.txt 20180106_002540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_6
20180106_002505 50 1 3 300 100000 967561224 0 10000 0 249 10000 0 9 10000 1 TOTAL 291 250 41 0 0 0 0 0 0 100000 20000 67 10000 3 2 2 3 39 5.323 4.463395 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed967561224.log 21899 hl-extractinstructions.txt 20180106_002541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_7
20180106_002508 50 1 3 300 100000 263688301 14 10000 0 254 9986 14 9 10000 1 TOTAL 255 255 0 14 0 0 0 0 0 100000 20000 67 10000 3 2 1 3 37 5.159 4.298779 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed263688301.log 21883 hl-extractinstructions.txt 20180106_002543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_9
20180106_002507 50 1 3 300 100000 420477893 21 10000 0 167 9979 21 9 10000 1 TOTAL 220 170 50 21 0 0 0 0 0 100000 20000 67 10000 3 2 3 7 40 7.106 6.229926 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed420477893.log 23909 hl-extractinstructions.txt 20180106_002544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_8
20180106_002509 50 1 3 300 100000 50746969 23 10000 0 172 9978 23 9 10000 1 TOTAL 212 172 40 23 0 0 0 0 0 100000 20000 67 10000 3 2 4 6 43 6.918 6.03631 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed50746969.log 23918 hl-extractinstructions.txt 20180106_002546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_10
20180106_002511 50 1 3 300 100000 711283608 16 10000 0 206 9984 16 9 10000 1 TOTAL 227 208 19 16 0 0 0 0 0 100000 20000 67 10000 3 2 1 5 33 6.418 5.534615 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed711283608.log 23341 hl-extractinstructions.txt 20180106_002547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_12
20180106_002510 50 1 3 300 100000 533657980 48 10000 0 136 9952 48 9 10000 1 TOTAL 186 137 49 36 0 0 0 0 0 100000 20000 67 10000 3 2 3 10 46 7.883 7.039921 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed533657980.log 24962 hl-extractinstructions.txt 20180106_002548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_11
20180106_002512 50 1 3 300 100000 597296547 14 10000 0 202 9986 14 9 10000 1 TOTAL 242 204 38 14 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 43 5.918 5.040047 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed597296547.log 22917 hl-extractinstructions.txt 20180106_002548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_13
20180106_002513 50 1 3 300 100000 664375964 11 10000 0 206 9989 11 9 10000 1 TOTAL 261 208 53 11 0 0 0 0 0 100000 20000 67 10000 3 2 1 4 32 5.797 4.936927 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed664375964.log 22844 hl-extractinstructions.txt 20180106_002549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_14
20180106_002514 50 1 3 300 100000 258760793 16 10000 0 181 9984 16 9 10000 1 TOTAL 257 182 75 16 0 0 0 0 0 100000 20000 67 10000 3 2 1 5 42 6.396 5.516037 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed258760793.log 23403 hl-extractinstructions.txt 20180106_002550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_15
20180106_002515 50 1 3 300 100000 666549275 18 10000 0 173 9982 18 9 10000 1 TOTAL 225 177 48 18 0 0 0 0 0 100000 20000 67 10000 3 2 4 6 43 6.730 5.859812 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed666549275.log 23929 hl-extractinstructions.txt 20180106_002552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_16
20180106_002516 50 1 3 300 100000 376517787 10 10000 0 159 9990 10 9 10000 1 TOTAL 223 159 64 10 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 40 6.387 5.508507 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed376517787.log 23395 hl-extractinstructions.txt 20180106_002552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_17
20180106_002517 50 1 3 300 100000 817713633 7 10000 0 9954 62 7 9 10000 1 TOTAL 237 216 21 7 0 0 0 0 0 100000 20000 67 10000 3 2 2 3 35 5.909 5.03555 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed817713633.log 22363 hl-extractinstructions.txt 20180106_002553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_18
20180106_002518 50 1 3 300 100000 519606501 10000 10000 0 291 18 10000 9 10000 1 TOTAL 313 295 18 10000 0 0 0 0 0 100000 20000 67 10000 3 2 1 4 36 5.541 4.678757 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed519606501.log 21411 hl-extractinstructions.txt 20180106_002554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_19
20180106_002521 50 1 3 500 100000 919028296 10000 10000 0 125 1 10000 9 10000 1 TOTAL 127 125 2 10000 0 0 0 0 0 100000 20000 67 10000 3 2 1 3 36 4.035 3.188474 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed919028296.log 20897 hl-extractinstructions.txt 20180106_002555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_1
20180106_002519 50 1 3 300 100000 715258232 12 10000 0 229 9988 12 9 10000 1 TOTAL 264 233 31 12 0 0 0 0 0 100000 20000 67 10000 3 2 3 4 38 6.219 5.354173 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed715258232.log 22387 hl-extractinstructions.txt 20180106_002555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_20
20180106_002520 50 1 3 300 100000 792850679 10000 10000 0 74 52 10000 9 10000 1 TOTAL 126 74 52 10000 0 0 0 0 0 100000 20000 67 10000 3 2 3 7 43 5.658 4.78188 ../shocks/compare/pct67/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed792850679.log 22940 hl-extractinstructions.txt 20180106_002556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 0173c302e7e3238bbba8578ef99e37b08103e025_21
20180106_002522 50 1 3 500 100000 103765041 3 10000 0 120 9997 3 9 10000 1 TOTAL 146 120 26 3 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 40 5.734 4.872125 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed103765041.log 22885 hl-extractinstructions.txt 20180106_002558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_2
20180106_002523 50 1 3 500 100000 141246882 6 10000 0 138 9994 6 9 10000 1 TOTAL 164 138 26 6 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 38 5.780 4.918331 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed141246882.log 22858 hl-extractinstructions.txt 20180106_002559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_3
20180106_002534 50 1 3 500 100000 681028781 0 10000 0 93 10000 0 9 10000 1 TOTAL 158 93 65 0 0 0 0 0 0 100000 20000 67 10000 3 2 1 5 43 6.279 5.402849 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed681028781.log 23382 hl-extractinstructions.txt 20180106_002611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_4
20180106_002535 50 1 3 500 100000 117661523 0 10000 0 106 10000 0 9 10000 1 TOTAL 156 108 48 0 0 0 0 0 0 100000 20000 67 10000 3 2 3 4 30 5.672 4.824159 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed117661523.log 22333 hl-extractinstructions.txt 20180106_002611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_5
20180106_002536 50 1 3 500 100000 105731136 4 10000 0 107 9996 4 9 10000 1 TOTAL 154 108 46 4 0 0 0 0 0 100000 20000 67 10000 3 2 2 5 39 6.261 5.403888 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed105731136.log 23368 hl-extractinstructions.txt 20180106_002613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_6
20180106_002537 50 1 3 500 100000 967561224 23 10000 0 126 9977 23 9 10000 1 TOTAL 145 128 17 23 0 0 0 0 0 100000 20000 67 10000 3 2 3 5 41 6.163 5.295409 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed967561224.log 23406 hl-extractinstructions.txt 20180106_002614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_7
20180106_002539 50 1 3 500 100000 263688301 0 10000 0 10000 11 0 9 10000 1 TOTAL 168 157 11 0 0 0 0 0 0 100000 20000 67 10000 3 2 1 1 36 4.568 3.70453 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed263688301.log 21354 hl-extractinstructions.txt 20180106_002614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_9
20180106_002538 50 1 3 500 100000 420477893 4 10000 0 109 9996 4 9 10000 1 TOTAL 149 110 39 4 0 0 0 0 0 100000 20000 67 10000 3 2 3 6 39 6.494 5.634662 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed420477893.log 23390 hl-extractinstructions.txt 20180106_002615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_8
20180106_002541 50 1 3 500 100000 50746969 6 10000 0 91 9994 6 9 10000 1 TOTAL 121 92 29 6 0 0 0 0 0 100000 20000 67 10000 3 2 2 4 41 5.782 4.91561 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed50746969.log 22882 hl-extractinstructions.txt 20180106_002616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_10
20180106_002543 50 1 3 500 100000 711283608 10000 10000 0 78 13 10000 9 10000 1 TOTAL 91 78 13 10000 0 0 0 0 0 100000 20000 67 10000 3 2 2 6 34 5.410 4.563999 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed711283608.log 22370 hl-extractinstructions.txt 20180106_002618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_12
20180106_002542 50 1 3 500 100000 533657980 21 10000 0 65 9979 21 9 10000 1 TOTAL 125 65 60 21 0 0 0 0 0 100000 20000 67 10000 3 2 4 8 45 7.700 6.80071 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed533657980.log 24924 hl-extractinstructions.txt 20180106_002619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_11
20180106_002547 50 1 3 500 100000 666549275 10000 10000 0 49 0 10000 9 10000 1 TOTAL 49 49 0 10000 0 0 0 0 0 100000 20000 67 10000 3 2 3 3 41 2.840 1.991956 ../shocks/compare/pct67/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s3m10000_sdl100000_seed666549275.log 20926 hl-extractinstructions.txt 20180106_002620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 86ed19f75e0ccb523b81d849e5bbb3fcdac8e596_16
