timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171213_174518 50 1 4 5 100000 666549275 41 10000 0 9671 3508 41 9 10000 1 TOTAL 21763 20034 1729 41 0 0 0 0 0 100000 50000 90 5000 1 2 1 3 40 30.119 28.152396 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed666549275.log 21644031 hl-extractinstructions.txt 20171213_174709 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_16
20171213_174525 50 1 4 5 100000 103765041 52 10000 0 9713 3400 52 9 10000 1 TOTAL 21669 20046 1623 51 0 0 0 0 0 100000 50000 100 5000 1 2 0 3 39 33.617 31.60509 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed103765041.log 21670254 hl-extractinstructions.txt 20171213_174713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_2
20171213_174522 50 1 4 5 100000 715258232 54 10000 0 8774 9947 54 9 10000 1 TOTAL 22017 20243 1774 50 0 0 0 0 0 100000 50000 90 5000 1 2 1 4 37 37.743 35.598668 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed715258232.log 21823974 hl-extractinstructions.txt 20171213_174716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_20
20171213_174524 50 1 4 5 100000 919028296 6 10000 0 9753 2756 6 9 10000 1 TOTAL 21983 21052 931 6 0 0 0 0 0 100000 50000 100 5000 1 2 0 3 35 37.088 35.044709 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed919028296.log 22590923 hl-extractinstructions.txt 20171213_174719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_1
20171213_174523 50 1 4 5 100000 792850679 13 10000 0 8926 9987 13 9 10000 1 TOTAL 21914 21007 907 11 0 0 0 0 0 100000 50000 90 5000 1 2 0 4 40 37.113 34.781966 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed792850679.log 22539095 hl-extractinstructions.txt 20171213_174720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_21
20171213_174503 50 1 4 5 100000 533657980 61 10000 0 8399 9945 61 9 10000 1 TOTAL 19796 17407 2389 61 0 0 0 0 0 100000 50000 90 5000 1 2 1 6 42 41.916 39.769128 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed533657980.log 29714218 hl-extractinstructions.txt 20171213_174722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_11
20171213_174526 50 1 4 5 100000 141246882 45 10000 0 9650 3543 45 9 10000 1 TOTAL 21170 19278 1892 44 0 0 0 0 0 100000 50000 100 5000 1 2 0 4 37 34.452 32.090628 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed141246882.log 24405581 hl-extractinstructions.txt 20171213_174722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_3
20171213_174540 50 1 4 5 100000 105731136 11 10000 0 9967 545 11 9 10000 1 TOTAL 22701 22013 688 11 0 0 0 0 0 100000 50000 100 5000 1 2 0 2 36 34.496 32.29096 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed105731136.log 19951870 hl-extractinstructions.txt 20171213_174723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_6
20171213_174529 50 1 4 5 100000 117661523 40 10000 0 8736 9960 40 9 10000 1 TOTAL 21526 19618 1908 39 0 0 0 0 0 100000 50000 100 5000 1 2 1 5 30 37.593 35.536637 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed117661523.log 24543687 hl-extractinstructions.txt 20171213_174728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_5
20171213_174551 50 1 4 5 100000 967561224 6 10000 0 9973 560 6 9 10000 1 TOTAL 22730 22016 714 5 0 0 0 0 0 100000 50000 100 5000 1 2 1 2 38 36.918 34.749259 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed967561224.log 19962291 hl-extractinstructions.txt 20171213_174735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_7
20171213_174527 50 1 4 5 100000 681028781 97 10000 0 8265 9910 97 9 10000 1 TOTAL 19853 16700 3153 97 0 0 0 0 0 100000 50000 100 5000 1 2 3 6 43 39.678 37.745771 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed681028781.log 28934662 hl-extractinstructions.txt 20171213_174735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_4
20171213_174517 50 1 4 5 100000 258760793 63 10000 0 8286 9938 63 9 10000 1 TOTAL 19288 16738 2550 63 0 0 0 0 0 100000 50000 90 5000 1 2 2 7 44 44.731 42.483279 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed258760793.log 32339923 hl-extractinstructions.txt 20171213_174736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_15
20171213_174552 50 1 4 5 100000 420477893 47 10000 0 9706 3467 47 9 10000 1 TOTAL 21889 20201 1688 47 0 0 0 0 0 100000 50000 100 5000 1 2 1 3 37 38.584 36.351999 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed420477893.log 21727500 hl-extractinstructions.txt 20171213_174739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_8
20171213_174519 50 1 4 5 100000 376517787 100 10000 0 7933 9911 100 9 10000 1 TOTAL 18335 14732 3603 100 0 0 0 0 0 100000 50000 90 5000 1 2 3 9 42 47.046 44.757541 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed376517787.log 35190871 hl-extractinstructions.txt 20171213_174741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 45a908c4c08bcbea588389a76f69b4b7eb5b0f89_17
20171213_174554 50 1 4 5 100000 50746969 11 10000 0 9723 2647 11 9 10000 1 TOTAL 21988 21068 920 11 0 0 0 0 0 100000 50000 100 5000 1 2 1 3 40 39.979 37.637484 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed50746969.log 22514679 hl-extractinstructions.txt 20171213_174748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_10
20171213_174553 50 1 4 5 100000 263688301 107 10000 0 8369 9897 107 9 10000 1 TOTAL 20357 17427 2930 106 0 0 0 0 0 100000 50000 100 5000 1 2 4 6 39 44.101 41.71119 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed263688301.log 27288266 hl-extractinstructions.txt 20171213_174755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_9
20171213_174608 50 1 4 5 100000 664375964 12 10000 0 9968 552 12 9 10000 1 TOTAL 22827 22163 664 12 0 0 0 0 0 100000 50000 100 5000 1 2 0 2 30 40.400 38.102077 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed664375964.log 19997810 hl-extractinstructions.txt 20171213_174755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_14
20171213_174607 50 1 4 5 100000 597296547 10 10000 0 9729 2728 10 9 10000 1 TOTAL 21947 21079 868 10 0 0 0 0 0 100000 50000 100 5000 1 2 1 3 41 42.680 40.582863 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed597296547.log 22550371 hl-extractinstructions.txt 20171213_174803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_13
20171213_174606 50 1 4 5 100000 711283608 55 10000 0 8690 9946 55 9 10000 1 TOTAL 21173 19262 1911 52 0 0 0 0 0 100000 50000 100 5000 1 2 2 5 33 44.249 42.43875 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed711283608.log 25430246 hl-extractinstructions.txt 20171213_174806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_12
20171213_174605 50 1 4 5 100000 533657980 155 10000 0 7670 9865 155 9 10000 1 TOTAL 18313 13928 4385 154 0 0 0 0 0 100000 50000 100 5000 1 2 1 8 43 50.830 48.934395 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed533657980.log 33492936 hl-extractinstructions.txt 20171213_174835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_11
20171213_174650 50 1 4 5 100000 666549275 41 10000 0 9671 3508 41 9 10000 1 TOTAL 21763 20034 1729 41 0 0 0 0 0 100000 50000 100 5000 1 2 1 3 40 32.978 30.964614 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed666549275.log 21644002 hl-extractinstructions.txt 20171213_174841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_16
20171213_174703 50 1 4 5 100000 817713633 12 10000 0 9976 529 12 9 10000 1 TOTAL 22564 21897 667 12 0 0 0 0 0 100000 50000 100 5000 1 2 2 2 34 33.275 31.150442 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed817713633.log 19840018 hl-extractinstructions.txt 20171213_174853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_18
20171213_174714 50 1 4 5 100000 519606501 10 10000 0 9812 2054 10 9 10000 1 TOTAL 23108 22640 468 4 0 0 0 0 0 100000 50000 100 5000 1 2 0 2 34 31.399 29.601926 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed519606501.log 18211483 hl-extractinstructions.txt 20171213_174859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_19
20171213_174716 50 1 4 5 100000 792850679 13 10000 0 8926 9987 13 9 10000 1 TOTAL 21914 21007 907 11 0 0 0 0 0 100000 50000 100 5000 1 2 0 4 40 31.370 29.790419 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed792850679.log 22539097 hl-extractinstructions.txt 20171213_174911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_21
20171213_174715 50 1 4 5 100000 715258232 54 10000 0 8774 9947 54 9 10000 1 TOTAL 22017 20243 1774 50 0 0 0 0 0 100000 50000 100 5000 1 2 1 4 37 33.361 31.082459 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed715258232.log 21823945 hl-extractinstructions.txt 20171213_174912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_20
20171213_174649 50 1 4 5 100000 258760793 63 10000 0 8286 9938 63 9 10000 1 TOTAL 19288 16738 2550 63 0 0 0 0 0 100000 50000 100 5000 1 2 2 7 44 41.341 39.365028 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed258760793.log 32339875 hl-extractinstructions.txt 20171213_174914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_15
20171213_174702 50 1 4 5 100000 376517787 100 10000 0 7933 9911 100 9 10000 1 TOTAL 18335 14732 3603 100 0 0 0 0 0 100000 50000 100 5000 1 2 3 9 42 43.139 40.764861 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m5000_sdl100000_seed376517787.log 35190795 hl-extractinstructions.txt 20171213_174935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 5b680356cd7d9cfead594915f18f3221ad35cb10_17
20171213_174717 50 1 5 3 100000 919028296 5 10000 0 9992 2999 5 9 10000 1 TOTAL 45671 39755 5916 5 0 0 0 0 0 100000 50000 50 5000 1 2 0 3 35 59.364 56.695497 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed919028296.log 35177040 hl-extractinstructions.txt 20171213_175006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_1
20171213_174728 50 1 5 3 100000 103765041 5 10000 0 9941 5816 5 9 10000 1 TOTAL 44294 37879 6415 5 0 0 0 0 0 100000 50000 50 5000 1 2 2 4 39 67.772 64.674768 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed103765041.log 37270336 hl-extractinstructions.txt 20171213_175033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_2
20171213_174731 50 1 5 3 100000 117661523 19 10000 0 9838 9982 19 9 10000 1 TOTAL 44848 37081 7767 18 0 0 0 0 0 100000 50000 50 5000 1 2 0 5 29 68.886 66.105049 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed117661523.log 37093994 hl-extractinstructions.txt 20171213_175040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_5
20171213_174729 50 1 5 3 100000 141246882 108 10000 0 9801 6217 108 9 10000 1 TOTAL 42855 36455 6400 108 0 0 0 0 0 100000 50000 50 5000 1 2 1 5 37 69.822 67.024694 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed141246882.log 38519068 hl-extractinstructions.txt 20171213_175042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_3
20171213_174743 50 1 5 3 100000 967561224 16 10000 0 9990 4163 16 9 10000 1 TOTAL 46902 40989 5913 15 0 0 0 0 0 100000 50000 50 5000 1 2 2 2 38 73.516 70.406434 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed967561224.log 32305481 hl-extractinstructions.txt 20171213_175047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_7
20171213_174745 50 1 5 3 100000 263688301 25 10000 0 9895 9975 25 9 10000 1 TOTAL 46787 41864 4923 8 0 0 0 0 0 100000 50000 50 5000 1 2 1 4 37 71.643 68.787947 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed263688301.log 33868377 hl-extractinstructions.txt 20171213_175051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_9
20171213_174744 50 1 5 3 100000 420477893 11 10000 0 9963 6098 11 9 10000 1 TOTAL 45931 39043 6888 10 0 0 0 0 0 100000 50000 50 5000 1 2 3 4 37 72.297 69.394692 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed420477893.log 34727291 hl-extractinstructions.txt 20171213_175053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_8
20171213_174730 50 1 5 3 100000 681028781 30 10000 0 9693 9979 30 9 10000 1 TOTAL 42300 31847 10453 29 0 0 0 0 0 100000 50000 50 5000 1 2 3 6 43 76.164 72.946579 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed681028781.log 41215100 hl-extractinstructions.txt 20171213_175054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_4
20171213_174742 50 1 5 3 100000 105731136 4 10000 0 9986 2983 4 9 10000 1 TOTAL 45546 39749 5797 4 0 0 0 0 0 100000 50000 50 5000 1 2 1 3 36 74.162 70.936679 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed105731136.log 35148164 hl-extractinstructions.txt 20171213_175055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_6
20171213_174805 50 1 5 3 100000 817713633 0 10000 36 9961 1065 0 9 10000 1 TOTAL 49045 46056 2989 0 0 0 0 0 0 100000 50000 50 5000 1 2 1 0 32 71.649 68.770589 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed817713633.log 28112933 hl-extractinstructions.txt 20171213_175057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_18
20171213_174749 50 1 5 3 100000 711283608 10 10000 0 9978 4393 10 9 10000 1 TOTAL 45636 38925 6711 10 0 0 0 0 0 100000 50000 50 5000 1 2 1 3 31 74.014 71.311558 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed711283608.log 34567128 hl-extractinstructions.txt 20171213_175059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_12
20171213_174750 50 1 5 3 100000 597296547 7 10000 0 9981 2976 7 9 10000 1 TOTAL 45595 39740 5855 6 0 0 0 0 0 100000 50000 50 5000 1 2 0 3 41 72.385 68.945159 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed597296547.log 35136758 hl-extractinstructions.txt 20171213_175101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_13
20171213_174751 50 1 5 3 100000 664375964 8 10000 0 9988 2991 8 9 10000 1 TOTAL 45766 39804 5962 8 0 0 0 0 0 100000 50000 50 5000 1 2 1 3 31 74.742 72.104297 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed664375964.log 35167204 hl-extractinstructions.txt 20171213_175104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_14
20171213_174747 50 1 5 3 100000 50746969 15 10000 0 9923 6872 15 9 10000 1 TOTAL 43341 34600 8741 15 0 0 0 0 0 100000 50000 50 5000 1 2 0 5 40 78.397 75.349114 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed50746969.log 39327584 hl-extractinstructions.txt 20171213_175110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_10
20171213_174753 50 1 5 3 100000 666549275 8 10000 0 9923 5855 8 9 10000 1 TOTAL 44569 37948 6621 8 0 0 0 0 0 100000 50000 50 5000 1 2 1 4 40 75.086 71.76073 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed666549275.log 37566900 hl-extractinstructions.txt 20171213_175110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_16
20171213_174806 50 1 5 3 100000 519606501 7 10000 0 9988 3008 7 9 10000 1 TOTAL 45615 39703 5912 7 0 0 0 0 0 100000 50000 50 5000 1 2 1 3 34 74.009 71.323809 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed519606501.log 35140149 hl-extractinstructions.txt 20171213_175113 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_19
20171213_174807 50 1 5 3 100000 715258232 5 10000 0 9827 9996 5 9 10000 1 TOTAL 43815 36123 7692 5 0 0 0 0 0 100000 50000 50 5000 1 2 0 6 37 76.099 73.531837 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed715258232.log 40048334 hl-extractinstructions.txt 20171213_175130 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_20
20171213_174818 50 1 5 3 100000 792850679 6 10000 0 9874 9994 6 9 10000 1 TOTAL 44710 37960 6750 5 0 0 0 0 0 100000 50000 50 5000 1 2 2 5 41 76.358 72.834764 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed792850679.log 38533646 hl-extractinstructions.txt 20171213_175132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_21
20171213_174752 50 1 5 3 100000 258760793 28 10000 0 9693 9982 28 9 10000 1 TOTAL 41692 30849 10843 28 0 0 0 0 0 100000 50000 50 5000 1 2 1 7 43 81.538 78.570213 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed258760793.log 44241486 hl-extractinstructions.txt 20171213_175134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_15
20171213_174804 50 1 5 3 100000 376517787 142 10000 0 9702 9911 142 9 10000 1 TOTAL 40909 31531 9378 142 0 0 0 0 0 100000 50000 50 5000 1 2 1 7 40 78.161 75.361867 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed376517787.log 42790722 hl-extractinstructions.txt 20171213_175137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_17
20171213_174748 50 1 5 3 100000 533657980 145 10000 0 9241 9864 145 9 10000 1 TOTAL 37580 24356 13224 145 0 0 0 0 0 100000 50000 50 5000 1 2 2 10 43 84.670 81.535859 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s1m5000_sdl100000_seed533657980.log 49285213 hl-extractinstructions.txt 20171213_175145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 ebd97493409560fcf8c7b7d07dc9bcea4a6b7f00_11
20171213_174840 50 1 5 3 100000 919028296 5 10000 0 9992 2999 5 9 10000 1 TOTAL 45671 39755 5916 5 0 0 0 0 0 100000 50000 90 5000 1 2 0 3 35 74.414 70.759872 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed919028296.log 35177040 hl-extractinstructions.txt 20171213_175148 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 8aad352d1116426c8e76e0da3d0dc4d49a0302f2_1
20171213_174844 50 1 5 3 100000 117661523 19 10000 0 9838 9982 19 9 10000 1 TOTAL 44848 37081 7767 18 0 0 0 0 0 100000 50000 90 5000 1 2 0 5 29 75.088 71.425878 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed117661523.log 37093994 hl-extractinstructions.txt 20171213_175152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 8aad352d1116426c8e76e0da3d0dc4d49a0302f2_5
20171213_174855 50 1 5 3 100000 105731136 4 10000 0 9986 2983 4 9 10000 1 TOTAL 45546 39749 5797 4 0 0 0 0 0 100000 50000 90 5000 1 2 1 3 36 75.207 71.85178 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed105731136.log 35148162 hl-extractinstructions.txt 20171213_175202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 8aad352d1116426c8e76e0da3d0dc4d49a0302f2_6
20171213_174842 50 1 5 3 100000 141246882 108 10000 0 9801 6217 108 9 10000 1 TOTAL 42855 36455 6400 108 0 0 0 0 0 100000 50000 90 5000 1 2 1 5 37 80.806 77.309701 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s1m5000_sdl100000_seed141246882.log 38519060 hl-extractinstructions.txt 20171213_175203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 8aad352d1116426c8e76e0da3d0dc4d49a0302f2_3
