timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180226_200350 50 1 3 5 100000 967561224 3 10000 1210 8746 337 3 39 2500 1 TOTAL 20109 19437 672 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.528 31.89 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 20268 hl-extractinstructions.txt 20180226_200455 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_7
20180226_200352 50 1 3 5 100000 420477893 5 10000 1209 8743 320 5 39 2500 1 TOTAL 20224 19580 644 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.736 31.906 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 20270 hl-extractinstructions.txt 20180226_200456 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_8
20180226_200413 50 1 3 5 100000 263688301 0 10000 1247 8704 358 0 39 2500 1 TOTAL 20002 19292 710 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.018 27.22 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 20269 hl-extractinstructions.txt 20180226_200514 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_9
20180226_200435 50 1 3 5 100000 50746969 1 10000 1251 8716 339 1 39 2500 1 TOTAL 20064 19386 678 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.084 30.875 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 20269 hl-extractinstructions.txt 20180226_200539 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_10
20180226_200446 50 1 3 5 100000 533657980 2 10000 1208 8739 367 2 39 2500 1 TOTAL 20299 19575 724 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.432 33.968 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 20271 hl-extractinstructions.txt 20180226_200554 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_11
20180226_200447 50 1 3 5 100000 711283608 2 10000 1234 8718 340 2 39 2500 1 TOTAL 20097 19421 676 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.203 33.984 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 20271 hl-extractinstructions.txt 20180226_200555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_12
20180226_200449 50 1 3 5 100000 597296547 0 10000 1271 8697 310 0 39 2500 1 TOTAL 19957 19345 612 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.544 34.125 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 20272 hl-extractinstructions.txt 20180226_200556 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_13
20180226_200500 50 1 3 5 100000 664375964 2 10000 1224 8733 340 2 39 2500 1 TOTAL 20212 19538 674 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.060 31.298 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 20271 hl-extractinstructions.txt 20180226_200604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_14
20180226_200522 50 1 3 5 100000 258760793 3 10000 1195 8757 358 3 39 2500 1 TOTAL 20207 19491 716 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.003 27.126 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 20271 hl-extractinstructions.txt 20180226_200622 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_15
20180226_200544 50 1 3 5 100000 666549275 0 10000 1290 8678 325 0 39 2500 1 TOTAL 19907 19285 622 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.357 31.437 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 20272 hl-extractinstructions.txt 20180226_200648 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_16
20180226_200545 50 1 3 5 100000 376517787 0 10000 1292 8663 325 0 39 2500 1 TOTAL 19885 19233 652 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 34.034 32.156 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 20272 hl-extractinstructions.txt 20180226_200650 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_17
20180226_200546 50 1 3 5 100000 817713633 2 10000 1220 8728 338 2 39 2500 1 TOTAL 20094 19422 672 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.721 31.938 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 20271 hl-extractinstructions.txt 20180226_200651 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_18
20180226_200558 50 1 3 5 100000 519606501 2 10000 1274 8674 371 2 39 2500 1 TOTAL 20059 19335 724 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.115 30.297 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 20271 hl-extractinstructions.txt 20180226_200701 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_19
20180226_200619 50 1 3 5 100000 715258232 0 10000 1198 8760 350 0 39 2500 1 TOTAL 20324 19626 698 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.007 28.126 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 20272 hl-extractinstructions.txt 20180226_200721 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_20
20180226_200631 50 1 3 5 100000 792850679 2 10000 1246 8710 356 2 39 2500 1 TOTAL 20199 19507 692 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.557 30.766 ../hl/auditfreq/log/doc50cop3shlf1lif5_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 20271 hl-extractinstructions.txt 20180226_200735 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fad1900a8ddb10ea0c049d0917ec9eb041247e96_21
20180226_200642 50 1 4 2 100000 919028296 1 10000 8 9992 100 1 39 2500 1 TOTAL 65833 65539 294 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.662 93.266 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 23143 hl-extractinstructions.txt 20180226_200850 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_1
20180226_200643 50 1 4 2 100000 103765041 2 10000 10 9989 108 2 39 2500 1 TOTAL 65819 65504 315 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 97.078 93.562 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 23144 hl-extractinstructions.txt 20180226_200852 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_2
20180226_200645 50 1 4 2 100000 141246882 3 10000 7 9992 105 3 39 2500 1 TOTAL 65904 65592 312 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 97.216 93.781 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 23143 hl-extractinstructions.txt 20180226_200853 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_3
20180226_200706 50 1 4 2 100000 681028781 2 10000 11 9989 120 2 39 2500 1 TOTAL 65685 65331 354 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 101.523 97.704 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 23144 hl-extractinstructions.txt 20180226_200919 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_4
20180226_200739 50 1 4 2 100000 117661523 2 10000 9 9991 116 2 39 2500 1 TOTAL 66220 65881 339 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 104.687 101.233 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 23145 hl-extractinstructions.txt 20180226_200955 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_5
20180226_200751 50 1 4 2 100000 105731136 0 10000 14 9986 119 0 39 2500 1 TOTAL 65971 65620 351 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 103.496 100.047 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 23147 hl-extractinstructions.txt 20180226_201006 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_6
20180226_200752 50 1 4 2 100000 967561224 3 10000 6 9994 103 3 39 2500 1 TOTAL 66136 65830 306 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 105.190 101.531 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 23145 hl-extractinstructions.txt 20180226_201008 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_7
20180226_200824 50 1 4 2 100000 420477893 1 10000 12 9987 131 1 39 2500 1 TOTAL 66533 66152 381 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.140 98.766 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 23144 hl-extractinstructions.txt 20180226_201038 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_8
20180226_200825 50 1 4 2 100000 263688301 1 10000 16 9983 99 1 39 2500 1 TOTAL 66024 65745 279 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 101.664 98.048 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 23143 hl-extractinstructions.txt 20180226_201038 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_9
20180226_200939 50 1 4 2 100000 50746969 1 10000 10 9990 107 1 39 2500 1 TOTAL 65834 65519 315 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 115.103 107.749 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 23145 hl-extractinstructions.txt 20180226_201332 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_10
20180226_201003 50 1 4 2 100000 597296547 1 10000 2 9998 97 1 39 2500 1 TOTAL 66153 65868 285 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 116.879 107.999 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 23145 hl-extractinstructions.txt 20180226_201332 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_13
20180226_200940 50 1 4 2 100000 533657980 2 10000 12 9987 134 2 39 2500 1 TOTAL 66086 65687 399 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 114.773 106.579 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 23147 hl-extractinstructions.txt 20180226_201331 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_11
20180226_201015 50 1 4 2 100000 664375964 0 10000 9 9991 113 0 39 2500 1 TOTAL 66205 65881 324 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 115.384 106.781 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 23147 hl-extractinstructions.txt 20180226_201332 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_14
20180226_200941 50 1 4 2 100000 711283608 1 10000 11 9989 115 1 39 2500 1 TOTAL 65803 65458 345 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 114.458 105.827 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 23147 hl-extractinstructions.txt 20180226_201332 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_12
20180226_201058 50 1 4 2 100000 258760793 1 10000 8 9992 103 1 39 2500 1 TOTAL 66253 65947 306 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 107.613 99.171 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 23144 hl-extractinstructions.txt 20180226_201354 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_15
20180226_201121 50 1 4 2 100000 666549275 0 10000 6 9994 117 0 39 2500 1 TOTAL 66407 66062 345 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.891 91.436 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 23145 hl-extractinstructions.txt 20180226_201401 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_16
20180226_201131 50 1 4 2 100000 376517787 2 10000 15 9985 110 2 39 2500 1 TOTAL 66013 65704 309 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.330 84.922 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 23145 hl-extractinstructions.txt 20180226_201401 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_17
20180226_201333 50 1 4 2 100000 817713633 3 10000 14 9986 113 3 39 2500 1 TOTAL 66104 65768 336 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 94.007 91.422 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 23145 hl-extractinstructions.txt 20180226_201538 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_18
20180226_201333 50 1 4 2 100000 519606501 1 10000 11 9989 126 1 39 2500 1 TOTAL 66095 65720 375 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.061 92.625 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 23145 hl-extractinstructions.txt 20180226_201539 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_19
20180226_201343 50 1 4 2 100000 715258232 2 10000 10 9989 124 2 39 2500 1 TOTAL 66574 66208 366 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 99.670 96.594 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 23145 hl-extractinstructions.txt 20180226_201554 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_20
20180226_201416 50 1 4 3 100000 919028296 0 10000 93 9907 31 0 39 2500 1 TOTAL 44335 44245 90 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 76.148 73.11 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 23090 hl-extractinstructions.txt 20180226_201604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_1
20180226_201417 50 1 4 3 100000 103765041 0 10000 101 9898 40 0 39 2500 1 TOTAL 44153 44033 120 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 75.335 72.282 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 23095 hl-extractinstructions.txt 20180226_201604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_2
20180226_201415 50 1 4 2 100000 792850679 2 10000 7 9993 120 2 39 2500 1 TOTAL 66364 66007 357 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.460 98.999 ../hl/auditfreq/log/doc50cop4shlf1lif2_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 23144 hl-extractinstructions.txt 20180226_201629 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 dc27338fbf52f224ca9ee8cfc096c6a3d7ad545c_21
20180226_201451 50 1 4 3 100000 141246882 0 10000 110 9890 42 0 39 2500 1 TOTAL 44344 44224 120 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.847 67.983 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 23096 hl-extractinstructions.txt 20180226_201633 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_3
20180226_201512 50 1 4 3 100000 681028781 0 10000 101 9899 42 0 39 2500 1 TOTAL 44075 43961 114 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.499 63.766 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 23095 hl-extractinstructions.txt 20180226_201650 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_4
20180226_201534 50 1 4 3 100000 117661523 0 10000 101 9898 35 0 39 2500 1 TOTAL 44543 44441 102 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.615 61.297 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 23095 hl-extractinstructions.txt 20180226_201709 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_5
20180226_201535 50 1 4 3 100000 105731136 0 10000 95 9905 18 0 39 2500 1 TOTAL 44307 44259 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.979 61.563 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 23092 hl-extractinstructions.txt 20180226_201710 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_6
20180226_201607 50 1 4 3 100000 967561224 0 10000 100 9899 37 0 39 2500 1 TOTAL 44378 44267 111 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.542 60.171 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 23095 hl-extractinstructions.txt 20180226_201741 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_7
20180226_201619 50 1 4 3 100000 420477893 0 10000 79 9921 42 0 39 2500 1 TOTAL 44638 44518 120 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.074 61.515 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 23094 hl-extractinstructions.txt 20180226_201754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_8
20180226_201641 50 1 4 3 100000 263688301 0 10000 112 9887 36 0 39 2500 1 TOTAL 44207 44099 108 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.052 63.844 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 23095 hl-extractinstructions.txt 20180226_201818 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_9
20180226_201652 50 1 4 3 100000 50746969 0 10000 82 9918 41 0 39 2500 1 TOTAL 44312 44201 111 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.339 64.766 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 23093 hl-extractinstructions.txt 20180226_201831 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_10
20180226_201653 50 1 4 3 100000 533657980 0 10000 89 9909 31 0 39 2500 1 TOTAL 44558 44465 93 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.789 64.157 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 23093 hl-extractinstructions.txt 20180226_201831 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_11
20180226_201715 50 1 4 3 100000 711283608 0 10000 94 9906 31 0 39 2500 1 TOTAL 44132 44039 93 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.988 63.36 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 23091 hl-extractinstructions.txt 20180226_201852 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_12
20180226_201727 50 1 4 3 100000 597296547 0 10000 96 9903 33 0 39 2500 1 TOTAL 44554 44455 99 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.102 63.547 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 23093 hl-extractinstructions.txt 20180226_201904 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_13
20180226_201759 50 1 4 3 100000 664375964 1 10000 81 9919 43 1 39 2500 1 TOTAL 44483 44357 126 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.160 63.375 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 23094 hl-extractinstructions.txt 20180226_201936 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_14
20180226_201800 50 1 4 3 100000 258760793 0 10000 108 9891 25 0 39 2500 1 TOTAL 44490 44418 72 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.545 62.953 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 23094 hl-extractinstructions.txt 20180226_201937 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_15
20180226_201812 50 1 4 3 100000 666549275 0 10000 108 9892 29 0 39 2500 1 TOTAL 44530 44443 87 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.768 63.125 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 23094 hl-extractinstructions.txt 20180226_201949 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_16
20180226_201834 50 1 4 3 100000 376517787 0 10000 90 9910 29 0 39 2500 1 TOTAL 44341 44254 87 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.119 61.734 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 23093 hl-extractinstructions.txt 20180226_202009 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_17
20180226_201845 50 1 4 3 100000 817713633 1 10000 104 9896 37 1 39 2500 1 TOTAL 44412 44307 105 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.818 61.641 ../hl/auditfreq/log/doc50cop4shlf1lif3_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 23095 hl-extractinstructions.txt 20180226_202021 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a306db341d8d316f874455e35c0a6b0d8e19340_18
