timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171221_012246 50 1 4 3 100000 533657980 1380 10000 0 8008 8650 1380 9 10000 1 TOTAL 24429 19519 4910 1378 0 0 0 0 0 100000 20000 100 10000 2 2 2 9 43 60.472 57.771949 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed533657980.log 38351901 hl-extractinstructions.txt 20171221_012549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_11
20171221_012303 50 1 4 3 100000 817713633 365 10000 0 9367 9713 365 9 10000 1 TOTAL 32622 27327 5295 254 0 0 0 0 0 100000 20000 100 10000 2 2 3 7 38 63.824 61.151977 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed817713633.log 35428540 hl-extractinstructions.txt 20171221_012559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_18
20171221_012248 50 1 4 3 100000 597296547 1503 10000 0 8264 8855 1503 9 10000 1 TOTAL 23922 16207 7715 1502 0 0 0 0 0 100000 20000 100 10000 2 2 5 11 48 64.935 62.292424 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed597296547.log 42719640 hl-extractinstructions.txt 20171221_012601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_13
20171221_012250 50 1 4 3 100000 258760793 498 10000 0 8681 9644 498 9 10000 1 TOTAL 27994 19192 8802 498 0 0 0 0 0 100000 20000 100 10000 2 2 4 9 45 67.219 64.509896 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed258760793.log 41473502 hl-extractinstructions.txt 20171221_012602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_15
20171221_012404 50 1 4 5 100000 967561224 13 10000 0 8896 9987 13 9 10000 1 TOTAL 22018 21044 974 11 0 0 0 0 0 100000 20000 50 10000 2 2 4 4 40 42.672 40.441577 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 22556292 hl-extractinstructions.txt 20171221_012607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_7
20171221_012339 50 1 4 5 100000 141246882 46 10000 0 8418 9955 46 9 10000 1 TOTAL 19890 17500 2390 46 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 39 48.567 46.072098 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 29705300 hl-extractinstructions.txt 20171221_012608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_3
20171221_012316 50 1 4 3 100000 792850679 151 10000 0 9597 9868 151 9 10000 1 TOTAL 33345 28823 4522 147 0 0 0 0 0 100000 20000 100 10000 2 2 1 5 41 63.119 60.576297 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed792850679.log 34310787 hl-extractinstructions.txt 20171221_012608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_21
20171221_012251 50 1 4 3 100000 666549275 1450 10000 0 8795 9219 1450 9 10000 1 TOTAL 27928 19881 8047 395 0 0 0 0 0 100000 20000 100 10000 2 2 4 12 46 71.006 68.253852 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed666549275.log 45340855 hl-extractinstructions.txt 20171221_012615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_16
20171221_012406 50 1 4 5 100000 263688301 18 10000 0 8817 9983 18 9 10000 1 TOTAL 21326 20180 1146 16 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 38 45.943 43.546439 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed263688301.log 25176365 hl-extractinstructions.txt 20171221_012615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_9
20171221_012405 50 1 4 5 100000 420477893 17 10000 0 8834 9984 17 9 10000 1 TOTAL 21296 20135 1161 13 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 38 45.137 42.55671 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 24958663 hl-extractinstructions.txt 20171221_012616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_8
20171221_012352 50 1 4 5 100000 117661523 72 10000 0 8421 9931 72 9 10000 1 TOTAL 20007 17704 2303 72 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 30 50.025 47.573518 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 29744134 hl-extractinstructions.txt 20171221_012619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_5
20171221_012351 50 1 4 5 100000 681028781 102 10000 0 8113 9909 102 9 10000 1 TOTAL 19085 15711 3374 102 0 0 0 0 0 100000 20000 50 10000 2 2 3 7 43 49.588 47.172742 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 31456638 hl-extractinstructions.txt 20171221_012620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_4
20171221_012302 50 1 4 3 100000 376517787 804 10000 0 7262 9550 804 9 10000 1 TOTAL 23779 12075 11704 696 0 0 0 0 0 100000 20000 100 10000 2 2 7 14 47 67.494 65.054063 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed376517787.log 46969867 hl-extractinstructions.txt 20171221_012623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_17
20171221_012315 50 1 4 3 100000 715258232 302 10000 0 9115 9742 302 9 10000 1 TOTAL 29456 22781 6675 288 0 0 0 0 0 100000 20000 100 10000 2 2 2 9 39 68.265 65.668049 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed715258232.log 40624951 hl-extractinstructions.txt 20171221_012625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 174106a20d270dae9c961c9a4550beff72df80f0_20
20171221_012447 50 1 4 5 100000 50746969 13 10000 0 8937 9988 13 9 10000 1 TOTAL 21984 21124 860 8 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 41 42.498 39.961784 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 23633630 hl-extractinstructions.txt 20171221_012645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_10
20171221_012459 50 1 4 5 100000 711283608 718 10000 0 8581 9389 718 9 10000 1 TOTAL 20455 18256 2199 58 0 0 0 0 0 100000 20000 50 10000 2 2 3 8 35 48.100 45.978767 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 29173874 hl-extractinstructions.txt 20171221_012720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_12
20171221_012511 50 1 4 5 100000 664375964 68 10000 0 8606 9934 68 9 10000 1 TOTAL 20715 18518 2197 65 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 33 47.121 44.700879 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 27143513 hl-extractinstructions.txt 20171221_012726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_14
20171221_012546 50 1 4 5 100000 817713633 9 10000 0 9992 209 9 9 10000 1 TOTAL 23928 23604 324 2 0 0 0 0 0 100000 20000 50 10000 2 2 3 1 33 35.543 33.315973 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 15656018 hl-extractinstructions.txt 20171221_012727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_18
20171221_012510 50 1 4 5 100000 597296547 55 10000 0 8604 9946 55 9 10000 1 TOTAL 20611 18426 2185 55 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 43 47.894 45.326325 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 27129929 hl-extractinstructions.txt 20171221_012728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_13
20171221_012547 50 1 4 5 100000 519606501 48 10000 0 9951 1546 48 9 10000 1 TOTAL 22409 20879 1530 48 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 34 37.010 34.918753 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 19083154 hl-extractinstructions.txt 20171221_012735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_19
20171221_012458 50 1 4 5 100000 533657980 107 10000 0 7672 9903 107 9 10000 1 TOTAL 17734 13944 3790 107 0 0 0 0 0 100000 20000 50 10000 2 2 4 9 44 55.211 52.647059 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 36929341 hl-extractinstructions.txt 20171221_012744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_11
20171221_012551 50 1 4 5 100000 103765041 52 10000 0 9713 3400 52 9 10000 1 TOTAL 21669 20046 1623 51 0 0 0 0 0 100000 20000 90 10000 2 2 0 3 39 36.223 33.708329 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed103765041.log 21670264 hl-extractinstructions.txt 20171221_012746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_2
20171221_012533 50 1 4 5 100000 258760793 84 10000 0 8309 9922 84 9 10000 1 TOTAL 19812 16683 3129 84 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 43 44.959 42.698546 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 28907851 hl-extractinstructions.txt 20171221_012750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_15
20171221_012550 50 1 4 5 100000 919028296 87 10000 0 8376 9921 87 9 10000 1 TOTAL 20437 17448 2989 87 0 0 0 0 0 100000 20000 90 10000 2 2 2 5 37 44.072 41.688467 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed919028296.log 26302635 hl-extractinstructions.txt 20171221_012804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_1
20171221_012545 50 1 4 5 100000 376517787 95 10000 0 8221 9913 95 9 10000 1 TOTAL 19734 16591 3143 95 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 40 44.443 41.440046 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 28883123 hl-extractinstructions.txt 20171221_012804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_17
20171221_012534 50 1 4 5 100000 666549275 110 10000 0 8082 9901 110 9 10000 1 TOTAL 19031 15646 3385 106 0 0 0 0 0 100000 20000 50 10000 2 2 4 8 43 47.339 44.787051 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 31464970 hl-extractinstructions.txt 20171221_012806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_16
20171221_012549 50 1 4 5 100000 792850679 53 10000 0 8568 9950 53 9 10000 1 TOTAL 20474 18378 2096 53 0 0 0 0 0 100000 20000 50 10000 2 2 1 5 41 44.102 41.560835 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed792850679.log 27065954 hl-extractinstructions.txt 20171221_012808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_21
20171221_012548 50 1 4 5 100000 715258232 68 10000 0 8473 9936 68 9 10000 1 TOTAL 19994 17598 2396 64 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 38 45.559 43.371039 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed715258232.log 29812579 hl-extractinstructions.txt 20171221_012812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 5f203edc551ebe6f16da8d1f084729d9dcf6dffd_20
20171221_012617 50 1 4 5 100000 420477893 42 10000 0 9667 3466 42 9 10000 1 TOTAL 21963 20255 1708 42 0 0 0 0 0 100000 20000 90 10000 2 2 2 3 37 39.392 36.892113 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed420477893.log 21844910 hl-extractinstructions.txt 20171221_012816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_8
20171221_012603 50 1 4 5 100000 681028781 740 10000 0 7971 9356 740 9 10000 1 TOTAL 18341 16572 1769 702 0 0 0 0 0 100000 20000 90 10000 2 2 3 8 45 41.607 39.100989 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed681028781.log 29321927 hl-extractinstructions.txt 20171221_012820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_4
20171221_012602 50 1 4 5 100000 141246882 180 10000 0 7931 9854 180 9 10000 1 TOTAL 19064 14970 4094 137 0 0 0 0 0 100000 20000 90 10000 2 2 3 9 42 45.465 43.465327 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed141246882.log 31850025 hl-extractinstructions.txt 20171221_012828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_3
20171221_012623 50 1 4 5 100000 597296547 47 10000 0 9648 3600 47 9 10000 1 TOTAL 21084 19150 1934 47 0 0 0 0 0 100000 20000 90 10000 2 2 2 4 42 41.609 39.085411 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed597296547.log 24381256 hl-extractinstructions.txt 20171221_012829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_13
20171221_012616 50 1 4 5 100000 967561224 79 10000 0 8191 9928 79 9 10000 1 TOTAL 19626 16466 3160 79 0 0 0 0 0 100000 20000 90 10000 2 2 3 6 41 44.694 42.043737 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed967561224.log 28845648 hl-extractinstructions.txt 20171221_012837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_7
20171221_012624 50 1 4 5 100000 664375964 68 10000 0 8606 9934 68 9 10000 1 TOTAL 20715 18518 2197 65 0 0 0 0 0 100000 20000 90 10000 2 2 2 6 33 44.626 41.973621 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed664375964.log 27143495 hl-extractinstructions.txt 20171221_012839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_14
20171221_012614 50 1 4 5 100000 117661523 122 10000 0 8144 9894 122 9 10000 1 TOTAL 19035 15854 3181 122 0 0 0 0 0 100000 20000 90 10000 2 2 2 7 31 46.149 43.475765 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed117661523.log 31513358 hl-extractinstructions.txt 20171221_012841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_5
20171221_012638 50 1 4 5 100000 817713633 95 10000 0 9594 4188 95 9 10000 1 TOTAL 20929 18281 2648 94 0 0 0 0 0 100000 20000 90 10000 2 2 3 4 36 41.443 39.065307 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed817713633.log 23582879 hl-extractinstructions.txt 20171221_012844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_18
20171221_012615 50 1 4 5 100000 105731136 154 10000 0 8161 9870 154 9 10000 1 TOTAL 19047 15791 3256 106 0 0 0 0 0 100000 20000 90 10000 2 2 4 9 42 47.575 44.806542 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed105731136.log 32645834 hl-extractinstructions.txt 20171221_012845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_6
20171221_012639 50 1 4 5 100000 519606501 771 10000 0 8479 9239 771 9 10000 1 TOTAL 19395 18079 1316 731 0 0 0 0 0 100000 20000 90 10000 2 2 3 7 39 43.647 41.086761 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed519606501.log 26721615 hl-extractinstructions.txt 20171221_012853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_19
20171221_012626 50 1 4 5 100000 666549275 108 10000 0 8090 9903 108 9 10000 1 TOTAL 18952 15605 3347 108 0 0 0 0 0 100000 20000 90 10000 2 2 3 8 43 48.876 46.606595 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed666549275.log 31512415 hl-extractinstructions.txt 20171221_012857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_16
20171221_012622 50 1 4 5 100000 711283608 183 10000 0 7176 9851 183 9 10000 1 TOTAL 17400 12104 5296 183 0 0 0 0 0 100000 20000 90 10000 2 2 3 9 36 49.161 46.614811 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed711283608.log 35186464 hl-extractinstructions.txt 20171221_012901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_12
20171221_012651 50 1 4 5 100000 792850679 53 10000 0 8568 9950 53 9 10000 1 TOTAL 20474 18378 2096 53 0 0 0 0 0 100000 20000 90 10000 2 2 1 5 41 45.608 43.088139 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed792850679.log 27065949 hl-extractinstructions.txt 20171221_012905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_21
20171221_012703 50 1 4 5 100000 103765041 52 10000 0 9713 3400 52 9 10000 1 TOTAL 21669 20046 1623 51 0 0 0 0 0 100000 20000 100 10000 2 2 0 3 39 41.886 39.382058 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed103765041.log 21670266 hl-extractinstructions.txt 20171221_012906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 29b4af28959e9d661dd32b1fc491730e6e2484b8_2
20171221_012621 50 1 4 5 100000 533657980 140 10000 0 7696 9886 140 9 10000 1 TOTAL 17844 13940 3904 96 0 0 0 0 0 100000 20000 90 10000 2 2 4 11 46 53.096 50.647046 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed533657980.log 36868002 hl-extractinstructions.txt 20171221_012906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_11
20171221_012652 50 1 4 5 100000 919028296 87 10000 0 8376 9921 87 9 10000 1 TOTAL 20437 17448 2989 87 0 0 0 0 0 100000 20000 100 10000 2 2 2 5 37 45.842 43.339569 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed919028296.log 26302529 hl-extractinstructions.txt 20171221_012910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 29b4af28959e9d661dd32b1fc491730e6e2484b8_1
20171221_012620 50 1 4 5 100000 50746969 188 10000 0 6734 9850 188 9 10000 1 TOTAL 16100 10454 5646 188 0 0 0 0 0 100000 20000 90 10000 2 2 4 11 44 55.248 52.640433 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed50746969.log 40507573 hl-extractinstructions.txt 20171221_012913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_10
20171221_012625 50 1 4 5 100000 258760793 212 10000 0 6433 9830 212 9 10000 1 TOTAL 16397 9823 6574 212 0 0 0 0 0 100000 20000 90 10000 2 2 4 11 45 57.793 55.082456 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed258760793.log 39821136 hl-extractinstructions.txt 20171221_012919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_15
20171221_012619 50 1 4 5 100000 263688301 189 10000 0 6684 9854 189 9 10000 1 TOTAL 16122 10308 5814 186 0 0 0 0 0 100000 20000 90 10000 2 2 5 12 42 56.341 53.956115 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed263688301.log 40492573 hl-extractinstructions.txt 20171221_012922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_9
20171221_012637 50 1 4 5 100000 376517787 143 10000 0 7740 9883 143 9 10000 1 TOTAL 17659 13826 3833 102 0 0 0 0 0 100000 20000 90 10000 2 2 4 11 44 56.050 53.697308 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed376517787.log 38869617 hl-extractinstructions.txt 20171221_012929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_17
20171221_012730 50 1 4 5 100000 420477893 86 10000 0 8487 9919 86 9 10000 1 TOTAL 20913 18227 2686 86 0 0 0 0 0 100000 20000 100 10000 2 2 2 5 38 43.326 41.069038 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed420477893.log 23554059 hl-extractinstructions.txt 20171221_012933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 29b4af28959e9d661dd32b1fc491730e6e2484b8_8
20171221_012650 50 1 4 5 100000 715258232 132 10000 0 7555 9883 132 9 10000 1 TOTAL 17857 13184 4673 132 0 0 0 0 0 100000 20000 90 10000 2 2 4 9 39 55.059 52.491266 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed715258232.log 36199216 hl-extractinstructions.txt 20171221_012935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 6763b4ad30e25588f420b0bc900bad1a7c104f0f_20
20171221_012715 50 1 4 5 100000 681028781 740 10000 0 7971 9356 740 9 10000 1 TOTAL 18341 16572 1769 702 0 0 0 0 0 100000 20000 100 10000 2 2 3 8 45 48.259 45.870682 ../shocks/low/span2/2yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed681028781.log 29321779 hl-extractinstructions.txt 20171221_012937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 29b4af28959e9d661dd32b1fc491730e6e2484b8_4
