timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190225_223317 50 1 5 10000 100000 666238016 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 23 30 146 0.316 0.256 20190225_223318
20190225_223317 50 1 5 10000 100000 058661785 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 37 144 0.402 0.330 20190225_223318
20190225_223317 50 1 5 10000 100000 637172262 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 27 133 0.371 0.281 20190225_223318
20190225_223317 50 1 5 10000 100000 744337360 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 38 145 0.349 0.270 20190225_223318
20190225_223317 50 1 5 10000 100000 906039849 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 19 140 0.446 0.382 20190225_223318
20190225_223317 50 1 5 10000 100000 538773833 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 29 41 147 0.353 0.269 20190225_223318
20190225_223317 50 1 5 10000 100000 879744710 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 27 140 0.328 0.267 20190225_223318
20190225_223317 50 1 5 10000 100000 698003103 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 147 0.317 0.254 20190225_223318
20190225_223317 50 1 5 10000 100000 344027187 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 21 141 0.351 0.265 20190225_223318
20190225_223317 50 1 5 10000 100000 306148910 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 30 137 0.455 0.375 20190225_223318
20190225_223317 50 1 5 10000 100000 177404137 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 26 140 0.339 0.271 20190225_223318
20190225_223318 50 1 5 10000 100000 828886369 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 29 35 146 0.341 0.269 20190225_223318
20190225_223318 50 1 5 10000 100000 173485227 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 40 149 0.413 0.342 20190225_223318
20190225_223318 50 1 5 10000 100000 641484449 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 29 146 0.363 0.292 20190225_223318
20190225_223318 50 1 5 10000 100000 433600174 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 21 144 0.396 0.319 20190225_223318
20190225_223318 50 1 5 10000 100000 164653221 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 5 5 134 0.349 0.275 20190225_223318
20190225_223318 50 1 5 10000 100000 958645347 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 36 145 0.307 0.241 20190225_223318
20190225_223318 50 1 5 10000 100000 176476645 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 16 139 0.315 0.255 20190225_223318
20190225_223318 50 1 5 10000 100000 790231697 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 145 0.349 0.283 20190225_223318
20190225_223318 50 1 5 10000 100000 833737295 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 32 141 0.335 0.272 20190225_223318
20190225_223318 50 1 5 10000 100000 354298651 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 20 31 152 0.380 0.319 20190225_223318
20190225_223318 50 1 5 10000 100000 786826047 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 28 139 0.455 0.361 20190225_223318
20190225_223318 50 1 5 10000 100000 750698548 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 13 39 53 157 0.391 0.303 20190225_223319
20190225_223318 50 1 5 10000 100000 014433757 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 145 0.369 0.300 20190225_223319
20190225_223318 50 1 5 10000 100000 205639623 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 5 9 142 0.356 0.295 20190225_223319
20190225_223318 50 1 5 10000 100000 458267341 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 15 30 138 0.414 0.337 20190225_223319
20190225_223318 50 1 5 10000 100000 083123110 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 140 0.372 0.261 20190225_223319
20190225_223318 50 1 5 10000 100000 284537478 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 145 0.416 0.312 20190225_223319
20190225_223318 50 1 5 10000 100000 940609284 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 142 0.369 0.290 20190225_223319
20190225_223318 50 1 5 10000 100000 886679763 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 30 137 0.368 0.288 20190225_223319
20190225_223318 50 1 5 10000 100000 949494318 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 48 138 0.428 0.340 20190225_223319
20190225_223318 50 1 5 10000 100000 055732130 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 148 0.343 0.267 20190225_223319
20190225_223318 50 1 5 10000 100000 184404310 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 32 134 0.366 0.271 20190225_223319
20190225_223318 50 1 5 10000 100000 857651824 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 28 146 0.326 0.266 20190225_223319
20190225_223318 50 1 5 10000 100000 489102961 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 22 141 0.334 0.276 20190225_223319
20190225_223318 50 1 5 10000 100000 077261916 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 142 0.390 0.321 20190225_223319
20190225_223319 50 1 5 10000 100000 500036059 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 8 9 141 0.294 0.236 20190225_223319
20190225_223319 50 1 5 10000 100000 453649097 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 1 3 8 134 0.288 0.227 20190225_223319
20190225_223319 50 1 5 10000 100000 183103413 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 26 34 140 0.367 0.306 20190225_223319
20190225_223319 50 1 5 10000 100000 695640748 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 5 5 142 0.347 0.268 20190225_223319
20190225_223319 50 1 5 10000 100000 801173938 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 36 141 0.414 0.327 20190225_223319
20190225_223319 50 1 5 10000 100000 501598949 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 142 0.355 0.273 20190225_223319
20190225_223319 50 1 5 10000 100000 072572950 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 140 0.366 0.296 20190225_223319
20190225_223319 50 1 5 10000 100000 596730307 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 25 147 0.345 0.276 20190225_223319
20190225_223319 50 1 5 10000 100000 499181994 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 37 146 0.422 0.342 20190225_223319
20190225_223319 50 1 5 10000 100000 087663127 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 17 20 141 0.275 0.215 20190225_223319
20190225_223319 50 1 5 10000 100000 541889340 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 29 42 149 0.381 0.308 20190225_223319
20190225_223319 50 1 5 10000 100000 022501328 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 149 0.300 0.239 20190225_223319
20190225_223319 50 1 5 10000 100000 101173729 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 146 0.368 0.300 20190225_223319
20190225_223319 50 1 5 10000 100000 085135151 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 30 137 0.351 0.279 20190225_223320
20190225_223319 50 1 5 10000 100000 190472919 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 39 146 0.381 0.309 20190225_223320
20190225_223319 50 1 5 10000 100000 057966518 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 143 0.313 0.254 20190225_223320
20190225_223319 50 1 5 10000 100000 768310307 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 22 135 0.318 0.255 20190225_223320
20190225_223319 50 1 5 10000 100000 887860599 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 30 145 0.367 0.304 20190225_223320
20190225_223319 50 1 5 10000 100000 130436696 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 3 5 138 0.324 0.244 20190225_223320
20190225_223319 50 1 5 10000 100000 809412164 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 17 143 0.283 0.216 20190225_223320
20190225_223319 50 1 5 10000 100000 328411143 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 147 0.359 0.291 20190225_223320
20190225_223319 50 1 5 10000 100000 885563111 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 143 0.322 0.262 20190225_223320
20190225_223319 50 1 5 10000 100000 952980099 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 35 145 0.333 0.237 20190225_223320
20190225_223319 50 1 5 10000 100000 401865408 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 146 0.349 0.281 20190225_223320
20190225_223319 50 1 5 10000 100000 082029637 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 31 148 0.403 0.301 20190225_223320
20190225_223320 50 1 5 10000 100000 252261575 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 46 148 0.340 0.278 20190225_223320
20190225_223320 50 1 5 10000 100000 445820853 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 3 5 137 0.288 0.221 20190225_223320
20190225_223320 50 1 5 10000 100000 766237621 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 20 30 147 0.355 0.288 20190225_223320
20190225_223320 50 1 5 10000 100000 656491888 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 29 146 0.381 0.311 20190225_223320
20190225_223320 50 1 5 10000 100000 607867090 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 138 0.423 0.341 20190225_223320
20190225_223320 50 1 5 10000 100000 047016909 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 24 138 0.338 0.263 20190225_223320
20190225_223320 50 1 5 10000 100000 205099523 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 40 148 0.395 0.326 20190225_223320
20190225_223320 50 1 5 10000 100000 188522663 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 22 132 0.293 0.231 20190225_223320
20190225_223320 50 1 5 10000 100000 928433540 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 20 25 134 0.328 0.263 20190225_223320
20190225_223320 50 1 5 10000 100000 823120923 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 21 141 0.397 0.338 20190225_223320
20190225_223320 50 1 5 10000 100000 657307042 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 147 0.385 0.317 20190225_223320
20190225_223320 50 1 5 10000 100000 278395987 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 8 8 139 0.322 0.251 20190225_223320
20190225_223320 50 1 5 10000 100000 835336904 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 14 15 139 0.295 0.208 20190225_223321
20190225_223320 50 1 5 10000 100000 635060621 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 22 140 0.381 0.321 20190225_223321
20190225_223320 50 1 5 10000 100000 428272944 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 8 9 140 0.349 0.266 20190225_223321
20190225_223320 50 1 5 10000 100000 709429865 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 27 139 0.472 0.392 20190225_223321
20190225_223320 50 1 5 10000 100000 387401603 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 14 18 141 0.347 0.276 20190225_223321
20190225_223320 50 1 5 10000 100000 895493036 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 142 0.336 0.268 20190225_223321
20190225_223320 50 1 5 10000 100000 306884688 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 44 146 0.460 0.372 20190225_223321
20190225_223320 50 1 5 10000 100000 558564266 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 40 152 0.413 0.350 20190225_223321
20190225_223320 50 1 5 10000 100000 098728715 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 5 6 134 0.350 0.285 20190225_223321
20190225_223320 50 1 5 10000 100000 292912645 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 38 147 0.357 0.295 20190225_223321
20190225_223320 50 1 5 10000 100000 956210417 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 23 141 0.406 0.307 20190225_223321
20190225_223320 50 1 5 10000 100000 071863948 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 17 23 139 0.332 0.267 20190225_223321
20190225_223320 50 1 5 10000 100000 015279189 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 26 141 0.427 0.349 20190225_223321
20190225_223321 50 1 5 10000 100000 544074620 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 139 0.295 0.233 20190225_223321
20190225_223321 50 1 5 10000 100000 692162681 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 139 0.448 0.376 20190225_223321
20190225_223321 50 1 5 10000 100000 400263912 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 42 148 0.418 0.357 20190225_223321
20190225_223321 50 1 5 10000 100000 411420462 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 23 29 141 0.334 0.268 20190225_223321
20190225_223321 50 1 5 10000 100000 368882272 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 21 144 0.320 0.249 20190225_223321
20190225_223321 50 1 5 10000 100000 408714699 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 23 135 0.355 0.266 20190225_223321
20190225_223321 50 1 5 10000 100000 511781527 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 142 0.347 0.270 20190225_223321
20190225_223321 50 1 5 10000 100000 061152209 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 144 0.413 0.320 20190225_223321
20190225_223321 50 1 5 10000 100000 270613938 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 24 137 0.331 0.270 20190225_223321
20190225_223321 50 1 5 10000 100000 584146073 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 17 140 0.286 0.221 20190225_223321
20190225_223321 50 1 5 10000 100000 780340772 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 23 32 147 0.357 0.291 20190225_223321
20190225_223321 50 1 5 10000 100000 926836985 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 15 20 138 0.302 0.213 20190225_223321
20190225_223321 50 1 5 10000 100000 691532374 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 43 144 0.418 0.335 20190225_223321
20190225_223321 50 1 5 10000 100000 360830750 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 30 140 0.309 0.248 20190225_223322
20190225_223321 50 1 5 10000 100000 223482004 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 147 0.352 0.280 20190225_223322
20190225_223321 50 1 5 10000 100000 578266818 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 142 0.343 0.274 20190225_223322
20190225_223321 50 1 5 10000 100000 931068049 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 20 140 0.387 0.320 20190225_223322
20190225_223321 50 1 5 10000 100000 121960261 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 25 148 0.375 0.310 20190225_223322
20190225_223321 50 1 5 10000 100000 228036903 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 151 0.364 0.302 20190225_223322
20190225_223321 50 1 5 10000 100000 663659693 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 29 143 0.310 0.249 20190225_223322
20190225_223321 50 1 5 10000 100000 432131148 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 148 0.365 0.297 20190225_223322
20190225_223321 50 1 5 10000 100000 921704811 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 143 0.402 0.324 20190225_223322
20190225_223321 50 1 5 10000 100000 710904788 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 139 0.300 0.235 20190225_223322
20190225_223321 50 1 5 10000 100000 109384573 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 38 149 0.344 0.284 20190225_223322
20190225_223321 50 1 5 10000 100000 799257773 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 23 141 0.431 0.368 20190225_223322
20190225_223322 50 1 5 10000 100000 023946367 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 48 149 0.463 0.362 20190225_223322
20190225_223322 50 1 5 10000 100000 613253815 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 17 134 0.312 0.250 20190225_223322
20190225_223322 50 1 5 10000 100000 633417368 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 145 0.439 0.352 20190225_223322
20190225_223322 50 1 5 10000 100000 621278300 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 140 0.459 0.358 20190225_223322
20190225_223322 50 1 5 10000 100000 755642875 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 144 0.462 0.362 20190225_223322
20190225_223322 50 1 5 10000 100000 668045400 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 26 38 147 0.419 0.338 20190225_223322
20190225_223322 50 1 5 10000 100000 275986375 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 5 7 134 0.321 0.229 20190225_223322
20190225_223322 50 1 5 10000 100000 235329202 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 36 144 0.398 0.329 20190225_223322
20190225_223322 50 1 5 10000 100000 078872730 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 8 9 138 0.370 0.316 20190225_223322
20190225_223322 50 1 5 10000 100000 621064532 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 23 34 149 0.317 0.257 20190225_223322
20190225_223322 50 1 5 10000 100000 943194943 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 140 0.532 0.429 20190225_223322
20190225_223322 50 1 5 10000 100000 402017000 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 144 0.412 0.333 20190225_223323
20190225_223322 50 1 5 10000 100000 325835650 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 41 150 0.503 0.393 20190225_223323
20190225_223322 50 1 5 10000 100000 296094789 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 141 0.339 0.278 20190225_223323
20190225_223322 50 1 5 10000 100000 416690995 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 36 143 0.435 0.328 20190225_223323
20190225_223322 50 1 5 10000 100000 042185142 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 5 6 143 0.243 0.182 20190225_223323
20190225_223322 50 1 5 10000 100000 703238996 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 46 141 0.360 0.285 20190225_223323
20190225_223322 50 1 5 10000 100000 472912606 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 35 146 0.467 0.394 20190225_223323
20190225_223322 50 1 5 10000 100000 371722550 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 137 0.311 0.245 20190225_223323
20190225_223322 50 1 5 10000 100000 629627324 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 143 0.379 0.313 20190225_223323
20190225_223322 50 1 5 10000 100000 320405942 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 41 145 0.479 0.372 20190225_223323
20190225_223322 50 1 5 10000 100000 570873405 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 153 0.375 0.313 20190225_223323
20190225_223322 50 1 5 10000 100000 740243201 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 25 33 146 0.457 0.374 20190225_223323
20190225_223322 50 1 5 10000 100000 251615597 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 145 0.336 0.270 20190225_223323
20190225_223323 50 1 5 10000 100000 572405692 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 21 140 0.302 0.244 20190225_223323
20190225_223323 50 1 5 10000 100000 390795939 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 14 17 17 133 0.275 0.194 20190225_223323
20190225_223323 50 1 5 10000 100000 916507808 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 39 151 0.421 0.327 20190225_223323
20190225_223323 50 1 5 10000 100000 842756033 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 143 0.319 0.254 20190225_223323
20190225_223323 50 1 5 10000 100000 781781561 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 141 0.361 0.301 20190225_223323
20190225_223323 50 1 5 10000 100000 768790951 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 142 0.393 0.330 20190225_223323
20190225_223323 50 1 5 10000 100000 445820814 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 5 5 134 0.332 0.246 20190225_223323
20190225_223323 50 1 5 10000 100000 155914668 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 11 23 136 0.410 0.325 20190225_223323
20190225_223323 50 1 5 10000 100000 915165551 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 5 9 138 0.293 0.237 20190225_223323
20190225_223323 50 1 5 10000 100000 708299862 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 11 20 135 0.329 0.243 20190225_223323
20190225_223323 50 1 5 10000 100000 499350729 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 134 0.373 0.302 20190225_223323
20190225_223323 50 1 5 10000 100000 041354829 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 146 0.330 0.265 20190225_223323
20190225_223323 50 1 5 10000 100000 321247658 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 147 0.397 0.321 20190225_223323
