timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190127_211727 50 1 7 10000 100000 653236479 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 23 140 0.200 0.136 20190127_211727
20190127_211727 50 1 7 10000 100000 113758620 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 141 0.239 0.162 20190127_211727
20190127_211727 50 1 7 10000 100000 604744141 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 35 143 0.211 0.145 20190127_211727
20190127_211727 50 1 7 10000 100000 726061349 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 138 0.213 0.116 20190127_211727
20190127_211727 50 1 7 10000 100000 052639275 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 136 0.161 0.099 20190127_211727
20190127_211727 50 1 7 10000 100000 857492899 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 137 0.229 0.158 20190127_211728
20190127_211727 50 1 7 10000 100000 738879269 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 141 0.172 0.110 20190127_211728
20190127_211727 50 1 7 10000 100000 325316483 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 134 0.174 0.109 20190127_211728
20190127_211727 50 1 7 10000 100000 305880060 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 29 142 0.216 0.134 20190127_211728
20190127_211727 50 1 7 10000 100000 187004328 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 32 139 0.224 0.131 20190127_211728
20190127_211727 50 1 7 10000 100000 471803432 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 134 0.248 0.175 20190127_211728
20190127_211727 50 1 7 10000 100000 049787948 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 136 0.172 0.106 20190127_211728
20190127_211727 50 1 7 10000 100000 195480125 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 142 0.173 0.102 20190127_211728
20190127_211728 50 1 7 10000 100000 887987991 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 135 0.155 0.095 20190127_211728
20190127_211727 50 1 7 10000 100000 589281237 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 21 142 0.266 0.172 20190127_211728
20190127_211728 50 1 7 10000 100000 685383476 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 24 140 0.185 0.123 20190127_211728
20190127_211728 50 1 7 10000 100000 267618627 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 136 0.234 0.137 20190127_211728
20190127_211728 50 1 7 10000 100000 621824767 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 146 0.178 0.113 20190127_211728
20190127_211728 50 1 7 10000 100000 103451689 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 139 0.202 0.110 20190127_211728
20190127_211728 50 1 7 10000 100000 747369373 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 21 140 0.188 0.115 20190127_211728
20190127_211728 50 1 7 10000 100000 384677825 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 134 0.202 0.134 20190127_211728
20190127_211728 50 1 7 10000 100000 676566969 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 135 0.202 0.137 20190127_211728
20190127_211728 50 1 7 10000 100000 844024167 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 134 0.241 0.148 20190127_211728
20190127_211728 50 1 7 10000 100000 048250485 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 134 0.230 0.147 20190127_211728
20190127_211728 50 1 7 10000 100000 529926023 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 137 0.170 0.110 20190127_211728
20190127_211728 50 1 7 10000 100000 578265514 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 13 136 0.226 0.146 20190127_211728
20190127_211728 50 1 7 10000 100000 165590340 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 22 136 0.162 0.103 20190127_211728
20190127_211728 50 1 7 10000 100000 707848382 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 138 0.165 0.105 20190127_211728
20190127_211728 50 1 7 10000 100000 774819751 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 140 0.167 0.105 20190127_211728
20190127_211728 50 1 7 10000 100000 674227657 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 139 0.210 0.144 20190127_211728
20190127_211728 50 1 7 10000 100000 721840297 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 138 0.170 0.112 20190127_211728
20190127_211728 50 1 7 10000 100000 106139280 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 21 132 0.239 0.174 20190127_211728
20190127_211728 50 1 7 10000 100000 051979367 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 129 0.232 0.147 20190127_211728
20190127_211728 50 1 7 10000 100000 835458619 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 135 0.179 0.110 20190127_211728
20190127_211728 50 1 7 10000 100000 638467232 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 25 136 0.202 0.128 20190127_211728
20190127_211728 50 1 7 10000 100000 121322956 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 137 0.242 0.166 20190127_211728
20190127_211728 50 1 7 10000 100000 945689751 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 140 0.162 0.103 20190127_211729
20190127_211728 50 1 7 10000 100000 486230180 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 139 0.180 0.103 20190127_211729
20190127_211728 50 1 7 10000 100000 541180335 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 135 0.157 0.096 20190127_211729
20190127_211728 50 1 7 10000 100000 434289414 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 31 141 0.170 0.111 20190127_211729
20190127_211728 50 1 7 10000 100000 584416917 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 138 0.204 0.135 20190127_211729
20190127_211728 50 1 7 10000 100000 579864355 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 134 0.211 0.142 20190127_211729
20190127_211729 50 1 7 10000 100000 891435574 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 136 0.176 0.105 20190127_211729
20190127_211729 50 1 7 10000 100000 898042761 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 136 0.228 0.133 20190127_211729
20190127_211729 50 1 7 10000 100000 701587542 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 140 0.208 0.116 20190127_211729
20190127_211729 50 1 7 10000 100000 457761901 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 26 138 0.171 0.105 20190127_211729
20190127_211729 50 1 7 10000 100000 878287717 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 145 0.160 0.102 20190127_211729
20190127_211729 50 1 7 10000 100000 472044284 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 29 142 0.167 0.107 20190127_211729
20190127_211729 50 1 7 10000 100000 874689637 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 137 0.196 0.126 20190127_211729
20190127_211729 50 1 7 10000 100000 033389547 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 137 0.162 0.100 20190127_211729
20190127_211729 50 1 7 10000 100000 473382472 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 138 0.153 0.096 20190127_211729
20190127_211729 50 1 7 10000 100000 715485618 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 30 142 0.185 0.119 20190127_211729
20190127_211729 50 1 7 10000 100000 409709087 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 137 0.183 0.101 20190127_211729
20190127_211729 50 1 7 10000 100000 890634515 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 135 0.176 0.100 20190127_211729
20190127_211729 50 1 7 10000 100000 686663311 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 132 0.240 0.173 20190127_211729
20190127_211729 50 1 7 10000 100000 565636786 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 138 0.160 0.102 20190127_211729
20190127_211729 50 1 7 10000 100000 992545986 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 138 0.176 0.101 20190127_211729
20190127_211729 50 1 7 10000 100000 810779997 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 138 0.210 0.138 20190127_211729
20190127_211729 50 1 7 10000 100000 723287747 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 141 0.161 0.103 20190127_211729
20190127_211729 50 1 7 10000 100000 547738521 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 142 0.210 0.145 20190127_211729
20190127_211729 50 1 7 10000 100000 383884145 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 22 141 0.170 0.108 20190127_211729
20190127_211729 50 1 7 10000 100000 277610878 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 131 0.199 0.115 20190127_211729
20190127_211729 50 1 7 10000 100000 487888704 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 35 145 0.213 0.149 20190127_211729
20190127_211729 50 1 7 10000 100000 027651044 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 140 0.247 0.176 20190127_211730
20190127_211729 50 1 7 10000 100000 843709956 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 139 0.185 0.115 20190127_211730
20190127_211729 50 1 7 10000 100000 773427584 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 133 0.219 0.130 20190127_211730
20190127_211729 50 1 7 10000 100000 975388170 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 142 0.236 0.165 20190127_211730
20190127_211729 50 1 7 10000 100000 488131211 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 139 0.230 0.134 20190127_211730
20190127_211729 50 1 7 10000 100000 637290948 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 139 0.185 0.100 20190127_211730
20190127_211729 50 1 7 10000 100000 564517919 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 140 0.213 0.118 20190127_211730
20190127_211729 50 1 7 10000 100000 001729588 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 10 20 39 144 0.276 0.161 20190127_211730
20190127_211729 50 1 7 10000 100000 425399682 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 134 0.159 0.100 20190127_211730
20190127_211729 50 1 7 10000 100000 933828041 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 137 0.208 0.133 20190127_211730
20190127_211729 50 1 7 10000 100000 244302372 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 133 0.228 0.141 20190127_211730
20190127_211730 50 1 7 10000 100000 020643755 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 137 0.224 0.164 20190127_211730
20190127_211730 50 1 7 10000 100000 201066483 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 136 0.174 0.102 20190127_211730
20190127_211730 50 1 7 10000 100000 756400019 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 133 0.166 0.108 20190127_211730
20190127_211730 50 1 7 10000 100000 688368496 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 132 0.185 0.119 20190127_211730
20190127_211730 50 1 7 10000 100000 647689999 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 133 0.222 0.136 20190127_211730
20190127_211730 50 1 7 10000 100000 265390661 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 25 138 0.190 0.131 20190127_211730
20190127_211730 50 1 7 10000 100000 684398791 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 33 139 0.187 0.124 20190127_211730
20190127_211730 50 1 7 10000 100000 394807418 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 143 0.210 0.123 20190127_211730
20190127_211730 50 1 7 10000 100000 191690845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 21 133 0.191 0.105 20190127_211730
20190127_211730 50 1 7 10000 100000 482253104 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 31 144 0.257 0.197 20190127_211730
20190127_211730 50 1 7 10000 100000 863534836 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 133 0.207 0.144 20190127_211730
20190127_211730 50 1 7 10000 100000 014571937 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 139 0.194 0.130 20190127_211730
20190127_211730 50 1 7 10000 100000 445905015 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 150 0.197 0.134 20190127_211730
20190127_211730 50 1 7 10000 100000 037792078 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 144 0.183 0.099 20190127_211730
20190127_211730 50 1 7 10000 100000 286303189 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 135 0.220 0.138 20190127_211730
20190127_211730 50 1 7 10000 100000 147756757 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 138 0.200 0.107 20190127_211730
20190127_211730 50 1 7 10000 100000 728435856 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 26 136 0.178 0.117 20190127_211730
20190127_211730 50 1 7 10000 100000 056643879 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 27 143 0.201 0.109 20190127_211730
20190127_211730 50 1 7 10000 100000 441240899 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 137 0.217 0.118 20190127_211730
20190127_211730 50 1 7 10000 100000 307955461 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 139 0.182 0.116 20190127_211730
20190127_211730 50 1 7 10000 100000 071233605 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 16 138 0.197 0.111 20190127_211730
20190127_211730 50 1 7 10000 100000 843273107 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 129 0.187 0.112 20190127_211731
20190127_211730 50 1 7 10000 100000 402988418 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 138 0.229 0.162 20190127_211731
20190127_211730 50 1 7 10000 100000 434359864 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 137 0.192 0.130 20190127_211731
20190127_211730 50 1 7 10000 100000 287369448 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 137 0.244 0.170 20190127_211731
20190127_211730 50 1 7 10000 100000 244034338 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 10 127 0.152 0.096 20190127_211731
20190127_211731 50 1 7 10000 100000 589432835 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 140 0.181 0.123 20190127_211731
20190127_211730 50 1 7 10000 100000 200661136 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 138 0.224 0.160 20190127_211731
20190127_211730 50 1 7 10000 100000 560090002 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 34 147 0.251 0.175 20190127_211731
20190127_211731 50 1 7 10000 100000 477523310 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 134 0.231 0.147 20190127_211731
20190127_211731 50 1 7 10000 100000 993346287 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 136 0.184 0.116 20190127_211731
20190127_211731 50 1 7 10000 100000 492732394 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 134 0.170 0.111 20190127_211731
20190127_211731 50 1 7 10000 100000 386034866 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 136 0.291 0.193 20190127_211731
20190127_211731 50 1 7 10000 100000 895514127 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 140 0.179 0.111 20190127_211731
20190127_211731 50 1 7 10000 100000 156238080 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 139 0.197 0.136 20190127_211731
20190127_211731 50 1 7 10000 100000 847467818 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 29 141 0.185 0.110 20190127_211731
20190127_211731 50 1 7 10000 100000 923989205 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 139 0.206 0.129 20190127_211731
20190127_211731 50 1 7 10000 100000 945574347 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 35 150 0.210 0.130 20190127_211731
20190127_211731 50 1 7 10000 100000 140605798 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 138 0.239 0.155 20190127_211731
20190127_211731 50 1 7 10000 100000 846848462 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 20 138 0.190 0.125 20190127_211731
20190127_211731 50 1 7 10000 100000 308219174 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 131 0.176 0.106 20190127_211731
20190127_211731 50 1 7 10000 100000 143381159 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 133 0.201 0.140 20190127_211731
20190127_211731 50 1 7 10000 100000 735477512 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 135 0.162 0.105 20190127_211731
20190127_211731 50 1 7 10000 100000 718981712 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 139 0.160 0.103 20190127_211731
20190127_211731 50 1 7 10000 100000 969205395 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 137 0.195 0.130 20190127_211731
20190127_211731 50 1 7 10000 100000 348950469 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 134 0.256 0.157 20190127_211731
20190127_211731 50 1 7 10000 100000 493488455 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 134 0.202 0.134 20190127_211731
20190127_211731 50 1 7 10000 100000 193000239 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 134 0.163 0.100 20190127_211731
20190127_211731 50 1 7 10000 100000 909054573 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 129 0.161 0.103 20190127_211732
20190127_211731 50 1 7 10000 100000 594616733 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 135 0.163 0.096 20190127_211732
20190127_211731 50 1 7 10000 100000 166802763 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 142 0.183 0.110 20190127_211732
20190127_211731 50 1 7 10000 100000 567451806 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 32 142 0.237 0.173 20190127_211732
20190127_211731 50 1 7 10000 100000 672412857 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 26 139 0.206 0.143 20190127_211732
20190127_211731 50 1 7 10000 100000 087903104 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 12 129 0.179 0.116 20190127_211732
20190127_211731 50 1 7 10000 100000 722858042 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 24 139 0.215 0.155 20190127_211732
20190127_211731 50 1 7 10000 100000 811215055 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 137 0.203 0.121 20190127_211732
20190127_211731 50 1 7 10000 100000 295888292 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 137 0.179 0.119 20190127_211732
20190127_211732 50 1 7 10000 100000 556523718 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 141 0.199 0.130 20190127_211732
20190127_211732 50 1 7 10000 100000 525190041 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 30 141 0.226 0.153 20190127_211732
20190127_211732 50 1 7 10000 100000 468640556 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 30 139 0.193 0.128 20190127_211732
20190127_211732 50 1 7 10000 100000 548697241 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 138 0.188 0.127 20190127_211732
20190127_211732 50 1 7 10000 100000 992075380 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 30 141 0.251 0.184 20190127_211732
20190127_211732 50 1 7 10000 100000 963127027 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 137 0.229 0.164 20190127_211732
20190127_211732 50 1 7 10000 100000 174931434 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 14 138 0.209 0.115 20190127_211732
20190127_211732 50 1 7 10000 100000 169805206 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 19 139 0.194 0.108 20190127_211732
20190127_211732 50 1 7 10000 100000 236946428 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 134 0.251 0.146 20190127_211732
20190127_211732 50 1 7 10000 100000 617557881 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 31 140 0.234 0.168 20190127_211732
20190127_211732 50 1 7 10000 100000 291181432 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 143 0.173 0.112 20190127_211732
20190127_211732 50 1 7 10000 100000 271218000 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 138 0.184 0.116 20190127_211732
20190127_211732 50 1 7 10000 100000 107011655 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 19 138 0.235 0.144 20190127_211732
20190127_211732 50 1 7 10000 100000 938821151 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 135 0.209 0.144 20190127_211732
20190127_211732 50 1 7 10000 100000 742408365 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 29 139 0.222 0.151 20190127_211732
20190127_211732 50 1 7 10000 100000 928826698 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 138 0.225 0.149 20190127_211732
20190127_211732 50 1 7 10000 100000 852549992 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 27 140 0.256 0.158 20190127_211732
