timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180928_135110 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 1 5 71 0.242 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed533657980.log 29521 hl-extractinstructions.txt 20180928_135142 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_11
20180928_135122 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 3 7 79 0.245 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed711283608.log 30574 hl-extractinstructions.txt 20180928_135154 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_12
20180928_135134 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 0 5 75 0.230 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed597296547.log 29551 hl-extractinstructions.txt 20180928_135206 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_13
20180928_135146 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 5 3 74 0.227 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed664375964.log 28577 hl-extractinstructions.txt 20180928_135218 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_14
20180928_135158 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 3 8 80 0.263 0.141 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed258760793.log 31065 hl-extractinstructions.txt 20180928_135230 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_15
20180928_135210 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 2 4 79 0.223 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed666549275.log 29101 hl-extractinstructions.txt 20180928_135242 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_16
20180928_135223 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 2 6 83 0.244 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed376517787.log 30102 hl-extractinstructions.txt 20180928_135255 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_17
20180928_135234 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 3 2 73 0.219 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed817713633.log 28090 hl-extractinstructions.txt 20180928_135306 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_18
20180928_135246 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 0 5 80 0.234 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed519606501.log 29583 hl-extractinstructions.txt 20180928_135318 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_19
20180928_135258 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 2 6 84 0.223 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed715258232.log 30113 hl-extractinstructions.txt 20180928_135330 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_20
20180928_135310 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 80 10000 1 2 1 7 78 0.243 0.141 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif50000simlen0_seed792850679.log 30548 hl-extractinstructions.txt 20180928_135342 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0d492a920c80dafc05a943db1ec1c2578c85c09c_21
20180928_135322 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 6 76 0.215 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed919028296.log 30062 hl-extractinstructions.txt 20180928_135354 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_1
20180928_135334 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 4 81 0.237 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed103765041.log 29118 hl-extractinstructions.txt 20180928_135406 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_2
20180928_135346 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 2 5 81 0.237 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed141246882.log 29591 hl-extractinstructions.txt 20180928_135418 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_3
20180928_135358 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 10 81 0.256 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed681028781.log 32055 hl-extractinstructions.txt 20180928_135430 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_4
20180928_135410 50 1 3 10000 100000 117661523 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 4 71 0.226 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed117661523.log 29059 hl-extractinstructions.txt 20180928_135442 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_5
20180928_135422 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 5 84 0.220 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed105731136.log 29605 hl-extractinstructions.txt 20180928_135454 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_6
20180928_135434 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 3 74 0.211 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed967561224.log 28577 hl-extractinstructions.txt 20180928_135506 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_7
20180928_135446 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 4 11 81 0.265 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed420477893.log 32562 hl-extractinstructions.txt 20180928_135518 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_8
20180928_135458 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 4 72 0.225 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed263688301.log 29064 hl-extractinstructions.txt 20180928_135530 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_9
20180928_135510 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 3 76 0.217 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed50746969.log 28580 hl-extractinstructions.txt 20180928_135542 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_10
20180928_135522 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 5 71 0.221 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed533657980.log 29522 hl-extractinstructions.txt 20180928_135554 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_11
20180928_135534 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 7 79 0.257 0.157 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed711283608.log 30576 hl-extractinstructions.txt 20180928_135606 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_12
20180928_135546 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 0 5 75 0.221 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed597296547.log 29553 hl-extractinstructions.txt 20180928_135618 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_13
20180928_135558 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 6 75 0.243 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed664375964.log 30064 hl-extractinstructions.txt 20180928_135630 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_14
20180928_135610 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 3 8 80 0.245 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed258760793.log 31066 hl-extractinstructions.txt 20180928_135642 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_15
20180928_135622 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 2 4 79 0.239 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed666549275.log 29104 hl-extractinstructions.txt 20180928_135654 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_16
20180928_135634 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 2 6 83 0.233 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed376517787.log 30104 hl-extractinstructions.txt 20180928_135706 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_17
20180928_135646 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 5 7 76 0.388 0.171 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed817713633.log 30580 hl-extractinstructions.txt 20180928_135718 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_18
20180928_135658 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 0 5 80 0.227 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed519606501.log 29584 hl-extractinstructions.txt 20180928_135730 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_19
20180928_135710 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 2 6 84 0.214 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed715258232.log 30115 hl-extractinstructions.txt 20180928_135742 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_20
20180928_135722 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 20000 100 10000 1 2 1 7 78 0.214 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif50000simlen0_seed792850679.log 30550 hl-extractinstructions.txt 20180928_135754 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 b3529b5b740a07596394323d0a5e0cc4fff4fec8_21
20180928_135734 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 4 75 0.206 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed919028296.log 29063 hl-extractinstructions.txt 20180928_135806 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_1
20180928_135746 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 2 80 0.195 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed103765041.log 28122 hl-extractinstructions.txt 20180928_135817 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_2
20180928_135758 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 5 81 0.215 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed141246882.log 29589 hl-extractinstructions.txt 20180928_135829 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_3
20180928_135809 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 1 9 80 0.222 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed681028781.log 31539 hl-extractinstructions.txt 20180928_135841 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_4
20180928_135821 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 2 70 0.198 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed117661523.log 28063 hl-extractinstructions.txt 20180928_135853 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_5
20180928_135833 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 4 83 0.207 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed105731136.log 29102 hl-extractinstructions.txt 20180928_135905 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_6
20180928_135845 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 3 4 75 0.209 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed967561224.log 29073 hl-extractinstructions.txt 20180928_135917 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_7
20180928_135857 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 7 79 0.227 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed420477893.log 30571 hl-extractinstructions.txt 20180928_135929 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_8
20180928_135909 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 1 3 71 0.200 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed263688301.log 28549 hl-extractinstructions.txt 20180928_135941 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_9
20180928_135921 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 1 3 76 0.309 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed50746969.log 28577 hl-extractinstructions.txt 20180928_135953 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_10
20180928_135933 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 4 70 0.198 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed533657980.log 29020 hl-extractinstructions.txt 20180928_140004 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_11
20180928_135945 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 1 6 79 0.213 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed711283608.log 30065 hl-extractinstructions.txt 20180928_140017 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_12
20180928_135957 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 5 75 0.283 0.156 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed597296547.log 29551 hl-extractinstructions.txt 20180928_140029 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_13
20180928_140009 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 2 73 0.206 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed664375964.log 28079 hl-extractinstructions.txt 20180928_140040 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_14
20180928_140021 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 3 8 80 0.228 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed258760793.log 31065 hl-extractinstructions.txt 20180928_140052 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_15
20180928_140032 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 4 79 0.217 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed666549275.log 29102 hl-extractinstructions.txt 20180928_140104 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_16
20180928_140044 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 5 83 0.240 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed376517787.log 29608 hl-extractinstructions.txt 20180928_140116 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_17
20180928_140056 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 1 72 0.197 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed817713633.log 27595 hl-extractinstructions.txt 20180928_140128 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_18
20180928_140108 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 0 5 80 0.209 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed519606501.log 29583 hl-extractinstructions.txt 20180928_140140 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_19
20180928_140120 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 30000 80 10000 1 2 2 6 84 0.210 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif50000simlen0_seed715258232.log 30113 hl-extractinstructions.txt 20180928_140152 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 7afbe3e16351b8806dd4fcee011eb065e75a776d_20
