timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171220_211512 50 1 3 30 100000 258760793 335 10000 0 1589 9668 335 9 10000 1 TOTAL 1936 1701 235 335 0 0 0 0 0 100000 10000 90 5000 2 2 3 7 44 21.939 20.203457 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 20727720 hl-extractinstructions.txt 20171220_211642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_15
20171220_211555 50 1 3 30 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 10 3 39 5.606 3.896764 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 6160648 hl-extractinstructions.txt 20171220_211642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_7
20171220_211541 50 1 3 30 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 5 39 9.837 7.822746 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 11259519 hl-extractinstructions.txt 20171220_211643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_3
20171220_211539 50 1 3 30 100000 919028296 10000 10000 0 987 8 10000 9 10000 1 TOTAL 1040 1024 16 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 5 38 13.753 11.175692 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 11799527 hl-extractinstructions.txt 20171220_211644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_1
20171220_211513 50 1 3 30 100000 666549275 486 10000 0 1554 9514 486 9 10000 1 TOTAL 1700 1666 34 483 0 0 0 0 0 100000 10000 90 5000 2 2 4 9 44 23.361 21.954958 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 22556458 hl-extractinstructions.txt 20171220_211647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_16
20171220_211509 50 1 3 30 100000 597296547 551 10000 0 1535 9449 551 9 10000 1 TOTAL 1676 1638 38 437 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 48 25.259 23.723751 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 24595690 hl-extractinstructions.txt 20171220_211648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_13
20171220_211504 50 1 3 30 100000 420477893 454 10000 0 978 9557 454 9 10000 1 TOTAL 1465 1004 461 454 0 0 0 0 0 100000 10000 90 5000 2 2 8 11 44 26.065 24.608123 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 28405995 hl-extractinstructions.txt 20171220_211650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_8
20171220_211502 50 1 3 30 100000 105731136 548 10000 0 940 9470 548 9 10000 1 TOTAL 1427 983 444 435 0 0 0 0 0 100000 10000 90 5000 2 2 7 12 45 27.831 26.114564 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 29516828 hl-extractinstructions.txt 20171220_211656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_6
20171220_211507 50 1 3 30 100000 533657980 10000 10000 0 362 675 10000 9 10000 1 TOTAL 1059 362 697 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 12 47 29.358 27.583802 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 30975439 hl-extractinstructions.txt 20171220_211703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_11
20171220_211606 50 1 3 30 100000 420477893 10000 10000 0 667 13 10000 9 10000 1 TOTAL 701 675 26 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 5 39 10.837 9.070321 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 11631154 hl-extractinstructions.txt 20171220_211706 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_8
20171220_211536 50 1 3 30 100000 519606501 349 10000 0 1613 9654 349 9 10000 1 TOTAL 1977 1722 255 349 0 0 0 0 0 100000 10000 90 5000 2 2 4 7 39 22.421 20.561739 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 20777488 hl-extractinstructions.txt 20171220_211708 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_19
20171220_211535 50 1 3 30 100000 817713633 10000 10000 0 1230 207 10000 9 10000 1 TOTAL 1511 1288 223 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 41 23.700 21.962597 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 25179715 hl-extractinstructions.txt 20171220_211712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_18
20171220_211540 50 1 3 30 100000 103765041 10000 10000 0 690 10 10000 9 10000 1 TOTAL 721 701 20 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 9 43 18.748 16.605082 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 21755516 hl-extractinstructions.txt 20171220_211712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_2
20171220_211524 50 1 3 30 100000 376517787 585 10000 0 1297 9415 585 9 10000 1 TOTAL 1384 1350 34 583 0 0 0 0 0 100000 10000 90 5000 2 2 6 11 44 28.404 26.802372 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 28353058 hl-extractinstructions.txt 20171220_211714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_17
20171220_211554 50 1 3 30 100000 105731136 342 10000 0 1542 9664 342 9 10000 1 TOTAL 2150 1666 484 217 0 0 0 0 0 100000 10000 100 5000 2 2 3 8 41 20.048 18.58522 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 20852112 hl-extractinstructions.txt 20171220_211717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_6
20171220_211619 50 1 3 30 100000 533657980 10000 10000 0 362 6 10000 9 10000 1 TOTAL 374 362 12 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 5 43 11.357 9.4025 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 11468610 hl-extractinstructions.txt 20171220_211719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_11
20171220_211552 50 1 3 30 100000 681028781 10000 10000 0 955 476 10000 9 10000 1 TOTAL 1481 990 491 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 9 47 20.624 18.895661 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 23207754 hl-extractinstructions.txt 20171220_211724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_4
20171220_211639 50 1 3 30 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 3 38 7.082 4.898947 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 6147447 hl-extractinstructions.txt 20171220_211727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_20
20171220_211621 50 1 3 30 100000 711283608 10000 10000 0 342 221 10000 9 10000 1 TOTAL 567 342 225 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 6 34 13.454 11.545706 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 14608214 hl-extractinstructions.txt 20171220_211730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_12
20171220_211637 50 1 3 30 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 9 5 37 11.683 9.953513 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 11263349 hl-extractinstructions.txt 20171220_211738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_18
20171220_211538 50 1 3 30 100000 792850679 559 10000 0 601 9454 559 9 10000 1 TOTAL 1090 612 478 559 0 0 0 0 0 100000 10000 90 5000 2 2 5 12 46 32.219 30.488794 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 33174017 hl-extractinstructions.txt 20171220_211739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1d2f60704a77a3907a12bec7f40272b785495de7_21
20171220_211607 50 1 3 30 100000 263688301 10000 10000 0 1527 26 10000 9 10000 1 TOTAL 1687 1635 52 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 9 42 21.985 19.875903 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 22248364 hl-extractinstructions.txt 20171220_211740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_9
20171220_211655 50 1 3 50 100000 117661523 0 10000 0 9909 277 0 9 10000 1 TOTAL 1768 1596 172 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 2 29 9.573 8.044665 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 5323268 hl-extractinstructions.txt 20171220_211745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_5
20171220_211651 50 1 3 50 100000 919028296 69 10000 0 9782 328 69 9 10000 1 TOTAL 1603 1437 166 69 0 0 0 0 0 100000 10000 50 5000 2 2 6 3 36 12.638 11.129623 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 10361436 hl-extractinstructions.txt 20171220_211752 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_1
20171220_211553 50 1 3 30 100000 117661523 671 10000 0 652 9340 671 9 10000 1 TOTAL 899 666 233 671 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 36 29.380 27.838822 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 34994847 hl-extractinstructions.txt 20171220_211755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_5
20171220_211633 50 1 3 30 100000 664375964 323 10000 0 1864 9687 323 9 10000 1 TOTAL 2306 2026 280 216 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 35 19.972 18.322633 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 17989904 hl-extractinstructions.txt 20171220_211755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_14
20171220_211653 50 1 3 50 100000 141246882 80 10000 0 9768 331 80 9 10000 1 TOTAL 1546 1385 161 80 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 37 13.176 11.392402 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 10320371 hl-extractinstructions.txt 20171220_211757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_3
20171220_211634 50 1 3 30 100000 258760793 335 10000 0 1589 9668 335 9 10000 1 TOTAL 1936 1701 235 335 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 44 23.620 21.541419 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 20727581 hl-extractinstructions.txt 20171220_211802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_15
20171220_211622 50 1 3 30 100000 597296547 551 10000 0 1535 9449 551 9 10000 1 TOTAL 1676 1638 38 437 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 48 26.417 24.857664 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 24595449 hl-extractinstructions.txt 20171220_211802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_13
20171220_211652 50 1 3 50 100000 103765041 3 10000 0 970 9997 3 9 10000 1 TOTAL 1569 1016 553 3 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 40 15.343 13.857155 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 14334921 hl-extractinstructions.txt 20171220_211805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_2
20171220_211638 50 1 3 30 100000 519606501 10000 10000 0 1613 231 10000 9 10000 1 TOTAL 1977 1722 255 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 8 40 20.743 18.363441 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 20404538 hl-extractinstructions.txt 20171220_211807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_19
20171220_211618 50 1 3 30 100000 50746969 10000 10000 0 329 246 10000 9 10000 1 TOTAL 580 329 251 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 45 27.221 25.155701 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 29554392 hl-extractinstructions.txt 20171220_211810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_10
20171220_211706 50 1 3 50 100000 105731136 0 10000 0 9809 586 0 9 10000 1 TOTAL 1597 1221 376 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 3 37 12.660 11.142726 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 11317817 hl-extractinstructions.txt 20171220_211811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_6
20171220_211635 50 1 3 30 100000 666549275 486 10000 0 1554 9514 486 9 10000 1 TOTAL 1700 1666 34 483 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 44 23.712 22.11347 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 22556239 hl-extractinstructions.txt 20171220_211812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_16
20171220_211727 50 1 3 50 100000 666549275 10000 10000 0 418 4 10000 9 10000 1 TOTAL 429 421 8 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 3 41 6.362 4.661576 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 6377804 hl-extractinstructions.txt 20171220_211815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_16
20171220_211714 50 1 3 50 100000 597296547 88 10000 0 9731 346 88 9 10000 1 TOTAL 1538 1398 140 88 0 0 0 0 0 100000 10000 50 5000 2 2 2 3 42 13.241 11.886713 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 10348445 hl-extractinstructions.txt 20171220_211816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_13
20171220_211715 50 1 3 50 100000 664375964 4 10000 0 9813 609 4 9 10000 1 TOTAL 1661 1240 421 4 0 0 0 0 0 100000 10000 50 5000 2 2 4 3 31 13.683 12.319303 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 11351280 hl-extractinstructions.txt 20171220_211819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_14
20171220_211707 50 1 3 50 100000 967561224 83 10000 0 1111 9921 83 9 10000 1 TOTAL 1495 1164 331 83 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 40 16.971 15.499007 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 13358695 hl-extractinstructions.txt 20171220_211820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_7
20171220_211709 50 1 3 50 100000 263688301 3 10000 0 941 9997 3 9 10000 1 TOTAL 1565 990 575 3 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 38 16.237 14.790762 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 14329575 hl-extractinstructions.txt 20171220_211825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_9
20171220_211729 50 1 3 50 100000 817713633 0 10000 0 1327 10000 0 9 10000 1 TOTAL 1718 1419 299 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 3 35 11.671 10.161176 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 8336976 hl-extractinstructions.txt 20171220_211825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_18
20171220_211708 50 1 3 50 100000 420477893 119 10000 0 1174 9883 119 9 10000 1 TOTAL 1506 1231 275 56 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 40 18.102 16.698992 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 15444891 hl-extractinstructions.txt 20171220_211825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_8
20171220_211636 50 1 3 30 100000 376517787 676 10000 0 1250 9324 676 9 10000 1 TOTAL 1331 1305 26 574 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 45 28.253 26.555742 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 29370940 hl-extractinstructions.txt 20171220_211825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_17
20171220_211711 50 1 3 50 100000 50746969 65 10000 0 935 9938 65 9 10000 1 TOTAL 1437 975 462 65 0 0 0 0 0 100000 10000 50 5000 2 2 7 6 43 16.296 14.842874 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 16355690 hl-extractinstructions.txt 20171220_211826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_10
20171220_211654 50 1 3 50 100000 681028781 145 10000 0 605 9863 145 9 10000 1 TOTAL 1147 619 528 145 0 0 0 0 0 100000 10000 50 5000 2 2 6 8 46 22.985 21.568868 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 24291978 hl-extractinstructions.txt 20171220_211833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_4
20171220_211713 50 1 3 50 100000 711283608 132 10000 0 956 9868 132 9 10000 1 TOTAL 1255 995 260 132 0 0 0 0 0 100000 10000 50 5000 2 2 3 7 34 19.392 17.889455 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 18308266 hl-extractinstructions.txt 20171220_211835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_12
20171220_211730 50 1 3 50 100000 519606501 1 10000 0 9821 597 1 9 10000 1 TOTAL 1671 1255 416 1 0 0 0 0 0 100000 10000 50 5000 2 2 4 3 35 14.363 12.949025 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 11356932 hl-extractinstructions.txt 20171220_211837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_19
20171220_211712 50 1 3 50 100000 533657980 217 10000 0 1002 9783 217 9 10000 1 TOTAL 1216 1049 167 217 0 0 0 0 0 100000 10000 50 5000 2 2 4 7 44 20.454 18.763723 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 20300732 hl-extractinstructions.txt 20171220_211841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_11
20171220_211728 50 1 3 50 100000 376517787 10000 10000 0 544 401 10000 9 10000 1 TOTAL 969 561 408 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 41 15.526 13.578347 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 15779457 hl-extractinstructions.txt 20171220_211843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_17
20171220_211732 50 1 3 50 100000 792850679 76 10000 0 1005 9925 76 9 10000 1 TOTAL 1455 1031 424 76 0 0 0 0 0 100000 10000 50 5000 2 2 5 6 42 19.230 17.790182 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 17375954 hl-extractinstructions.txt 20171220_211849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_21
20171220_211650 50 1 3 30 100000 792850679 559 10000 0 601 9454 559 9 10000 1 TOTAL 1090 612 478 559 0 0 0 0 0 100000 10000 100 5000 2 2 5 12 46 30.530 29.079715 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 33173732 hl-extractinstructions.txt 20171220_211851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 92efa4973652768410d22d66c7e91c3715e27bb8_21
20171220_211731 50 1 3 50 100000 715258232 80 10000 0 990 9921 80 9 10000 1 TOTAL 1448 1029 419 80 0 0 0 0 0 100000 10000 50 5000 2 2 7 6 39 18.812 17.107098 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 17417383 hl-extractinstructions.txt 20171220_211852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_20
20171220_211726 50 1 3 50 100000 258760793 209 10000 0 991 9791 209 9 10000 1 TOTAL 1164 1031 133 209 0 0 0 0 0 100000 10000 50 5000 2 2 4 8 45 21.722 20.146535 ../shocks/low/span2/1yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 20249521 hl-extractinstructions.txt 20171220_211853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cf12afbfe7b628156240751d883c16e928b9f334_15
