timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170523_060452 50 1 4 200 100000 103765041 0 10000 0 9838 258 0 9 10000 1 1409 1338 71 0 3333 90 0 1000 105 100000 0 0 0 0 2 0 3 22 10.067 8.578 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed103765041.log 17027 hl-extractinstructions.txt 20170523_060510 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_2
20170523_060452 50 1 4 200 100000 141246882 0 10000 0 9865 230 0 9 10000 1 1242 1165 77 0 3333 90 0 1000 86 100000 0 0 0 0 2 0 4 22 10.584 9.094 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed141246882.log 17516 hl-extractinstructions.txt 20170523_060511 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_3
20170523_060454 50 1 4 200 100000 681028781 0 10000 0 1259 10000 0 9 10000 1 1336 1334 2 0 3333 90 0 1000 84 100000 0 0 0 0 2 0 5 25 10.787 9.093 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed681028781.log 17553 hl-extractinstructions.txt 20170523_060513 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_4
20170523_060456 50 1 4 200 100000 117661523 0 10000 0 1120 10000 0 9 10000 1 1181 1181 0 0 3333 90 0 1000 75 100000 0 0 0 0 2 0 4 16 9.684 8.016 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed117661523.log 16983 hl-extractinstructions.txt 20170523_060514 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_5
20170523_060507 50 1 4 200 100000 105731136 0 10000 0 10000 1 0 9 10000 1 1286 1283 3 0 3333 90 0 1000 77 100000 0 0 0 0 2 0 2 21 9.044 7.562 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed105731136.log 16509 hl-extractinstructions.txt 20170523_060524 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_6
20170523_060508 50 1 4 200 100000 967561224 0 10000 0 9999 107 0 9 10000 1 1211 1105 106 0 3333 90 0 1000 72 100000 0 0 0 0 2 0 2 21 9.023 7.501 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed967561224.log 16514 hl-extractinstructions.txt 20170523_060525 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_7
20170523_060511 50 1 4 200 100000 420477893 0 10000 0 9867 227 0 9 10000 1 1355 1273 82 0 3333 90 0 1000 81 100000 0 0 0 0 2 0 3 21 9.231 7.562 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed420477893.log 17022 hl-extractinstructions.txt 20170523_060528 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_8
20170523_060512 50 1 4 200 100000 263688301 0 10000 0 9896 121 0 9 10000 1 1339 1335 4 0 3333 90 0 1000 83 100000 0 0 0 0 2 0 3 19 8.658 6.952 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed263688301.log 16501 hl-extractinstructions.txt 20170523_060528 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_9
20170523_060522 50 1 4 200 100000 50746969 0 10000 0 9854 170 0 9 10000 1 1385 1381 4 0 3333 90 0 1000 93 100000 0 0 0 0 2 0 3 26 9.321 7.876 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed50746969.log 17042 hl-extractinstructions.txt 20170523_060539 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_10
20170523_060525 50 1 4 200 100000 711283608 0 10000 0 9830 316 0 9 10000 1 1275 1149 126 0 3333 90 0 1000 93 100000 0 0 0 0 2 0 3 17 8.868 7.22 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed711283608.log 16985 hl-extractinstructions.txt 20170523_060542 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_12
20170523_060523 50 1 4 200 100000 533657980 0 10000 0 1052 10000 0 9 10000 1 1197 1113 84 0 3333 90 0 1000 90 100000 0 0 0 0 2 0 6 27 10.927 9.407 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed533657980.log 18568 hl-extractinstructions.txt 20170523_060542 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_11
20170523_060536 50 1 4 200 100000 597296547 0 10000 0 9841 183 0 9 10000 1 1297 1291 6 0 3333 90 0 1000 90 100000 0 0 0 0 2 0 3 26 9.87 8.391 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed597296547.log 17049 hl-extractinstructions.txt 20170523_060554 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_13
20170523_060537 50 1 4 200 100000 664375964 0 10000 0 10000 1 0 9 10000 1 1466 1464 2 0 3333 90 0 1000 92 100000 0 0 0 0 2 0 2 14 9.583 8.063 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed664375964.log 16465 hl-extractinstructions.txt 20170523_060555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_14
20170523_060539 50 1 4 200 100000 258760793 0 10000 0 1123 10000 0 9 10000 1 1286 1177 109 0 3333 90 0 1000 87 100000 0 0 0 0 2 0 5 22 10.834 9.203 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed258760793.log 18032 hl-extractinstructions.txt 20170523_060558 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_15
20170523_060540 50 1 4 200 100000 666549275 0 10000 0 9878 146 0 9 10000 1 1500 1496 4 0 3333 90 0 1000 90 100000 0 0 0 0 2 0 3 24 9.705 7.843 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed666549275.log 17037 hl-extractinstructions.txt 20170523_060558 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_16
20170523_060552 50 1 4 200 100000 817713633 0 10000 8556 1444 0 0 9 10000 1 1361 1361 0 0 3333 90 0 1000 77 100000 0 0 0 0 2 0 0 18 7.905 6.391 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed817713633.log 15486 hl-extractinstructions.txt 20170523_060608 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_18
20170523_060551 50 1 4 200 100000 376517787 1 10000 0 9843 305 1 9 10000 1 1291 1160 131 1 3333 90 0 1000 92 100000 0 0 0 0 2 0 4 22 10.315 8.812 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed376517787.log 17529 hl-extractinstructions.txt 20170523_060610 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_17
20170523_060554 50 1 4 200 100000 519606501 0 10000 0 9897 120 0 9 10000 1 1456 1454 2 0 3333 90 0 1000 88 100000 0 0 0 0 2 0 2 18 8.691 7.032 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed519606501.log 15992 hl-extractinstructions.txt 20170523_060611 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_19
20170523_060556 50 1 4 200 100000 715258232 0 10000 0 1411 10000 0 9 10000 1 1511 1505 6 0 3333 90 0 1000 102 100000 0 0 0 0 2 0 4 21 9.359 7.625 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed715258232.log 17030 hl-extractinstructions.txt 20170523_060613 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_20
20170523_060608 50 1 4 300 100000 919028296 0 10000 9451 549 0 0 9 10000 1 508 508 0 0 3333 50 0 1000 86 0 0 0 0 0 2 0 0 0 6.97 5.5 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed919028296.log 15138 hl-extractinstructions.txt 20170523_060624 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_1
20170523_060606 50 1 4 200 100000 792850679 0 10000 0 1107 10000 0 9 10000 1 1174 1170 4 0 3333 90 0 1000 70 100000 0 0 0 0 2 0 4 23 9.182 7.75 ../hl/gl-qtr/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed792850679.log 17027 hl-extractinstructions.txt 20170523_060625 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 4a97726291ec3967975ca70a9666c87bd0cdfaf4_21
20170523_060610 50 1 4 300 100000 103765041 0 10000 9446 554 0 0 9 10000 1 507 507 0 0 3333 50 0 1000 89 0 0 0 0 0 2 0 0 0 6.627 5.063 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed103765041.log 15142 hl-extractinstructions.txt 20170523_060625 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_2
20170523_060620 50 1 4 300 100000 141246882 0 10000 9469 531 0 0 9 10000 1 478 478 0 0 3333 50 0 1000 76 0 0 0 0 0 2 0 0 0 7.108 5.641 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed141246882.log 15142 hl-extractinstructions.txt 20170523_060635 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_3
20170523_060621 50 1 4 300 100000 681028781 0 10000 9532 468 0 0 9 10000 1 438 438 0 0 3333 50 0 1000 72 0 0 0 0 0 2 0 0 0 7.184 5.625 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed681028781.log 15142 hl-extractinstructions.txt 20170523_060636 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_4
20170523_060625 50 1 4 300 100000 117661523 0 10000 9485 515 0 0 9 10000 1 474 474 0 0 3333 50 0 1000 83 0 0 0 0 0 2 0 0 0 6.586 4.86 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed117661523.log 15140 hl-extractinstructions.txt 20170523_060640 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_5
20170523_060627 50 1 4 300 100000 105731136 0 10000 9516 484 0 0 9 10000 1 459 459 0 0 3333 50 0 1000 88 0 0 0 0 0 2 0 0 0 6.114 4.625 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed105731136.log 15142 hl-extractinstructions.txt 20170523_060641 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_6
20170523_060636 50 1 4 300 100000 967561224 0 10000 9505 495 0 0 9 10000 1 451 451 0 0 3333 50 0 1000 79 0 0 0 0 0 2 0 0 0 7.565 6.063 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed967561224.log 15142 hl-extractinstructions.txt 20170523_060651 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_7
20170523_060637 50 1 4 300 100000 420477893 0 10000 9502 498 0 0 9 10000 1 457 457 0 0 3333 50 0 1000 67 0 0 0 0 0 2 0 0 0 7.505 5.969 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed420477893.log 15142 hl-extractinstructions.txt 20170523_060652 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_8
20170523_060638 50 1 4 300 100000 263688301 0 10000 9490 510 0 0 9 10000 1 469 469 0 0 3333 50 0 1000 84 0 0 0 0 0 2 0 0 0 7.241 5.563 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed263688301.log 15142 hl-extractinstructions.txt 20170523_060653 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_9
20170523_060640 50 1 4 300 100000 50746969 0 10000 9471 529 0 0 9 10000 1 493 493 0 0 3333 50 0 1000 92 0 0 0 0 0 2 0 0 0 6.74 5.11 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed50746969.log 15139 hl-extractinstructions.txt 20170523_060654 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_10
20170523_060651 50 1 4 300 100000 533657980 0 10000 9440 560 0 0 9 10000 1 510 510 0 0 3333 50 0 1000 79 0 0 0 0 0 2 0 0 0 7.294 5.719 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed533657980.log 15143 hl-extractinstructions.txt 20170523_060707 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_11
20170523_060652 50 1 4 300 100000 711283608 0 10000 9489 511 0 0 9 10000 1 462 462 0 0 3333 50 0 1000 90 0 0 0 0 0 2 0 0 0 7.312 5.672 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed711283608.log 15143 hl-extractinstructions.txt 20170523_060708 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_12
20170523_060654 50 1 4 300 100000 597296547 0 10000 9486 514 0 0 9 10000 1 477 477 0 0 3333 50 0 1000 75 0 0 0 0 0 2 0 0 0 6.85 5.328 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed597296547.log 15143 hl-extractinstructions.txt 20170523_060709 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_13
20170523_060655 50 1 4 300 100000 664375964 0 10000 9461 539 0 0 9 10000 1 494 494 0 0 3333 50 0 1000 89 0 0 0 0 0 2 0 0 0 6.511 5.062 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed664375964.log 15143 hl-extractinstructions.txt 20170523_060709 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_14
20170523_060707 50 1 4 300 100000 258760793 0 10000 9465 535 0 0 9 10000 1 494 494 0 0 3333 50 0 1000 91 0 0 0 0 0 2 0 0 0 6.099 4.719 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed258760793.log 15143 hl-extractinstructions.txt 20170523_060721 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_15
20170523_060708 50 1 4 300 100000 666549275 0 10000 9444 556 0 0 9 10000 1 511 511 0 0 3333 50 0 1000 94 0 0 0 0 0 2 0 0 0 6.083 4.609 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed666549275.log 15143 hl-extractinstructions.txt 20170523_060723 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_16
20170523_060718 50 1 4 300 100000 376517787 0 10000 9464 536 0 0 9 10000 1 496 496 0 0 3333 50 0 1000 108 0 0 0 0 0 2 0 0 0 6.653 5.266 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed376517787.log 15144 hl-extractinstructions.txt 20170523_060733 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_17
20170523_060720 50 1 4 300 100000 817713633 0 10000 9519 481 0 0 9 10000 1 443 443 0 0 3333 50 0 1000 71 0 0 0 0 0 2 0 0 0 6.757 5.125 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed817713633.log 15143 hl-extractinstructions.txt 20170523_060735 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_18
20170523_060722 50 1 4 300 100000 519606501 0 10000 9472 528 0 0 9 10000 1 482 482 0 0 3333 50 0 1000 63 0 0 0 0 0 2 0 0 0 6.215 4.625 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed519606501.log 15143 hl-extractinstructions.txt 20170523_060738 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_19
20170523_060733 50 1 4 300 100000 715258232 0 10000 9470 530 0 0 9 10000 1 491 491 0 0 3333 50 0 1000 98 0 0 0 0 0 2 0 0 0 7.215 5.719 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed715258232.log 15143 hl-extractinstructions.txt 20170523_060748 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_20
20170523_060734 50 1 4 300 100000 792850679 0 10000 9420 580 0 0 9 10000 1 544 544 0 0 3333 50 0 1000 83 0 0 0 0 0 2 0 0 0 7.327 5.812 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed792850679.log 15144 hl-extractinstructions.txt 20170523_060749 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba49835702ab2534ae8401438954e5b7eb68647c_21
20170523_060737 50 1 4 300 100000 919028296 0 10000 9025 975 0 0 9 10000 1 938 938 0 0 3333 90 0 1000 79 0 0 0 0 0 2 0 0 0 7.504 5.829 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed919028296.log 15144 hl-extractinstructions.txt 20170523_060753 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_1
20170523_060739 50 1 4 300 100000 103765041 0 10000 8889 1111 0 0 9 10000 1 1072 1072 0 0 3333 90 0 1000 106 0 0 0 0 0 2 0 0 0 7.247 5.531 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed103765041.log 15152 hl-extractinstructions.txt 20170523_060754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_2
20170523_060739 50 1 4 300 100000 141246882 0 10000 9146 854 0 0 9 10000 1 826 826 0 0 3333 90 0 1000 64 0 0 0 0 0 2 0 0 0 6.901 5.281 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed141246882.log 15142 hl-extractinstructions.txt 20170523_060754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_3
20170523_060750 50 1 4 300 100000 681028781 0 10000 9075 925 0 0 9 10000 1 839 839 0 0 3333 90 0 1000 74 0 0 0 0 0 2 0 0 0 7.69 6.328 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed681028781.log 15142 hl-extractinstructions.txt 20170523_060805 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_4
20170523_060751 50 1 4 300 100000 117661523 0 10000 9031 969 0 0 9 10000 1 929 929 0 0 3333 90 0 1000 89 0 0 0 0 0 2 0 0 0 8.086 6.407 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed117661523.log 15144 hl-extractinstructions.txt 20170523_060808 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_5
20170523_060752 50 1 4 300 100000 105731136 0 10000 9198 802 0 0 9 10000 1 756 756 0 0 3333 90 0 1000 75 0 0 0 0 0 2 0 0 0 7.479 5.859 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed105731136.log 15143 hl-extractinstructions.txt 20170523_060808 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_6
20170523_060753 50 1 4 300 100000 967561224 0 10000 8961 1039 0 0 9 10000 1 974 974 0 0 3333 90 0 1000 94 0 0 0 0 0 2 0 0 0 7.398 5.531 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed967561224.log 15147 hl-extractinstructions.txt 20170523_060809 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_7
20170523_060805 50 1 4 300 100000 420477893 0 10000 9104 896 0 0 9 10000 1 871 871 0 0 3333 90 0 1000 72 0 0 0 0 0 2 0 0 0 7.393 5.891 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed420477893.log 15142 hl-extractinstructions.txt 20170523_060820 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_8
20170523_060806 50 1 4 300 100000 263688301 0 10000 9078 922 0 0 9 10000 1 838 838 0 0 3333 90 0 1000 84 0 0 0 0 0 2 0 0 0 7.445 5.859 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed263688301.log 15143 hl-extractinstructions.txt 20170523_060822 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_9
20170523_060809 50 1 4 300 100000 50746969 0 10000 9062 938 0 0 9 10000 1 892 892 0 0 3333 90 0 1000 85 0 0 0 0 0 2 0 0 0 6.968 5.469 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed50746969.log 15143 hl-extractinstructions.txt 20170523_060824 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_10
20170523_060810 50 1 4 300 100000 533657980 0 10000 8974 1026 0 0 9 10000 1 999 999 0 0 3333 90 0 1000 89 0 0 0 0 0 2 0 0 0 7.035 5.391 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed533657980.log 15148 hl-extractinstructions.txt 20170523_060824 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_11
20170523_060820 50 1 4 300 100000 711283608 0 10000 9048 952 0 0 9 10000 1 870 870 0 0 3333 90 0 1000 85 0 0 0 0 0 2 0 0 0 6.968 5.469 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed711283608.log 15147 hl-extractinstructions.txt 20170523_060835 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_12
20170523_060821 50 1 4 300 100000 597296547 0 10000 8989 1011 0 0 9 10000 1 980 980 0 0 3333 90 0 1000 97 0 0 0 0 0 2 0 0 0 6.786 5.344 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed597296547.log 15147 hl-extractinstructions.txt 20170523_060836 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_13
20170523_060823 50 1 4 300 100000 664375964 0 10000 8946 1054 0 0 9 10000 1 1015 1015 0 0 3333 90 0 1000 85 0 0 0 0 0 2 0 0 0 6.518 5 ../hl/gl-qtr/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed664375964.log 15148 hl-extractinstructions.txt 20170523_060837 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 8cb353a59383d11b356622266aaa578f55d436b9_14
