timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190203_231911 50 1 6 10000 100000 072313319 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 11 129 0.331 0.254 20190203_231911
20190203_231911 50 1 6 10000 100000 919495576 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 135 0.372 0.307 20190203_231911
20190203_231911 50 1 6 10000 100000 654378714 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 135 0.334 0.273 20190203_231911
20190203_231911 50 1 6 10000 100000 675176420 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 135 0.288 0.226 20190203_231911
20190203_231911 50 1 6 10000 100000 207837530 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 133 0.277 0.213 20190203_231912
20190203_231911 50 1 6 10000 100000 366467781 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 142 0.288 0.229 20190203_231912
20190203_231911 50 1 6 10000 100000 214514222 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 131 0.338 0.270 20190203_231912
20190203_231911 50 1 6 10000 100000 382395885 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 141 0.294 0.209 20190203_231912
20190203_231911 50 1 6 10000 100000 845887783 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 137 0.404 0.324 20190203_231912
20190203_231911 50 1 6 10000 100000 545267748 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 141 0.334 0.271 20190203_231912
20190203_231911 50 1 6 10000 100000 248292632 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 27 141 0.291 0.227 20190203_231912
20190203_231911 50 1 6 10000 100000 839483549 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 139 0.360 0.295 20190203_231912
20190203_231911 50 1 6 10000 100000 232238146 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 142 0.352 0.286 20190203_231912
20190203_231911 50 1 6 10000 100000 022478542 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 141 0.302 0.229 20190203_231912
20190203_231912 50 1 6 10000 100000 897786397 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 28 141 0.287 0.226 20190203_231912
20190203_231912 50 1 6 10000 100000 574772681 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 136 0.331 0.265 20190203_231912
20190203_231912 50 1 6 10000 100000 766838563 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 26 138 0.334 0.239 20190203_231912
20190203_231912 50 1 6 10000 100000 447380874 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 136 0.332 0.264 20190203_231912
20190203_231912 50 1 6 10000 100000 155451690 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 136 0.270 0.200 20190203_231912
20190203_231912 50 1 6 10000 100000 005904557 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 141 0.328 0.268 20190203_231912
20190203_231912 50 1 6 10000 100000 839853896 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 139 0.266 0.207 20190203_231912
20190203_231912 50 1 6 10000 100000 758867851 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 138 0.364 0.295 20190203_231912
20190203_231912 50 1 6 10000 100000 396678052 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 140 0.277 0.217 20190203_231912
20190203_231912 50 1 6 10000 100000 669306422 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 134 0.354 0.254 20190203_231912
20190203_231912 50 1 6 10000 100000 722032849 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 137 0.314 0.256 20190203_231912
20190203_231912 50 1 6 10000 100000 749824393 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 16 141 0.403 0.324 20190203_231912
20190203_231912 50 1 6 10000 100000 078409897 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 144 0.346 0.258 20190203_231912
20190203_231912 50 1 6 10000 100000 829556759 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 140 0.423 0.315 20190203_231912
20190203_231912 50 1 6 10000 100000 239060589 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 144 0.291 0.228 20190203_231912
20190203_231912 50 1 6 10000 100000 832485445 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 19 142 0.391 0.321 20190203_231913
20190203_231912 50 1 6 10000 100000 187513535 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 136 0.352 0.280 20190203_231913
20190203_231912 50 1 6 10000 100000 014267718 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 27 136 0.339 0.270 20190203_231913
20190203_231912 50 1 6 10000 100000 341185123 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 25 144 0.375 0.316 20190203_231913
20190203_231912 50 1 6 10000 100000 981689586 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 138 0.387 0.300 20190203_231913
20190203_231912 50 1 6 10000 100000 866234827 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 134 0.293 0.233 20190203_231913
20190203_231912 50 1 6 10000 100000 060744780 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 136 0.279 0.208 20190203_231913
20190203_231912 50 1 6 10000 100000 034988388 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 30 140 0.296 0.220 20190203_231913
20190203_231912 50 1 6 10000 100000 863751602 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 140 0.328 0.244 20190203_231913
20190203_231912 50 1 6 10000 100000 378222110 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 138 0.279 0.212 20190203_231913
20190203_231912 50 1 6 10000 100000 965113709 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 140 0.310 0.244 20190203_231913
20190203_231912 50 1 6 10000 100000 429494253 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 142 0.328 0.258 20190203_231913
20190203_231912 50 1 6 10000 100000 896300206 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 139 0.373 0.263 20190203_231913
20190203_231912 50 1 6 10000 100000 141360497 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 139 0.287 0.226 20190203_231913
20190203_231913 50 1 6 10000 100000 633526837 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 139 0.298 0.229 20190203_231913
20190203_231913 50 1 6 10000 100000 814311736 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 136 0.280 0.221 20190203_231913
20190203_231913 50 1 6 10000 100000 082621705 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 142 0.333 0.257 20190203_231913
20190203_231913 50 1 6 10000 100000 271956535 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 22 137 0.330 0.240 20190203_231913
20190203_231913 50 1 6 10000 100000 163465011 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 132 0.273 0.215 20190203_231913
20190203_231913 50 1 6 10000 100000 341637430 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 137 0.264 0.205 20190203_231913
20190203_231913 50 1 6 10000 100000 576888196 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 141 0.327 0.246 20190203_231913
20190203_231913 50 1 6 10000 100000 105808038 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 134 0.279 0.218 20190203_231913
20190203_231913 50 1 6 10000 100000 427172254 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 28 143 0.287 0.227 20190203_231913
20190203_231913 50 1 6 10000 100000 393696495 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 22 144 0.288 0.230 20190203_231913
20190203_231913 50 1 6 10000 100000 519241762 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 136 0.300 0.235 20190203_231913
20190203_231913 50 1 6 10000 100000 416110375 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 27 136 0.298 0.239 20190203_231913
20190203_231913 50 1 6 10000 100000 720685543 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 136 0.290 0.227 20190203_231913
20190203_231913 50 1 6 10000 100000 615140831 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 138 0.300 0.238 20190203_231913
20190203_231913 50 1 6 10000 100000 843397390 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 142 0.283 0.221 20190203_231913
20190203_231913 50 1 6 10000 100000 820405959 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 27 146 0.309 0.241 20190203_231914
20190203_231913 50 1 6 10000 100000 695813861 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 146 0.308 0.241 20190203_231914
20190203_231913 50 1 6 10000 100000 773383353 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 30 141 0.308 0.241 20190203_231914
20190203_231913 50 1 6 10000 100000 213098851 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 11 129 0.285 0.220 20190203_231914
20190203_231913 50 1 6 10000 100000 876733557 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 142 0.341 0.274 20190203_231914
20190203_231913 50 1 6 10000 100000 148796368 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 135 0.316 0.251 20190203_231914
20190203_231913 50 1 6 10000 100000 054368890 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 137 0.304 0.227 20190203_231914
20190203_231913 50 1 6 10000 100000 575460999 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 135 0.329 0.268 20190203_231914
20190203_231913 50 1 6 10000 100000 095736070 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 140 0.379 0.295 20190203_231914
20190203_231913 50 1 6 10000 100000 916420452 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 136 0.357 0.285 20190203_231914
20190203_231914 50 1 6 10000 100000 226657520 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 135 0.288 0.230 20190203_231914
20190203_231913 50 1 6 10000 100000 093433593 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 0.375 0.304 20190203_231914
20190203_231914 50 1 6 10000 100000 849332882 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 135 0.314 0.251 20190203_231914
20190203_231914 50 1 6 10000 100000 604388857 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 144 0.387 0.320 20190203_231914
20190203_231914 50 1 6 10000 100000 248237285 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 140 0.302 0.243 20190203_231914
20190203_231914 50 1 6 10000 100000 734501218 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 134 0.361 0.299 20190203_231914
20190203_231914 50 1 6 10000 100000 855311417 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 30 140 0.316 0.252 20190203_231914
20190203_231914 50 1 6 10000 100000 022012610 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 139 0.334 0.272 20190203_231914
20190203_231914 50 1 6 10000 100000 704665676 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 12 137 0.339 0.260 20190203_231914
20190203_231914 50 1 6 10000 100000 112217194 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 133 0.363 0.271 20190203_231914
20190203_231914 50 1 6 10000 100000 109554069 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 138 0.275 0.208 20190203_231914
20190203_231914 50 1 6 10000 100000 732420533 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 137 0.305 0.239 20190203_231914
20190203_231914 50 1 6 10000 100000 916798675 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 137 0.365 0.256 20190203_231914
20190203_231914 50 1 6 10000 100000 447766840 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 29 144 0.324 0.241 20190203_231914
20190203_231914 50 1 6 10000 100000 977685690 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 0.299 0.234 20190203_231914
20190203_231914 50 1 6 10000 100000 607280681 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 135 0.277 0.215 20190203_231914
20190203_231914 50 1 6 10000 100000 693443158 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 26 142 0.304 0.239 20190203_231914
20190203_231914 50 1 6 10000 100000 958012328 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 25 140 0.293 0.232 20190203_231915
20190203_231914 50 1 6 10000 100000 811379197 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 134 0.314 0.240 20190203_231915
20190203_231914 50 1 6 10000 100000 970894196 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 131 0.306 0.245 20190203_231915
20190203_231914 50 1 6 10000 100000 738446849 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 128 0.267 0.208 20190203_231915
20190203_231914 50 1 6 10000 100000 654279093 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 137 0.305 0.229 20190203_231915
20190203_231914 50 1 6 10000 100000 247763537 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 134 0.291 0.228 20190203_231915
20190203_231914 50 1 6 10000 100000 002298922 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 138 0.282 0.223 20190203_231915
20190203_231914 50 1 6 10000 100000 148614893 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 138 0.331 0.249 20190203_231915
20190203_231915 50 1 6 10000 100000 158476879 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 134 0.313 0.237 20190203_231915
20190203_231915 50 1 6 10000 100000 802748818 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 142 0.344 0.281 20190203_231915
20190203_231915 50 1 6 10000 100000 779362816 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 14 129 0.320 0.255 20190203_231915
20190203_231915 50 1 6 10000 100000 806638090 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 138 0.319 0.241 20190203_231915
20190203_231915 50 1 6 10000 100000 059961542 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 139 0.324 0.253 20190203_231915
20190203_231915 50 1 6 10000 100000 113344734 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 6 139 0.341 0.281 20190203_231915
20190203_231915 50 1 6 10000 100000 396859992 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 135 0.272 0.205 20190203_231915
20190203_231915 50 1 6 10000 100000 140093213 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 139 0.328 0.268 20190203_231915
20190203_231915 50 1 6 10000 100000 467608836 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 133 0.316 0.235 20190203_231915
20190203_231915 50 1 6 10000 100000 168425502 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 139 0.284 0.223 20190203_231915
20190203_231915 50 1 6 10000 100000 150914074 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 143 0.361 0.267 20190203_231915
20190203_231915 50 1 6 10000 100000 835313541 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 25 137 0.384 0.304 20190203_231915
20190203_231915 50 1 6 10000 100000 320548326 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 140 0.378 0.304 20190203_231915
20190203_231915 50 1 6 10000 100000 206765528 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 132 0.385 0.283 20190203_231915
20190203_231915 50 1 6 10000 100000 432885634 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 10 132 0.386 0.325 20190203_231915
20190203_231915 50 1 6 10000 100000 864909999 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 141 0.364 0.283 20190203_231915
20190203_231915 50 1 6 10000 100000 038392421 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 145 0.318 0.249 20190203_231916
20190203_231915 50 1 6 10000 100000 599464273 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 139 0.281 0.222 20190203_231916
20190203_231915 50 1 6 10000 100000 366605685 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 138 0.404 0.331 20190203_231916
20190203_231915 50 1 6 10000 100000 100083784 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 19 139 0.421 0.339 20190203_231916
20190203_231915 50 1 6 10000 100000 075057371 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 27 142 0.318 0.218 20190203_231916
20190203_231915 50 1 6 10000 100000 740306413 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 27 144 0.408 0.328 20190203_231916
20190203_231915 50 1 6 10000 100000 815466374 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 139 0.344 0.257 20190203_231916
20190203_231915 50 1 6 10000 100000 756748067 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 143 0.322 0.244 20190203_231916
20190203_231915 50 1 6 10000 100000 487115322 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 138 0.353 0.295 20190203_231916
20190203_231915 50 1 6 10000 100000 678886434 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 11 22 35 142 0.414 0.316 20190203_231916
20190203_231915 50 1 6 10000 100000 118781829 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 138 0.260 0.202 20190203_231916
20190203_231915 50 1 6 10000 100000 088839520 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 139 0.292 0.218 20190203_231916
20190203_231916 50 1 6 10000 100000 429861112 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 140 0.278 0.219 20190203_231916
20190203_231916 50 1 6 10000 100000 256240346 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 11 130 0.309 0.238 20190203_231916
20190203_231916 50 1 6 10000 100000 212445952 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 136 0.287 0.225 20190203_231916
20190203_231916 50 1 6 10000 100000 012014838 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 139 0.306 0.237 20190203_231916
20190203_231916 50 1 6 10000 100000 709999175 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 26 147 0.350 0.289 20190203_231916
20190203_231916 50 1 6 10000 100000 501837224 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 136 0.303 0.244 20190203_231916
20190203_231916 50 1 6 10000 100000 424281398 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 140 0.325 0.251 20190203_231916
20190203_231916 50 1 6 10000 100000 894309862 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 27 140 0.288 0.214 20190203_231916
20190203_231916 50 1 6 10000 100000 358442197 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 135 0.334 0.251 20190203_231916
20190203_231916 50 1 6 10000 100000 326591168 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 140 0.365 0.303 20190203_231916
20190203_231916 50 1 6 10000 100000 420500527 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 11 136 0.290 0.193 20190203_231916
20190203_231916 50 1 6 10000 100000 041939409 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 144 0.318 0.238 20190203_231916
20190203_231916 50 1 6 10000 100000 960102728 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 22 134 0.295 0.216 20190203_231916
20190203_231916 50 1 6 10000 100000 613996196 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 134 0.288 0.228 20190203_231916
20190203_231916 50 1 6 10000 100000 688398949 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 139 0.327 0.221 20190203_231916
20190203_231916 50 1 6 10000 100000 558237031 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 135 0.329 0.268 20190203_231917
20190203_231916 50 1 6 10000 100000 446756924 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 137 0.458 0.375 20190203_231917
20190203_231916 50 1 6 10000 100000 730496729 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 137 0.381 0.314 20190203_231917
20190203_231916 50 1 6 10000 100000 553278021 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 141 0.379 0.315 20190203_231917
20190203_231916 50 1 6 10000 100000 943949470 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 19 134 0.376 0.309 20190203_231917
20190203_231916 50 1 6 10000 100000 317822931 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 140 0.311 0.251 20190203_231917
20190203_231916 50 1 6 10000 100000 271943293 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 28 136 0.346 0.266 20190203_231917
20190203_231916 50 1 6 10000 100000 662057796 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 138 0.389 0.309 20190203_231917
20190203_231916 50 1 6 10000 100000 540469503 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 134 0.404 0.336 20190203_231917
20190203_231916 50 1 6 10000 100000 002059251 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 137 0.370 0.298 20190203_231917
20190203_231917 50 1 6 10000 100000 471296195 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 134 0.343 0.283 20190203_231917
20190203_231917 50 1 6 10000 100000 120041665 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 137 0.335 0.267 20190203_231917
