timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190127_233507 50 1 5 10000 100000 140691926 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 138 1.722 1.587 20190127_233508
20190127_233507 50 1 5 10000 100000 950427362 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 14 144 1.798 1.698 20190127_233509
20190127_233507 50 1 5 10000 100000 241963435 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 136 1.550 1.458 20190127_233509
20190127_233507 50 1 5 10000 100000 489217827 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 133 1.720 1.648 20190127_233509
20190127_233507 50 1 5 10000 100000 274367799 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 139 1.674 1.598 20190127_233509
20190127_233507 50 1 5 10000 100000 173460645 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 139 1.434 1.323 20190127_233509
20190127_233507 50 1 5 10000 100000 679798706 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 137 1.414 1.296 20190127_233509
20190127_233507 50 1 5 10000 100000 979695728 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 134 1.800 1.710 20190127_233509
20190127_233507 50 1 5 10000 100000 953902476 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 138 1.660 1.563 20190127_233509
20190127_233507 50 1 5 10000 100000 179062394 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 141 1.753 1.645 20190127_233509
20190127_233508 50 1 5 10000 100000 896457825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 12 131 1.609 1.522 20190127_233509
20190127_233507 50 1 5 10000 100000 695157810 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 15 137 1.734 1.617 20190127_233509
20190127_233508 50 1 5 10000 100000 012519628 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 134 1.620 1.529 20190127_233509
20190127_233508 50 1 5 10000 100000 645149749 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 135 1.688 1.555 20190127_233509
20190127_233508 50 1 5 10000 100000 248331568 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 133 1.371 1.289 20190127_233510
20190127_233508 50 1 5 10000 100000 994434540 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 142 1.495 1.361 20190127_233510
20190127_233508 50 1 5 10000 100000 294642492 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 31 146 1.729 1.604 20190127_233510
20190127_233508 50 1 5 10000 100000 882647885 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 140 1.564 1.487 20190127_233510
20190127_233508 50 1 5 10000 100000 681819852 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 22 139 1.753 1.645 20190127_233510
20190127_233508 50 1 5 10000 100000 402491479 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 18 139 1.796 1.688 20190127_233510
20190127_233508 50 1 5 10000 100000 064169895 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 142 1.682 1.589 20190127_233510
20190127_233509 50 1 5 10000 100000 039914500 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 142 1.519 1.439 20190127_233510
20190127_233508 50 1 5 10000 100000 062251063 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 22 139 1.738 1.619 20190127_233510
20190127_233509 50 1 5 10000 100000 452508405 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 144 1.535 1.415 20190127_233510
20190127_233509 50 1 5 10000 100000 531121263 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 136 1.594 1.507 20190127_233510
20190127_233509 50 1 5 10000 100000 407108641 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 29 142 1.567 1.474 20190127_233510
20190127_233509 50 1 5 10000 100000 080407055 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 11 140 1.531 1.445 20190127_233510
20190127_233509 50 1 5 10000 100000 013490447 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 133 1.675 1.598 20190127_233511
20190127_233509 50 1 5 10000 100000 624070549 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 140 1.448 1.369 20190127_233511
20190127_233509 50 1 5 10000 100000 315677049 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 138 1.806 1.710 20190127_233511
20190127_233509 50 1 5 10000 100000 200809835 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 142 1.744 1.660 20190127_233511
20190127_233509 50 1 5 10000 100000 557267210 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 135 1.629 1.507 20190127_233511
20190127_233509 50 1 5 10000 100000 958567638 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 132 1.571 1.483 20190127_233511
20190127_233509 50 1 5 10000 100000 167201466 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 130 1.700 1.583 20190127_233511
20190127_233510 50 1 5 10000 100000 121680991 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 142 1.581 1.450 20190127_233511
20190127_233510 50 1 5 10000 100000 072915655 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 11 134 1.554 1.476 20190127_233511
20190127_233510 50 1 5 10000 100000 961107205 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 143 1.569 1.477 20190127_233511
20190127_233510 50 1 5 10000 100000 889600624 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 13 134 1.644 1.524 20190127_233511
20190127_233510 50 1 5 10000 100000 394548867 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 12 136 1.714 1.590 20190127_233511
20190127_233510 50 1 5 10000 100000 123017927 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 142 1.689 1.602 20190127_233511
20190127_233510 50 1 5 10000 100000 805011219 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 17 138 1.430 1.350 20190127_233512
20190127_233510 50 1 5 10000 100000 673061150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 29 143 1.816 1.728 20190127_233512
20190127_233510 50 1 5 10000 100000 916724622 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 137 1.364 1.257 20190127_233512
20190127_233510 50 1 5 10000 100000 929315970 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 125 1.376 1.268 20190127_233512
20190127_233510 50 1 5 10000 100000 157173659 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 17 138 1.831 1.744 20190127_233512
20190127_233511 50 1 5 10000 100000 075048436 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 139 1.423 1.354 20190127_233512
20190127_233510 50 1 5 10000 100000 358030480 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 141 1.581 1.462 20190127_233512
20190127_233510 50 1 5 10000 100000 034761301 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 20 135 1.698 1.594 20190127_233512
20190127_233511 50 1 5 10000 100000 779439699 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 133 1.508 1.388 20190127_233512
20190127_233511 50 1 5 10000 100000 439680202 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 22 133 1.611 1.541 20190127_233512
20190127_233511 50 1 5 10000 100000 876085851 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 11 132 1.557 1.479 20190127_233513
20190127_233511 50 1 5 10000 100000 409753527 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 21 139 1.537 1.439 20190127_233513
20190127_233511 50 1 5 10000 100000 893949541 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 136 1.878 1.797 20190127_233513
20190127_233511 50 1 5 10000 100000 945758848 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 140 1.511 1.408 20190127_233513
20190127_233511 50 1 5 10000 100000 833737397 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 12 137 1.673 1.554 20190127_233513
20190127_233511 50 1 5 10000 100000 845897879 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 130 1.782 1.662 20190127_233513
20190127_233511 50 1 5 10000 100000 833194091 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 131 1.485 1.406 20190127_233513
20190127_233511 50 1 5 10000 100000 318794525 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 1.902 1.772 20190127_233513
20190127_233511 50 1 5 10000 100000 046278120 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 141 1.809 1.663 20190127_233513
20190127_233511 50 1 5 10000 100000 646023110 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 139 1.765 1.641 20190127_233513
20190127_233511 50 1 5 10000 100000 239431692 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 137 1.758 1.677 20190127_233513
20190127_233512 50 1 5 10000 100000 738382451 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 9 137 1.481 1.408 20190127_233513
20190127_233512 50 1 5 10000 100000 583262829 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 13 130 1.507 1.427 20190127_233513
20190127_233512 50 1 5 10000 100000 903790544 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 136 1.696 1.620 20190127_233513
20190127_233512 50 1 5 10000 100000 967992661 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 16 135 1.465 1.395 20190127_233514
20190127_233512 50 1 5 10000 100000 290205929 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 137 1.683 1.552 20190127_233514
20190127_233512 50 1 5 10000 100000 131201885 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 140 1.662 1.557 20190127_233514
20190127_233512 50 1 5 10000 100000 250454438 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 135 1.563 1.481 20190127_233514
20190127_233512 50 1 5 10000 100000 009838834 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 11 131 1.670 1.582 20190127_233514
20190127_233512 50 1 5 10000 100000 113758620 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 26 142 1.586 1.505 20190127_233514
20190127_233512 50 1 5 10000 100000 726061349 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 13 138 1.528 1.449 20190127_233514
20190127_233512 50 1 5 10000 100000 653236479 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 141 1.668 1.549 20190127_233514
20190127_233512 50 1 5 10000 100000 857492899 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 137 1.755 1.639 20190127_233514
20190127_233512 50 1 5 10000 100000 052639275 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 135 1.753 1.646 20190127_233514
20190127_233512 50 1 5 10000 100000 604744141 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 138 1.737 1.634 20190127_233514
20190127_233513 50 1 5 10000 100000 738879269 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 10 20 25 142 1.440 1.359 20190127_233514
20190127_233513 50 1 5 10000 100000 305880060 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 144 1.681 1.586 20190127_233514
20190127_233513 50 1 5 10000 100000 187004328 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 139 1.532 1.422 20190127_233515
20190127_233513 50 1 5 10000 100000 325316483 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 26 138 1.728 1.600 20190127_233515
20190127_233513 50 1 5 10000 100000 471803432 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 27 141 1.739 1.633 20190127_233515
20190127_233513 50 1 5 10000 100000 589281237 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 144 1.517 1.437 20190127_233515
20190127_233513 50 1 5 10000 100000 049787948 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 136 1.614 1.542 20190127_233515
20190127_233513 50 1 5 10000 100000 267618627 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 21 141 1.521 1.456 20190127_233515
20190127_233513 50 1 5 10000 100000 195480125 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 139 1.713 1.617 20190127_233515
20190127_233514 50 1 5 10000 100000 048250485 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 13 134 1.426 1.321 20190127_233515
20190127_233514 50 1 5 10000 100000 685383476 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 142 1.578 1.488 20190127_233515
20190127_233514 50 1 5 10000 100000 747369373 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 141 1.543 1.464 20190127_233515
20190127_233514 50 1 5 10000 100000 621824767 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 142 1.681 1.608 20190127_233515
20190127_233514 50 1 5 10000 100000 844024167 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 12 133 1.538 1.437 20190127_233516
20190127_233514 50 1 5 10000 100000 103451689 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 12 133 1.784 1.694 20190127_233516
20190127_233514 50 1 5 10000 100000 887987991 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 137 1.789 1.665 20190127_233516
20190127_233514 50 1 5 10000 100000 676566969 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 135 1.670 1.574 20190127_233516
20190127_233514 50 1 5 10000 100000 674227657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 137 1.483 1.403 20190127_233516
20190127_233514 50 1 5 10000 100000 384677825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 131 1.815 1.719 20190127_233516
20190127_233514 50 1 5 10000 100000 721840297 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 136 1.677 1.600 20190127_233516
20190127_233514 50 1 5 10000 100000 578265514 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 14 138 1.811 1.701 20190127_233516
20190127_233515 50 1 5 10000 100000 707848382 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 136 1.589 1.476 20190127_233516
20190127_233514 50 1 5 10000 100000 529926023 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 11 22 29 144 1.690 1.609 20190127_233516
20190127_233514 50 1 5 10000 100000 774819751 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 142 1.698 1.609 20190127_233516
20190127_233514 50 1 5 10000 100000 165590340 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 1.780 1.676 20190127_233516
20190127_233515 50 1 5 10000 100000 051979367 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 19 136 1.548 1.457 20190127_233516
20190127_233515 50 1 5 10000 100000 106139280 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 132 1.718 1.650 20190127_233516
20190127_233515 50 1 5 10000 100000 638467232 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 136 1.577 1.501 20190127_233516
20190127_233515 50 1 5 10000 100000 121322956 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 10 136 1.642 1.547 20190127_233516
20190127_233515 50 1 5 10000 100000 835458619 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 135 1.536 1.450 20190127_233517
20190127_233515 50 1 5 10000 100000 945689751 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 140 1.564 1.472 20190127_233517
20190127_233515 50 1 5 10000 100000 434289414 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 141 1.569 1.491 20190127_233517
20190127_233515 50 1 5 10000 100000 486230180 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 140 1.697 1.566 20190127_233517
20190127_233515 50 1 5 10000 100000 541180335 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 14 136 1.705 1.616 20190127_233517
20190127_233516 50 1 5 10000 100000 579864355 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 133 1.406 1.317 20190127_233517
20190127_233516 50 1 5 10000 100000 891435574 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 138 1.511 1.428 20190127_233517
20190127_233515 50 1 5 10000 100000 584416917 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 139 1.803 1.703 20190127_233517
20190127_233516 50 1 5 10000 100000 898042761 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 138 1.675 1.587 20190127_233517
20190127_233516 50 1 5 10000 100000 701587542 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 142 1.577 1.478 20190127_233518
20190127_233516 50 1 5 10000 100000 874689637 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 134 1.677 1.608 20190127_233518
20190127_233516 50 1 5 10000 100000 033389547 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 138 1.526 1.449 20190127_233518
20190127_233516 50 1 5 10000 100000 457761901 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 13 134 1.614 1.521 20190127_233518
20190127_233516 50 1 5 10000 100000 878287717 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 142 1.702 1.617 20190127_233518
20190127_233516 50 1 5 10000 100000 715485618 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 140 1.559 1.479 20190127_233518
20190127_233516 50 1 5 10000 100000 472044284 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 142 1.691 1.574 20190127_233518
20190127_233516 50 1 5 10000 100000 409709087 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 137 1.551 1.466 20190127_233518
20190127_233517 50 1 5 10000 100000 890634515 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 138 1.630 1.545 20190127_233518
20190127_233516 50 1 5 10000 100000 473382472 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 141 1.702 1.592 20190127_233518
20190127_233517 50 1 5 10000 100000 810779997 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 138 1.608 1.505 20190127_233518
20190127_233516 50 1 5 10000 100000 686663311 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 135 1.782 1.661 20190127_233518
20190127_233517 50 1 5 10000 100000 565636786 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 138 1.804 1.715 20190127_233519
20190127_233517 50 1 5 10000 100000 992545986 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 18 139 1.638 1.562 20190127_233519
20190127_233517 50 1 5 10000 100000 547738521 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 141 1.684 1.616 20190127_233519
20190127_233517 50 1 5 10000 100000 277610878 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 13 131 1.590 1.523 20190127_233519
20190127_233517 50 1 5 10000 100000 027651044 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 137 1.433 1.351 20190127_233519
20190127_233517 50 1 5 10000 100000 487888704 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 140 1.631 1.519 20190127_233519
20190127_233517 50 1 5 10000 100000 383884145 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 142 1.667 1.596 20190127_233519
20190127_233517 50 1 5 10000 100000 723287747 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 138 1.677 1.589 20190127_233519
20190127_233517 50 1 5 10000 100000 488131211 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 30 142 1.701 1.618 20190127_233519
20190127_233517 50 1 5 10000 100000 975388170 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 139 1.709 1.599 20190127_233519
20190127_233518 50 1 5 10000 100000 843709956 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 141 1.590 1.513 20190127_233519
20190127_233517 50 1 5 10000 100000 773427584 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 138 1.885 1.777 20190127_233519
20190127_233518 50 1 5 10000 100000 001729588 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 140 1.538 1.425 20190127_233519
20190127_233518 50 1 5 10000 100000 564517919 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 140 1.712 1.590 20190127_233519
20190127_233518 50 1 5 10000 100000 637290948 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 139 1.564 1.469 20190127_233519
20190127_233518 50 1 5 10000 100000 425399682 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 137 1.566 1.471 20190127_233519
20190127_233518 50 1 5 10000 100000 244302372 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 18 136 1.558 1.475 20190127_233520
20190127_233518 50 1 5 10000 100000 933828041 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 22 140 1.704 1.579 20190127_233520
20190127_233518 50 1 5 10000 100000 020643755 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 139 1.629 1.507 20190127_233520
20190127_233518 50 1 5 10000 100000 201066483 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 137 1.725 1.600 20190127_233520
20190127_233518 50 1 5 10000 100000 756400019 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 133 1.606 1.530 20190127_233520
20190127_233519 50 1 5 10000 100000 688368496 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 131 1.410 1.341 20190127_233520
20190127_233519 50 1 5 10000 100000 394807418 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 31 145 1.609 1.517 20190127_233520
