timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190127_224055 50 1 7 10000 100000 124119996 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 126 0.177 0.118 20190127_224055
20190127_224055 50 1 7 10000 100000 249375678 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 40 144 0.186 0.124 20190127_224056
20190127_224055 50 1 7 10000 100000 759282022 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 131 0.180 0.117 20190127_224056
20190127_224055 50 1 7 10000 100000 895574788 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 131 0.163 0.101 20190127_224056
20190127_224055 50 1 7 10000 100000 268371709 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 123 0.179 0.113 20190127_224056
20190127_224055 50 1 7 10000 100000 124553471 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 133 0.169 0.104 20190127_224056
20190127_224055 50 1 7 10000 100000 123074463 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 13 113 0.174 0.118 20190127_224056
20190127_224055 50 1 7 10000 100000 776446538 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 128 0.215 0.143 20190127_224056
20190127_224056 50 1 7 10000 100000 175826030 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 19 129 0.163 0.104 20190127_224056
20190127_224056 50 1 7 10000 100000 327142845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 133 0.217 0.155 20190127_224056
20190127_224056 50 1 7 10000 100000 951494015 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 127 0.178 0.111 20190127_224056
20190127_224056 50 1 7 10000 100000 906180041 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 126 0.183 0.116 20190127_224056
20190127_224056 50 1 7 10000 100000 660677889 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 131 0.174 0.111 20190127_224056
20190127_224056 50 1 7 10000 100000 250665592 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 14 131 0.165 0.108 20190127_224056
20190127_224056 50 1 7 10000 100000 566086706 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 27 130 0.192 0.130 20190127_224056
20190127_224056 50 1 7 10000 100000 470385183 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 124 0.231 0.156 20190127_224056
20190127_224056 50 1 7 10000 100000 161697456 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 38 137 0.228 0.149 20190127_224056
20190127_224056 50 1 7 10000 100000 981543124 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 124 0.171 0.105 20190127_224056
20190127_224056 50 1 7 10000 100000 158957884 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 133 0.199 0.135 20190127_224056
20190127_224056 50 1 7 10000 100000 454877727 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 130 0.181 0.115 20190127_224056
20190127_224056 50 1 7 10000 100000 765614927 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 127 0.222 0.142 20190127_224056
20190127_224056 50 1 7 10000 100000 606033040 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 137 0.235 0.159 20190127_224056
20190127_224056 50 1 7 10000 100000 416545302 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 121 0.180 0.123 20190127_224056
20190127_224056 50 1 7 10000 100000 687219557 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 31 134 0.229 0.153 20190127_224056
20190127_224056 50 1 7 10000 100000 995937065 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 31 127 0.219 0.145 20190127_224056
20190127_224056 50 1 7 10000 100000 587280701 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 31 136 0.205 0.132 20190127_224056
20190127_224056 50 1 7 10000 100000 780811185 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 32 135 0.244 0.175 20190127_224056
20190127_224056 50 1 7 10000 100000 918588268 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 33 143 0.193 0.130 20190127_224056
20190127_224056 50 1 7 10000 100000 299837973 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 38 137 0.213 0.151 20190127_224056
20190127_224056 50 1 7 10000 100000 498435624 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 114 0.211 0.152 20190127_224056
20190127_224056 50 1 7 10000 100000 395484004 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 25 134 0.221 0.151 20190127_224057
20190127_224056 50 1 7 10000 100000 605722060 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 139 0.204 0.121 20190127_224057
20190127_224056 50 1 7 10000 100000 188047921 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 125 0.171 0.108 20190127_224057
20190127_224056 50 1 7 10000 100000 391189730 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 124 0.184 0.123 20190127_224057
20190127_224056 50 1 7 10000 100000 784765984 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 132 0.184 0.124 20190127_224057
20190127_224056 50 1 7 10000 100000 877744916 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 128 0.171 0.109 20190127_224057
20190127_224056 50 1 7 10000 100000 924528080 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 125 0.164 0.104 20190127_224057
20190127_224056 50 1 7 10000 100000 159793076 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 120 0.194 0.120 20190127_224057
20190127_224057 50 1 7 10000 100000 430312543 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 128 0.169 0.108 20190127_224057
20190127_224056 50 1 7 10000 100000 228973210 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 22 122 0.203 0.143 20190127_224057
20190127_224057 50 1 7 10000 100000 631307607 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 36 135 0.199 0.136 20190127_224057
20190127_224057 50 1 7 10000 100000 065492481 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 27 123 0.204 0.132 20190127_224057
20190127_224057 50 1 7 10000 100000 006375447 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 132 0.277 0.196 20190127_224057
20190127_224057 50 1 7 10000 100000 952142414 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 30 135 0.223 0.148 20190127_224057
20190127_224057 50 1 7 10000 100000 138423632 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 27 132 0.230 0.149 20190127_224057
20190127_224057 50 1 7 10000 100000 398829174 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 20 130 0.192 0.121 20190127_224057
20190127_224057 50 1 7 10000 100000 658896338 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 21 124 0.178 0.121 20190127_224057
20190127_224057 50 1 7 10000 100000 430574110 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 23 123 0.224 0.160 20190127_224057
20190127_224057 50 1 7 10000 100000 474885471 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 17 140 0.190 0.123 20190127_224057
20190127_224057 50 1 7 10000 100000 952748362 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 39 140 0.272 0.179 20190127_224057
20190127_224057 50 1 7 10000 100000 544568069 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 41 136 0.245 0.173 20190127_224057
20190127_224057 50 1 7 10000 100000 759631523 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 131 0.184 0.121 20190127_224057
20190127_224057 50 1 7 10000 100000 874609017 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 129 0.226 0.145 20190127_224057
20190127_224057 50 1 7 10000 100000 134138924 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 17 124 0.183 0.121 20190127_224057
20190127_224057 50 1 7 10000 100000 881058203 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 131 0.178 0.116 20190127_224057
20190127_224057 50 1 7 10000 100000 995791032 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 127 0.205 0.116 20190127_224057
20190127_224057 50 1 7 10000 100000 636670987 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 128 0.193 0.130 20190127_224057
20190127_224057 50 1 7 10000 100000 952768124 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 130 0.194 0.135 20190127_224057
20190127_224057 50 1 7 10000 100000 502664308 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 15 130 0.200 0.131 20190127_224057
20190127_224057 50 1 7 10000 100000 351972819 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 135 0.200 0.142 20190127_224058
20190127_224057 50 1 7 10000 100000 334027607 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 134 0.249 0.189 20190127_224058
20190127_224057 50 1 7 10000 100000 068924768 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 130 0.192 0.110 20190127_224058
20190127_224057 50 1 7 10000 100000 093367378 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 20 133 0.173 0.109 20190127_224058
20190127_224057 50 1 7 10000 100000 315612293 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 20 133 0.187 0.118 20190127_224058
20190127_224057 50 1 7 10000 100000 000276646 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 129 0.189 0.128 20190127_224058
20190127_224057 50 1 7 10000 100000 677242308 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 133 0.188 0.127 20190127_224058
20190127_224057 50 1 7 10000 100000 747453261 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 35 130 0.258 0.177 20190127_224058
20190127_224057 50 1 7 10000 100000 738544936 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 129 0.206 0.112 20190127_224058
20190127_224057 50 1 7 10000 100000 322156049 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 125 0.191 0.126 20190127_224058
20190127_224058 50 1 7 10000 100000 561305397 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 134 0.197 0.135 20190127_224058
20190127_224058 50 1 7 10000 100000 140332384 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 131 0.237 0.156 20190127_224058
20190127_224058 50 1 7 10000 100000 480011748 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 128 0.273 0.186 20190127_224058
20190127_224058 50 1 7 10000 100000 482536397 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 123 0.212 0.139 20190127_224058
20190127_224058 50 1 7 10000 100000 685582890 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 127 0.221 0.159 20190127_224058
20190127_224058 50 1 7 10000 100000 670420340 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 135 0.219 0.158 20190127_224058
20190127_224058 50 1 7 10000 100000 985216972 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 30 131 0.176 0.115 20190127_224058
20190127_224058 50 1 7 10000 100000 674793114 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 125 0.196 0.131 20190127_224058
20190127_224058 50 1 7 10000 100000 657837211 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 129 0.180 0.120 20190127_224058
20190127_224058 50 1 7 10000 100000 422579145 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 17 126 0.188 0.124 20190127_224058
20190127_224058 50 1 7 10000 100000 516978116 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 14 28 39 133 0.182 0.120 20190127_224058
20190127_224058 50 1 7 10000 100000 365195592 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 129 0.173 0.113 20190127_224058
20190127_224058 50 1 7 10000 100000 142383430 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 135 0.207 0.142 20190127_224058
20190127_224058 50 1 7 10000 100000 823605171 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 137 0.276 0.169 20190127_224058
20190127_224058 50 1 7 10000 100000 456221619 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 133 0.193 0.117 20190127_224058
20190127_224058 50 1 7 10000 100000 719863243 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 133 0.264 0.190 20190127_224058
20190127_224058 50 1 7 10000 100000 008375503 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 124 0.222 0.144 20190127_224058
20190127_224058 50 1 7 10000 100000 803724924 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 125 0.201 0.135 20190127_224058
20190127_224058 50 1 7 10000 100000 651413776 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 127 0.260 0.157 20190127_224058
20190127_224058 50 1 7 10000 100000 400722708 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 131 0.173 0.108 20190127_224058
20190127_224058 50 1 7 10000 100000 452387783 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 31 128 0.186 0.124 20190127_224058
20190127_224058 50 1 7 10000 100000 093310390 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 36 142 0.237 0.169 20190127_224059
20190127_224058 50 1 7 10000 100000 655539763 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 136 0.187 0.129 20190127_224059
20190127_224058 50 1 7 10000 100000 213593140 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 132 0.183 0.107 20190127_224059
20190127_224058 50 1 7 10000 100000 572613341 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 33 127 0.234 0.165 20190127_224059
20190127_224058 50 1 7 10000 100000 683029376 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 136 0.199 0.131 20190127_224059
20190127_224058 50 1 7 10000 100000 365174063 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 124 0.177 0.108 20190127_224059
20190127_224058 50 1 7 10000 100000 655470555 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 14 28 42 133 0.187 0.120 20190127_224059
20190127_224058 50 1 7 10000 100000 539146921 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 127 0.193 0.131 20190127_224059
20190127_224058 50 1 7 10000 100000 082604538 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 128 0.238 0.141 20190127_224059
20190127_224058 50 1 7 10000 100000 782716850 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 37 128 0.236 0.153 20190127_224059
20190127_224059 50 1 7 10000 100000 801853759 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 27 133 0.230 0.153 20190127_224059
20190127_224059 50 1 7 10000 100000 495821291 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 123 0.180 0.115 20190127_224059
20190127_224059 50 1 7 10000 100000 020531638 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 143 0.182 0.118 20190127_224059
20190127_224059 50 1 7 10000 100000 107222514 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 33 131 0.211 0.147 20190127_224059
20190127_224059 50 1 7 10000 100000 937786770 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 134 0.217 0.142 20190127_224059
20190127_224059 50 1 7 10000 100000 444048561 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 22 128 0.186 0.124 20190127_224059
20190127_224059 50 1 7 10000 100000 177609135 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 126 0.182 0.122 20190127_224059
20190127_224059 50 1 7 10000 100000 091458631 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 125 0.162 0.101 20190127_224059
20190127_224059 50 1 7 10000 100000 748260486 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 35 132 0.185 0.124 20190127_224059
20190127_224059 50 1 7 10000 100000 012854138 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 29 135 0.167 0.108 20190127_224059
20190127_224059 50 1 7 10000 100000 065588114 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 128 0.201 0.128 20190127_224059
20190127_224059 50 1 7 10000 100000 170408623 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 126 0.183 0.113 20190127_224059
20190127_224059 50 1 7 10000 100000 269559418 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 124 0.195 0.131 20190127_224059
20190127_224059 50 1 7 10000 100000 668451226 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 134 0.214 0.148 20190127_224059
20190127_224059 50 1 7 10000 100000 622808569 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 134 0.223 0.151 20190127_224059
20190127_224059 50 1 7 10000 100000 252960188 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 138 0.226 0.134 20190127_224059
20190127_224059 50 1 7 10000 100000 956543729 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 16 125 0.177 0.108 20190127_224100
20190127_224059 50 1 7 10000 100000 120771343 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 125 0.265 0.178 20190127_224100
20190127_224059 50 1 7 10000 100000 576808537 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 30 133 0.223 0.153 20190127_224100
20190127_224059 50 1 7 10000 100000 284819145 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 131 0.185 0.114 20190127_224100
20190127_224059 50 1 7 10000 100000 609069462 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 27 133 0.214 0.122 20190127_224100
20190127_224059 50 1 7 10000 100000 728710405 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 133 0.186 0.119 20190127_224100
20190127_224059 50 1 7 10000 100000 988355611 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 34 124 0.193 0.131 20190127_224100
20190127_224059 50 1 7 10000 100000 351821187 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 126 0.265 0.190 20190127_224100
20190127_224100 50 1 7 10000 100000 445578219 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 125 0.209 0.137 20190127_224100
20190127_224100 50 1 7 10000 100000 197755765 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 125 0.168 0.106 20190127_224100
20190127_224100 50 1 7 10000 100000 869274450 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 135 0.234 0.145 20190127_224100
20190127_224100 50 1 7 10000 100000 281167582 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 129 0.199 0.126 20190127_224100
20190127_224059 50 1 7 10000 100000 683211332 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 28 139 0.279 0.181 20190127_224100
20190127_224100 50 1 7 10000 100000 685838816 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 134 0.256 0.152 20190127_224100
20190127_224100 50 1 7 10000 100000 114423917 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 30 134 0.233 0.149 20190127_224100
20190127_224100 50 1 7 10000 100000 688297623 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 131 0.226 0.137 20190127_224100
20190127_224100 50 1 7 10000 100000 355592432 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 30 133 0.174 0.114 20190127_224100
20190127_224100 50 1 7 10000 100000 920910468 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 127 0.179 0.111 20190127_224100
20190127_224100 50 1 7 10000 100000 052470506 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 1 2 14 125 0.152 0.094 20190127_224100
20190127_224100 50 1 7 10000 100000 259234894 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 133 0.299 0.194 20190127_224100
20190127_224100 50 1 7 10000 100000 882508543 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 16 127 0.238 0.165 20190127_224100
20190127_224100 50 1 7 10000 100000 908979353 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 132 0.203 0.132 20190127_224100
20190127_224100 50 1 7 10000 100000 800220765 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 28 132 0.193 0.124 20190127_224100
20190127_224100 50 1 7 10000 100000 741387239 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 125 0.296 0.205 20190127_224100
20190127_224100 50 1 7 10000 100000 401621851 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 17 126 0.157 0.100 20190127_224100
20190127_224100 50 1 7 10000 100000 365299131 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 129 0.174 0.112 20190127_224100
20190127_224100 50 1 7 10000 100000 614787496 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 36 139 0.196 0.119 20190127_224100
20190127_224100 50 1 7 10000 100000 793196369 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 127 0.232 0.138 20190127_224100
20190127_224100 50 1 7 10000 100000 996447630 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 132 0.200 0.117 20190127_224100
20190127_224100 50 1 7 10000 100000 986644163 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 141 0.224 0.163 20190127_224100
20190127_224100 50 1 7 10000 100000 085739186 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 126 0.187 0.113 20190127_224101
20190127_224100 50 1 7 10000 100000 685924057 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 27 130 0.218 0.150 20190127_224101
