timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190203_232914 50 1 6 10000 100000 903790544 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 29 130 0.402 0.322 20190203_232915
20190203_232914 50 1 6 10000 100000 833194091 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 127 0.450 0.359 20190203_232915
20190203_232914 50 1 6 10000 100000 738382451 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 30 135 0.416 0.346 20190203_232915
20190203_232914 50 1 6 10000 100000 583262829 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 123 0.405 0.310 20190203_232915
20190203_232914 50 1 6 10000 100000 290205929 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 128 0.457 0.362 20190203_232915
20190203_232914 50 1 6 10000 100000 131201885 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 137 0.453 0.357 20190203_232915
20190203_232914 50 1 6 10000 100000 009838834 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 124 0.381 0.298 20190203_232915
20190203_232915 50 1 6 10000 100000 250454438 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 14 124 0.320 0.256 20190203_232915
20190203_232915 50 1 6 10000 100000 113758620 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 32 135 0.353 0.281 20190203_232915
20190203_232915 50 1 6 10000 100000 967992661 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 124 0.333 0.242 20190203_232915
20190203_232915 50 1 6 10000 100000 653236479 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 133 0.290 0.218 20190203_232915
20190203_232915 50 1 6 10000 100000 726061349 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 131 0.301 0.242 20190203_232915
20190203_232915 50 1 6 10000 100000 604744141 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 129 0.322 0.256 20190203_232915
20190203_232915 50 1 6 10000 100000 857492899 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 33 136 0.315 0.239 20190203_232915
20190203_232915 50 1 6 10000 100000 052639275 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 130 0.380 0.300 20190203_232915
20190203_232915 50 1 6 10000 100000 187004328 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 26 126 0.314 0.249 20190203_232915
20190203_232915 50 1 6 10000 100000 325316483 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 128 0.307 0.226 20190203_232916
20190203_232915 50 1 6 10000 100000 305880060 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 25 131 0.388 0.301 20190203_232916
20190203_232915 50 1 6 10000 100000 589281237 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 131 0.291 0.234 20190203_232916
20190203_232915 50 1 6 10000 100000 738879269 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 136 0.406 0.310 20190203_232916
20190203_232915 50 1 6 10000 100000 049787948 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 120 0.333 0.271 20190203_232916
20190203_232915 50 1 6 10000 100000 471803432 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 33 137 0.371 0.297 20190203_232916
20190203_232915 50 1 6 10000 100000 621824767 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 128 0.299 0.237 20190203_232916
20190203_232915 50 1 6 10000 100000 887987991 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 21 128 0.339 0.278 20190203_232916
20190203_232915 50 1 6 10000 100000 267618627 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 127 0.395 0.323 20190203_232916
20190203_232915 50 1 6 10000 100000 685383476 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 138 0.422 0.354 20190203_232916
20190203_232915 50 1 6 10000 100000 195480125 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 138 0.436 0.351 20190203_232916
20190203_232915 50 1 6 10000 100000 103451689 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 126 0.339 0.265 20190203_232916
20190203_232915 50 1 6 10000 100000 384677825 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 119 0.376 0.280 20190203_232916
20190203_232915 50 1 6 10000 100000 048250485 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 129 0.408 0.342 20190203_232916
20190203_232915 50 1 6 10000 100000 747369373 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 132 0.449 0.380 20190203_232916
20190203_232915 50 1 6 10000 100000 844024167 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 127 0.422 0.358 20190203_232916
20190203_232915 50 1 6 10000 100000 676566969 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 129 0.458 0.372 20190203_232916
20190203_232916 50 1 6 10000 100000 529926023 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 133 0.374 0.300 20190203_232916
20190203_232916 50 1 6 10000 100000 721840297 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 134 0.398 0.327 20190203_232916
20190203_232916 50 1 6 10000 100000 578265514 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 136 0.477 0.400 20190203_232916
20190203_232916 50 1 6 10000 100000 674227657 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 130 0.446 0.336 20190203_232916
20190203_232916 50 1 6 10000 100000 165590340 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 31 130 0.349 0.281 20190203_232916
20190203_232916 50 1 6 10000 100000 121322956 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 21 129 0.324 0.249 20190203_232916
20190203_232916 50 1 6 10000 100000 774819751 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 132 0.461 0.358 20190203_232916
20190203_232916 50 1 6 10000 100000 707848382 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 128 0.373 0.280 20190203_232916
20190203_232916 50 1 6 10000 100000 638467232 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 31 135 0.350 0.277 20190203_232916
20190203_232916 50 1 6 10000 100000 051979367 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 123 0.448 0.355 20190203_232916
20190203_232916 50 1 6 10000 100000 106139280 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 127 0.444 0.331 20190203_232916
20190203_232916 50 1 6 10000 100000 835458619 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 132 0.371 0.306 20190203_232916
20190203_232916 50 1 6 10000 100000 945689751 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 138 0.329 0.261 20190203_232916
20190203_232916 50 1 6 10000 100000 486230180 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 127 0.275 0.217 20190203_232916
20190203_232916 50 1 6 10000 100000 434289414 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 19 129 0.283 0.224 20190203_232917
20190203_232916 50 1 6 10000 100000 541180335 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 130 0.358 0.266 20190203_232917
20190203_232916 50 1 6 10000 100000 584416917 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 128 0.300 0.222 20190203_232917
20190203_232916 50 1 6 10000 100000 898042761 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 29 131 0.307 0.225 20190203_232917
20190203_232916 50 1 6 10000 100000 579864355 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 126 0.329 0.245 20190203_232917
20190203_232916 50 1 6 10000 100000 891435574 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 133 0.320 0.261 20190203_232917
20190203_232916 50 1 6 10000 100000 701587542 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 14 127 0.351 0.284 20190203_232917
20190203_232916 50 1 6 10000 100000 874689637 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 128 0.341 0.282 20190203_232917
20190203_232917 50 1 6 10000 100000 457761901 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 14 28 38 139 0.339 0.269 20190203_232917
20190203_232917 50 1 6 10000 100000 033389547 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 26 131 0.306 0.239 20190203_232917
20190203_232917 50 1 6 10000 100000 472044284 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 16 128 0.346 0.260 20190203_232917
20190203_232917 50 1 6 10000 100000 715485618 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 132 0.349 0.276 20190203_232917
20190203_232917 50 1 6 10000 100000 878287717 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 36 142 0.408 0.338 20190203_232917
20190203_232917 50 1 6 10000 100000 890634515 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 34 135 0.325 0.260 20190203_232917
20190203_232917 50 1 6 10000 100000 473382472 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 131 0.406 0.337 20190203_232917
20190203_232917 50 1 6 10000 100000 409709087 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 132 0.389 0.324 20190203_232917
20190203_232917 50 1 6 10000 100000 686663311 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 128 0.457 0.348 20190203_232917
20190203_232917 50 1 6 10000 100000 810779997 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 133 0.442 0.355 20190203_232917
20190203_232917 50 1 6 10000 100000 565636786 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 131 0.415 0.308 20190203_232917
20190203_232917 50 1 6 10000 100000 992545986 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 132 0.445 0.359 20190203_232917
20190203_232917 50 1 6 10000 100000 547738521 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 32 141 0.411 0.314 20190203_232917
20190203_232917 50 1 6 10000 100000 277610878 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 117 0.473 0.395 20190203_232917
20190203_232917 50 1 6 10000 100000 487888704 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 12 130 0.338 0.276 20190203_232917
20190203_232917 50 1 6 10000 100000 383884145 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 25 136 0.424 0.346 20190203_232917
20190203_232917 50 1 6 10000 100000 488131211 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 128 0.377 0.283 20190203_232918
20190203_232917 50 1 6 10000 100000 975388170 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 127 0.352 0.269 20190203_232918
20190203_232917 50 1 6 10000 100000 564517919 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 15 129 0.275 0.215 20190203_232918
20190203_232917 50 1 6 10000 100000 723287747 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 32 132 0.446 0.373 20190203_232918
20190203_232917 50 1 6 10000 100000 027651044 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 16 126 0.441 0.334 20190203_232918
20190203_232917 50 1 6 10000 100000 001729588 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 30 134 0.314 0.231 20190203_232918
20190203_232917 50 1 6 10000 100000 773427584 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 27 129 0.513 0.402 20190203_232918
20190203_232917 50 1 6 10000 100000 843709956 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 15 30 43 140 0.487 0.408 20190203_232918
20190203_232917 50 1 6 10000 100000 637290948 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 135 0.373 0.293 20190203_232918
20190203_232918 50 1 6 10000 100000 244302372 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 17 123 0.293 0.234 20190203_232918
20190203_232917 50 1 6 10000 100000 425399682 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 130 0.389 0.305 20190203_232918
20190203_232918 50 1 6 10000 100000 020643755 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 29 130 0.338 0.262 20190203_232918
20190203_232918 50 1 6 10000 100000 933828041 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 131 0.384 0.302 20190203_232918
20190203_232918 50 1 6 10000 100000 201066483 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 125 0.337 0.256 20190203_232918
20190203_232918 50 1 6 10000 100000 756400019 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 129 0.318 0.255 20190203_232918
20190203_232918 50 1 6 10000 100000 647689999 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 129 0.315 0.246 20190203_232918
20190203_232918 50 1 6 10000 100000 394807418 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 133 0.332 0.266 20190203_232918
20190203_232918 50 1 6 10000 100000 688368496 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 119 0.329 0.265 20190203_232918
20190203_232918 50 1 6 10000 100000 265390661 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 23 134 0.345 0.286 20190203_232918
20190203_232918 50 1 6 10000 100000 191690845 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 123 0.345 0.282 20190203_232918
20190203_232918 50 1 6 10000 100000 684398791 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 29 126 0.344 0.277 20190203_232918
20190203_232918 50 1 6 10000 100000 445905015 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 137 0.305 0.241 20190203_232918
20190203_232918 50 1 6 10000 100000 863534836 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 126 0.316 0.252 20190203_232918
20190203_232918 50 1 6 10000 100000 482253104 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 41 141 0.417 0.348 20190203_232919
20190203_232918 50 1 6 10000 100000 014571937 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 135 0.341 0.249 20190203_232918
20190203_232918 50 1 6 10000 100000 147756757 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 132 0.382 0.317 20190203_232919
20190203_232918 50 1 6 10000 100000 441240899 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 126 0.314 0.246 20190203_232919
20190203_232918 50 1 6 10000 100000 037792078 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 26 137 0.401 0.299 20190203_232919
20190203_232918 50 1 6 10000 100000 286303189 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 31 130 0.481 0.389 20190203_232919
20190203_232918 50 1 6 10000 100000 728435856 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 34 132 0.395 0.326 20190203_232919
20190203_232918 50 1 6 10000 100000 307955461 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 133 0.449 0.384 20190203_232919
20190203_232918 50 1 6 10000 100000 402988418 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 132 0.388 0.309 20190203_232919
20190203_232918 50 1 6 10000 100000 056643879 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 136 0.482 0.368 20190203_232919
20190203_232918 50 1 6 10000 100000 434359864 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 128 0.388 0.313 20190203_232919
20190203_232918 50 1 6 10000 100000 287369448 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 127 0.354 0.277 20190203_232919
20190203_232918 50 1 6 10000 100000 071233605 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 138 0.439 0.358 20190203_232919
20190203_232918 50 1 6 10000 100000 843273107 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 123 0.463 0.376 20190203_232919
20190203_232918 50 1 6 10000 100000 200661136 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 130 0.366 0.300 20190203_232919
20190203_232918 50 1 6 10000 100000 244034338 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 25 126 0.417 0.346 20190203_232919
20190203_232919 50 1 6 10000 100000 560090002 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 43 137 0.441 0.350 20190203_232919
20190203_232919 50 1 6 10000 100000 993346287 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 1 2 11 126 0.346 0.261 20190203_232919
20190203_232919 50 1 6 10000 100000 589432835 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 128 0.388 0.315 20190203_232919
20190203_232919 50 1 6 10000 100000 386034866 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 16 125 0.418 0.352 20190203_232919
20190203_232919 50 1 6 10000 100000 492732394 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 124 0.353 0.287 20190203_232919
20190203_232919 50 1 6 10000 100000 477523310 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 131 0.388 0.310 20190203_232919
20190203_232919 50 1 6 10000 100000 895514127 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 36 140 0.326 0.260 20190203_232919
20190203_232919 50 1 6 10000 100000 156238080 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 26 135 0.394 0.313 20190203_232919
20190203_232919 50 1 6 10000 100000 140605798 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 13 126 0.329 0.261 20190203_232919
20190203_232919 50 1 6 10000 100000 923989205 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 34 130 0.352 0.275 20190203_232919
20190203_232919 50 1 6 10000 100000 945574347 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 129 0.309 0.242 20190203_232919
20190203_232919 50 1 6 10000 100000 847467818 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 127 0.368 0.290 20190203_232919
20190203_232919 50 1 6 10000 100000 846848462 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 124 0.283 0.219 20190203_232920
20190203_232919 50 1 6 10000 100000 308219174 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 119 0.316 0.253 20190203_232920
20190203_232919 50 1 6 10000 100000 143381159 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 23 120 0.278 0.218 20190203_232920
20190203_232919 50 1 6 10000 100000 348950469 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 132 0.349 0.279 20190203_232920
20190203_232919 50 1 6 10000 100000 735477512 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 22 130 0.297 0.238 20190203_232920
20190203_232919 50 1 6 10000 100000 969205395 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 133 0.331 0.260 20190203_232920
20190203_232919 50 1 6 10000 100000 718981712 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 130 0.290 0.229 20190203_232920
20190203_232919 50 1 6 10000 100000 493488455 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 123 0.337 0.275 20190203_232920
20190203_232920 50 1 6 10000 100000 909054573 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 123 0.311 0.251 20190203_232920
20190203_232920 50 1 6 10000 100000 193000239 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 15 118 0.375 0.286 20190203_232920
20190203_232920 50 1 6 10000 100000 594616733 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 128 0.364 0.302 20190203_232920
20190203_232920 50 1 6 10000 100000 166802763 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 36 138 0.336 0.275 20190203_232920
20190203_232920 50 1 6 10000 100000 672412857 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 130 0.312 0.246 20190203_232920
20190203_232920 50 1 6 10000 100000 087903104 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 119 0.378 0.293 20190203_232920
20190203_232920 50 1 6 10000 100000 811215055 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 131 0.339 0.268 20190203_232920
20190203_232920 50 1 6 10000 100000 722858042 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 128 0.396 0.329 20190203_232920
20190203_232920 50 1 6 10000 100000 567451806 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 33 133 0.419 0.353 20190203_232920
20190203_232920 50 1 6 10000 100000 295888292 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 133 0.402 0.333 20190203_232920
20190203_232920 50 1 6 10000 100000 556523718 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 6 9 130 0.390 0.313 20190203_232920
20190203_232920 50 1 6 10000 100000 548697241 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 27 130 0.405 0.338 20190203_232920
20190203_232920 50 1 6 10000 100000 525190041 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 130 0.434 0.346 20190203_232920
20190203_232920 50 1 6 10000 100000 992075380 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 22 127 0.372 0.265 20190203_232920
20190203_232920 50 1 6 10000 100000 174931434 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 15 132 0.289 0.224 20190203_232920
20190203_232920 50 1 6 10000 100000 963127027 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 127 0.415 0.351 20190203_232921
20190203_232920 50 1 6 10000 100000 236946428 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 29 132 0.424 0.341 20190203_232921
20190203_232920 50 1 6 10000 100000 617557881 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 32 132 0.499 0.421 20190203_232921
