timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190203_222616 50 1 5 10000 100000 333944355 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 17 134 0.382 0.320 20190203_222617
20190203_222616 50 1 5 10000 100000 399660382 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 28 142 0.350 0.260 20190203_222617
20190203_222617 50 1 5 10000 100000 021288699 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 20 136 0.320 0.257 20190203_222617
20190203_222616 50 1 5 10000 100000 291050790 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 140 0.371 0.298 20190203_222617
20190203_222617 50 1 5 10000 100000 556387086 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 142 0.294 0.236 20190203_222617
20190203_222617 50 1 5 10000 100000 917846345 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 29 138 0.310 0.243 20190203_222617
20190203_222617 50 1 5 10000 100000 573515372 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 19 139 0.357 0.294 20190203_222617
20190203_222617 50 1 5 10000 100000 469539831 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 27 139 0.308 0.236 20190203_222617
20190203_222617 50 1 5 10000 100000 203359047 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 19 138 0.277 0.215 20190203_222617
20190203_222617 50 1 5 10000 100000 187404950 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 26 139 0.384 0.312 20190203_222617
20190203_222617 50 1 5 10000 100000 724438692 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 2 4 17 142 0.326 0.264 20190203_222617
20190203_222617 50 1 5 10000 100000 450440438 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 31 141 0.397 0.332 20190203_222617
20190203_222617 50 1 5 10000 100000 258091014 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 145 0.430 0.362 20190203_222617
20190203_222617 50 1 5 10000 100000 521103566 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 18 136 0.316 0.240 20190203_222617
20190203_222617 50 1 5 10000 100000 954592598 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 141 0.317 0.249 20190203_222617
20190203_222617 50 1 5 10000 100000 729077636 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 1 2 16 142 0.360 0.279 20190203_222617
20190203_222617 50 1 5 10000 100000 665702271 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 24 138 0.396 0.295 20190203_222617
20190203_222617 50 1 5 10000 100000 114394494 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 27 144 0.352 0.262 20190203_222617
20190203_222617 50 1 5 10000 100000 598061184 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 30 142 0.392 0.292 20190203_222617
20190203_222617 50 1 5 10000 100000 628825889 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 33 143 0.339 0.257 20190203_222617
20190203_222617 50 1 5 10000 100000 544822652 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 34 141 0.402 0.300 20190203_222617
20190203_222617 50 1 5 10000 100000 969864526 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 24 144 0.306 0.221 20190203_222618
20190203_222617 50 1 5 10000 100000 524244319 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 28 143 0.391 0.321 20190203_222618
20190203_222617 50 1 5 10000 100000 011799412 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 14 28 46 144 0.331 0.269 20190203_222618
20190203_222617 50 1 5 10000 100000 325506492 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 29 150 0.328 0.267 20190203_222618
20190203_222617 50 1 5 10000 100000 595573597 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 21 136 0.313 0.252 20190203_222618
20190203_222617 50 1 5 10000 100000 183960516 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 27 132 0.314 0.255 20190203_222618
20190203_222617 50 1 5 10000 100000 201900109 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 29 144 0.348 0.280 20190203_222618
20190203_222617 50 1 5 10000 100000 438130799 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 32 146 0.378 0.275 20190203_222618
20190203_222617 50 1 5 10000 100000 959035075 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 22 137 0.316 0.245 20190203_222618
20190203_222618 50 1 5 10000 100000 252627406 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 141 0.313 0.252 20190203_222618
20190203_222618 50 1 5 10000 100000 365955824 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 25 138 0.323 0.244 20190203_222618
20190203_222618 50 1 5 10000 100000 723139780 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 16 136 0.318 0.256 20190203_222618
20190203_222618 50 1 5 10000 100000 073468541 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 25 146 0.293 0.226 20190203_222618
20190203_222618 50 1 5 10000 100000 759926434 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 30 143 0.297 0.236 20190203_222618
20190203_222618 50 1 5 10000 100000 368630122 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 22 135 0.305 0.229 20190203_222618
20190203_222618 50 1 5 10000 100000 833915210 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 16 132 0.313 0.240 20190203_222618
20190203_222618 50 1 5 10000 100000 931098888 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 25 137 0.304 0.239 20190203_222618
20190203_222618 50 1 5 10000 100000 432029031 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 21 137 0.287 0.229 20190203_222618
20190203_222618 50 1 5 10000 100000 341248348 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 16 139 0.355 0.291 20190203_222618
20190203_222618 50 1 5 10000 100000 770904983 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 21 137 0.376 0.302 20190203_222618
20190203_222618 50 1 5 10000 100000 842736822 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 30 140 0.329 0.246 20190203_222618
20190203_222618 50 1 5 10000 100000 513677864 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 28 143 0.343 0.282 20190203_222618
20190203_222618 50 1 5 10000 100000 278739788 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 28 134 0.426 0.346 20190203_222618
20190203_222618 50 1 5 10000 100000 829627824 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 16 140 0.326 0.264 20190203_222619
20190203_222618 50 1 5 10000 100000 618013244 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 20 141 0.304 0.243 20190203_222619
20190203_222618 50 1 5 10000 100000 848182583 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 23 143 0.336 0.267 20190203_222619
20190203_222618 50 1 5 10000 100000 413975068 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 23 141 0.315 0.250 20190203_222619
20190203_222618 50 1 5 10000 100000 803464957 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 23 135 0.381 0.323 20190203_222619
20190203_222618 50 1 5 10000 100000 648249490 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 2 4 18 132 0.370 0.289 20190203_222619
20190203_222618 50 1 5 10000 100000 247502149 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 30 141 0.309 0.235 20190203_222619
20190203_222618 50 1 5 10000 100000 307576088 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 32 142 0.391 0.310 20190203_222619
20190203_222618 50 1 5 10000 100000 012127470 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 1 2 13 138 0.362 0.287 20190203_222619
20190203_222618 50 1 5 10000 100000 464474589 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 31 141 0.383 0.319 20190203_222619
20190203_222618 50 1 5 10000 100000 059075853 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 24 136 0.373 0.298 20190203_222619
20190203_222618 50 1 5 10000 100000 405549632 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 25 133 0.316 0.257 20190203_222619
20190203_222618 50 1 5 10000 100000 921171295 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 27 144 0.364 0.291 20190203_222619
20190203_222618 50 1 5 10000 100000 381727119 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 20 144 0.321 0.258 20190203_222619
20190203_222619 50 1 5 10000 100000 810600067 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 18 139 0.321 0.260 20190203_222619
20190203_222619 50 1 5 10000 100000 370587095 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 31 131 0.368 0.292 20190203_222619
20190203_222619 50 1 5 10000 100000 409616653 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 21 141 0.311 0.252 20190203_222619
20190203_222619 50 1 5 10000 100000 720800072 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 35 144 0.321 0.256 20190203_222619
20190203_222619 50 1 5 10000 100000 452884756 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 26 140 0.384 0.279 20190203_222619
20190203_222619 50 1 5 10000 100000 701832003 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 34 150 0.275 0.215 20190203_222619
20190203_222619 50 1 5 10000 100000 070406066 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 32 138 0.295 0.232 20190203_222619
20190203_222619 50 1 5 10000 100000 692592089 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 29 146 0.407 0.316 20190203_222619
20190203_222619 50 1 5 10000 100000 280257366 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 26 144 0.283 0.216 20190203_222619
20190203_222619 50 1 5 10000 100000 293663498 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 20 140 0.374 0.279 20190203_222619
20190203_222619 50 1 5 10000 100000 904905950 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 26 33 138 0.280 0.220 20190203_222619
20190203_222619 50 1 5 10000 100000 521323334 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 35 147 0.382 0.281 20190203_222619
20190203_222619 50 1 5 10000 100000 885101697 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 20 143 0.307 0.245 20190203_222620
20190203_222619 50 1 5 10000 100000 634122043 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 26 42 137 0.307 0.242 20190203_222620
20190203_222619 50 1 5 10000 100000 186456695 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 19 136 0.309 0.247 20190203_222620
20190203_222619 50 1 5 10000 100000 475292723 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 23 144 0.392 0.307 20190203_222620
20190203_222619 50 1 5 10000 100000 260218471 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 17 138 0.352 0.290 20190203_222620
20190203_222619 50 1 5 10000 100000 128459308 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 20 140 0.354 0.290 20190203_222620
20190203_222619 50 1 5 10000 100000 335223352 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 29 143 0.401 0.328 20190203_222620
20190203_222619 50 1 5 10000 100000 327358372 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 36 143 0.317 0.247 20190203_222620
20190203_222619 50 1 5 10000 100000 480372610 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 16 133 0.349 0.246 20190203_222620
20190203_222620 50 1 5 10000 100000 316099915 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 34 139 0.343 0.276 20190203_222620
20190203_222619 50 1 5 10000 100000 215978754 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 23 142 0.384 0.316 20190203_222620
20190203_222620 50 1 5 10000 100000 111167530 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 26 34 143 0.324 0.264 20190203_222620
20190203_222620 50 1 5 10000 100000 691363954 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 142 0.292 0.232 20190203_222620
20190203_222620 50 1 5 10000 100000 568668812 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 29 138 0.399 0.297 20190203_222620
20190203_222620 50 1 5 10000 100000 798170220 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 31 141 0.342 0.272 20190203_222620
20190203_222620 50 1 5 10000 100000 638123369 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 29 141 0.401 0.332 20190203_222620
20190203_222620 50 1 5 10000 100000 694847422 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 144 0.361 0.256 20190203_222620
20190203_222620 50 1 5 10000 100000 497923641 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 19 139 0.326 0.270 20190203_222620
20190203_222620 50 1 5 10000 100000 507868736 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 140 0.399 0.337 20190203_222620
20190203_222620 50 1 5 10000 100000 374030006 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 27 141 0.369 0.287 20190203_222620
20190203_222620 50 1 5 10000 100000 401418734 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 24 134 0.348 0.287 20190203_222620
20190203_222620 50 1 5 10000 100000 175332887 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 22 141 0.322 0.261 20190203_222620
20190203_222620 50 1 5 10000 100000 500633428 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 19 138 0.422 0.324 20190203_222620
20190203_222620 50 1 5 10000 100000 367072101 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 25 140 0.439 0.331 20190203_222620
20190203_222620 50 1 5 10000 100000 839843125 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 24 140 0.307 0.241 20190203_222620
20190203_222620 50 1 5 10000 100000 546262254 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 24 139 0.287 0.224 20190203_222620
20190203_222620 50 1 5 10000 100000 160327963 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 141 0.292 0.225 20190203_222621
20190203_222620 50 1 5 10000 100000 418551569 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 14 138 0.316 0.225 20190203_222621
20190203_222620 50 1 5 10000 100000 655161594 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 143 0.349 0.274 20190203_222621
20190203_222620 50 1 5 10000 100000 495219297 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 34 146 0.351 0.289 20190203_222621
20190203_222620 50 1 5 10000 100000 208889196 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 22 133 0.338 0.269 20190203_222621
20190203_222620 50 1 5 10000 100000 481544036 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 16 143 0.321 0.245 20190203_222621
20190203_222620 50 1 5 10000 100000 783339547 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 18 138 0.255 0.199 20190203_222621
20190203_222620 50 1 5 10000 100000 056453840 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 20 139 0.266 0.207 20190203_222621
20190203_222620 50 1 5 10000 100000 127592658 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 23 140 0.280 0.219 20190203_222621
20190203_222620 50 1 5 10000 100000 022654881 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 21 136 0.278 0.219 20190203_222621
20190203_222621 50 1 5 10000 100000 645545167 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 27 145 0.326 0.265 20190203_222621
20190203_222621 50 1 5 10000 100000 680483588 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 24 140 0.332 0.270 20190203_222621
20190203_222621 50 1 5 10000 100000 387665475 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 28 148 0.321 0.250 20190203_222621
20190203_222621 50 1 5 10000 100000 044213115 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 14 134 0.297 0.239 20190203_222621
20190203_222621 50 1 5 10000 100000 489713721 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 28 141 0.345 0.271 20190203_222621
20190203_222621 50 1 5 10000 100000 747146260 30 30 30 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 4 7 137 0.308 0.246 20190203_222621
20190203_222621 50 1 5 10000 100000 465152060 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 16 133 0.366 0.292 20190203_222621
20190203_222621 50 1 5 10000 100000 608925674 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 36 148 0.306 0.245 20190203_222621
20190203_222621 50 1 5 10000 100000 252621550 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 30 139 0.307 0.240 20190203_222621
20190203_222621 50 1 5 10000 100000 013671495 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 22 138 0.333 0.269 20190203_222621
20190203_222621 50 1 5 10000 100000 004935247 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 26 146 0.303 0.232 20190203_222621
20190203_222621 50 1 5 10000 100000 803799718 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 32 141 0.327 0.267 20190203_222621
20190203_222621 50 1 5 10000 100000 512223826 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 19 133 0.313 0.256 20190203_222621
20190203_222621 50 1 5 10000 100000 662509302 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 141 0.340 0.258 20190203_222621
20190203_222621 50 1 5 10000 100000 563939994 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 21 143 0.352 0.291 20190203_222621
20190203_222621 50 1 5 10000 100000 160851110 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 29 145 0.361 0.294 20190203_222621
20190203_222621 50 1 5 10000 100000 740917627 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 12 24 33 148 0.341 0.274 20190203_222622
20190203_222621 50 1 5 10000 100000 471940728 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 25 142 0.349 0.284 20190203_222622
20190203_222621 50 1 5 10000 100000 178293660 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 30 143 0.372 0.300 20190203_222622
20190203_222621 50 1 5 10000 100000 499294557 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 18 137 0.376 0.308 20190203_222622
20190203_222621 50 1 5 10000 100000 738906553 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 15 139 0.399 0.327 20190203_222622
20190203_222621 50 1 5 10000 100000 634643687 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 24 137 0.314 0.247 20190203_222622
20190203_222621 50 1 5 10000 100000 586527151 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 30 141 0.367 0.285 20190203_222622
20190203_222621 50 1 5 10000 100000 272267464 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 20 139 0.268 0.209 20190203_222622
20190203_222621 50 1 5 10000 100000 350131075 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 22 134 0.287 0.214 20190203_222622
20190203_222621 50 1 5 10000 100000 194951699 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 12 24 32 143 0.334 0.248 20190203_222622
20190203_222621 50 1 5 10000 100000 631211909 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 19 141 0.264 0.207 20190203_222622
20190203_222621 50 1 5 10000 100000 080142296 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 23 137 0.317 0.242 20190203_222622
20190203_222621 50 1 5 10000 100000 825893125 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 20 136 0.376 0.308 20190203_222622
20190203_222622 50 1 5 10000 100000 587031419 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 27 141 0.278 0.214 20190203_222622
20190203_222622 50 1 5 10000 100000 314261584 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 29 140 0.329 0.257 20190203_222622
20190203_222622 50 1 5 10000 100000 506398745 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 12 24 34 146 0.377 0.296 20190203_222622
20190203_222622 50 1 5 10000 100000 593232319 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 21 135 0.272 0.213 20190203_222622
20190203_222622 50 1 5 10000 100000 184686130 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 21 138 0.322 0.259 20190203_222622
20190203_222622 50 1 5 10000 100000 490911874 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 147 0.293 0.229 20190203_222622
20190203_222622 50 1 5 10000 100000 147877202 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 39 145 0.318 0.255 20190203_222622
20190203_222622 50 1 5 10000 100000 408015921 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 30 141 0.305 0.240 20190203_222622
20190203_222622 50 1 5 10000 100000 133965625 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 31 142 0.354 0.267 20190203_222622
20190203_222622 50 1 5 10000 100000 011890200 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 23 140 0.429 0.369 20190203_222622
20190203_222622 50 1 5 10000 100000 786886926 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 30 142 0.293 0.229 20190203_222622
20190203_222622 50 1 5 10000 100000 857307080 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 139 0.392 0.326 20190203_222622
20190203_222622 50 1 5 10000 100000 746228777 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 142 0.288 0.223 20190203_222622
