timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_021716 50 1 5 10 100000 664375964 0 10000 1778 8201 95 0 9 10000 2 15194 14936 258 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.044 27.234 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 9528030 hl-extractinstructions.txt 20171102_021854 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_14
20171102_021717 50 1 5 10 100000 258760793 0 10000 1712 8266 98 0 9 10000 2 15545 15282 263 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.050 27.718 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 9666955 hl-extractinstructions.txt 20171102_021855 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_15
20171102_021729 50 1 5 10 100000 666549275 0 10000 1768 8208 78 0 9 10000 2 15315 15098 217 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.497 27.751 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 9574115 hl-extractinstructions.txt 20171102_021906 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_16
20171102_021740 50 1 5 10 100000 376517787 0 10000 1752 8228 73 0 9 10000 2 15119 14929 190 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.750 26.515 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 9477571 hl-extractinstructions.txt 20171102_021918 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_17
20171102_021752 50 1 5 10 100000 817713633 0 10000 1814 8162 90 0 9 10000 2 15195 14954 241 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.454 26.251 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 9498638 hl-extractinstructions.txt 20171102_021928 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_18
20171102_021804 50 1 5 10 100000 519606501 0 10000 1727 8246 93 0 9 10000 2 15523 15275 248 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.842 28.126 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 9670130 hl-extractinstructions.txt 20171102_021940 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_19
20171102_021859 50 1 5 20 100000 919028296 0 10000 4170 5820 20 0 9 10000 2 7711 7651 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.449 17.391 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 5082208 hl-extractinstructions.txt 20171102_021957 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_1
20171102_021836 50 1 5 10 100000 715258232 0 10000 1756 8215 82 0 9 10000 2 15426 15194 232 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.921 26.859 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 9615485 hl-extractinstructions.txt 20171102_022009 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_20
20171102_021920 50 1 5 20 100000 103765041 0 10000 4249 5743 14 0 9 10000 2 7704 7662 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.514 15.656 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 5067881 hl-extractinstructions.txt 20171102_022016 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_2
20171102_021932 50 1 5 20 100000 141246882 0 10000 4280 5710 14 0 9 10000 2 7613 7580 33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.362 14.798 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 5030829 hl-extractinstructions.txt 20171102_022026 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_3
20171102_021858 50 1 5 10 100000 792850679 0 10000 1733 8233 94 0 9 10000 2 15407 15156 251 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.213 26.078 ../random/g0s0/log/doc50cop5shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 9597761 hl-extractinstructions.txt 20171102_022029 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 3099e5dc67ee81b3ce84d312b748e410776419a8_21
20171102_104353 50 1 5 20 100000 681028781 0 10000 4155 5836 20 0 9 10000 2 7735 7686 49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.996 18.516 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 5099914 hl-extractinstructions.txt 20171102_104457 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_4
20171102_104354 50 1 5 20 100000 117661523 0 10000 4166 5827 12 0 9 10000 2 7894 7858 36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.833 18.594 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 5168258 hl-extractinstructions.txt 20171102_104458 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_5
20171102_104355 50 1 5 20 100000 105731136 0 10000 4249 5745 11 0 9 10000 2 7621 7588 33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.359 17.812 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 5039091 hl-extractinstructions.txt 20171102_104459 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_6
20171102_104356 50 1 5 20 100000 967561224 0 10000 4259 5737 11 0 9 10000 2 7643 7609 34 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.510 17.906 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 5049213 hl-extractinstructions.txt 20171102_104500 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_7
20171102_104358 50 1 5 20 100000 420477893 0 10000 4223 5770 11 0 9 10000 2 7593 7561 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.549 17.391 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 5022945 hl-extractinstructions.txt 20171102_104501 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_8
20171102_104359 50 1 5 20 100000 263688301 0 10000 4253 5735 19 0 9 10000 2 7619 7577 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.675 17.704 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 5043216 hl-extractinstructions.txt 20171102_104502 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_9
20171102_104400 50 1 5 20 100000 50746969 0 10000 4168 5827 9 0 9 10000 2 7726 7702 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.649 18.14 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 5086977 hl-extractinstructions.txt 20171102_104503 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_10
20171102_104444 50 1 5 20 100000 711283608 0 10000 4172 5822 10 0 9 10000 2 7809 7779 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.615 19.328 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 5140596 hl-extractinstructions.txt 20171102_104555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_12
20171102_104445 50 1 5 20 100000 597296547 0 10000 4249 5746 9 0 9 10000 2 7596 7569 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.449 18.187 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 5023549 hl-extractinstructions.txt 20171102_104555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_13
20171102_104442 50 1 5 20 100000 533657980 0 10000 4204 5786 18 0 9 10000 2 7745 7697 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.159 17.734 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 5103595 hl-extractinstructions.txt 20171102_104555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_11
20171102_104507 50 1 5 20 100000 664375964 0 10000 4125 5864 20 0 9 10000 2 7679 7628 51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.525 16.515 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 5072017 hl-extractinstructions.txt 20171102_104604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_14
20171102_104519 50 1 5 20 100000 258760793 0 10000 4199 5798 9 0 9 10000 2 7736 7709 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.271 16.969 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 5103831 hl-extractinstructions.txt 20171102_104621 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_15
20171102_104520 50 1 5 20 100000 666549275 0 10000 4231 5765 8 0 9 10000 2 7653 7632 21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.464 16.484 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 5051553 hl-extractinstructions.txt 20171102_104622 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_16
20171102_104521 50 1 5 20 100000 376517787 0 10000 4199 5798 7 0 9 10000 2 7694 7673 21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.915 16.86 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 5070344 hl-extractinstructions.txt 20171102_104623 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_17
20171102_104544 50 1 5 20 100000 817713633 0 10000 4253 5737 19 0 9 10000 2 7640 7588 52 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.209 18.14 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 5037083 hl-extractinstructions.txt 20171102_104645 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_18
20171102_104605 50 1 5 20 100000 519606501 0 10000 4201 5793 10 0 9 10000 2 7654 7630 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.425 17.422 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 5048231 hl-extractinstructions.txt 20171102_104706 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_19
20171102_104606 50 1 5 20 100000 715258232 0 10000 4184 5805 19 0 9 10000 2 7725 7682 43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.027 17.828 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 5098000 hl-extractinstructions.txt 20171102_104708 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_20
20171102_104607 50 1 5 20 100000 792850679 0 10000 4103 5893 10 0 9 10000 2 7879 7849 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.756 17.39 ../random/g0s0/log/doc50cop5shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 5184405 hl-extractinstructions.txt 20171102_104710 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 66efb5f99eda024a757286dbfe5ce2729985cb04_21
20171102_104629 50 1 5 30 100000 919028296 0 10000 5617 4381 3 0 9 10000 2 5147 5138 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.477 14.094 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 3483914 hl-extractinstructions.txt 20171102_104716 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_1
20171102_104630 50 1 5 30 100000 103765041 0 10000 5573 4427 1 0 9 10000 2 5149 5146 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.265 13.875 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 3505109 hl-extractinstructions.txt 20171102_104717 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_2
20171102_104642 50 1 5 30 100000 141246882 0 10000 5670 4326 5 0 9 10000 2 5100 5085 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.222 14.234 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3457020 hl-extractinstructions.txt 20171102_104728 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_3
20171102_104653 50 1 5 30 100000 681028781 0 10000 5618 4377 7 0 9 10000 2 5227 5206 21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.458 14.392 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3538834 hl-extractinstructions.txt 20171102_104741 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_4
20171102_104654 50 1 5 30 100000 117661523 0 10000 5592 4407 3 0 9 10000 2 5206 5197 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.486 14.484 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3515029 hl-extractinstructions.txt 20171102_104742 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_5
20171102_104716 50 1 5 30 100000 105731136 0 10000 5657 4341 3 0 9 10000 2 5088 5079 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.663 13.125 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3464839 hl-extractinstructions.txt 20171102_104802 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_6
20171102_104728 50 1 5 30 100000 967561224 0 10000 5623 4375 4 0 9 10000 2 5111 5102 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.217 14.047 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3478462 hl-extractinstructions.txt 20171102_104815 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_7
20171102_104729 50 1 5 30 100000 420477893 0 10000 5652 4346 2 0 9 10000 2 5100 5094 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.343 14.001 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3455565 hl-extractinstructions.txt 20171102_104816 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_8
20171102_104730 50 1 5 30 100000 263688301 0 10000 5630 4370 0 0 9 10000 2 5134 5134 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.622 13.923 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3483716 hl-extractinstructions.txt 20171102_104818 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_9
20171102_104742 50 1 5 30 100000 50746969 0 10000 5701 4296 4 0 9 10000 2 4980 4971 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.025 13.765 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3393407 hl-extractinstructions.txt 20171102_104827 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_10
20171102_104753 50 1 5 30 100000 533657980 0 10000 5560 4434 8 0 9 10000 2 5233 5212 21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.094 14.5 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3543319 hl-extractinstructions.txt 20171102_104841 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_11
20171102_104755 50 1 5 30 100000 711283608 0 10000 5618 4382 0 0 9 10000 2 5177 5177 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.275 14.843 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3500839 hl-extractinstructions.txt 20171102_104843 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_12
20171102_104806 50 1 5 30 100000 597296547 0 10000 5631 4368 2 0 9 10000 2 5115 5109 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.428 14.765 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3476477 hl-extractinstructions.txt 20171102_104853 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_13
20171102_104807 50 1 5 30 100000 664375964 0 10000 5575 4423 2 0 9 10000 2 5268 5262 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.955 14.673 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3553052 hl-extractinstructions.txt 20171102_104855 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_14
20171102_104819 50 1 5 30 100000 258760793 0 10000 5615 4382 3 0 9 10000 2 5124 5115 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.259 13.781 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3482932 hl-extractinstructions.txt 20171102_104904 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_15
20171102_104830 50 1 5 30 100000 666549275 0 10000 5580 4417 4 0 9 10000 2 5132 5126 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.432 13.687 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3493993 hl-extractinstructions.txt 20171102_104916 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_16
20171102_104842 50 1 5 30 100000 376517787 0 10000 5679 4318 3 0 9 10000 2 5070 5061 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.142 13.453 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3452639 hl-extractinstructions.txt 20171102_104928 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_17
20171102_104853 50 1 5 30 100000 817713633 0 10000 5647 4351 2 0 9 10000 2 5070 5067 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.731 13.735 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3460992 hl-extractinstructions.txt 20171102_104941 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_18
20171102_104855 50 1 5 30 100000 519606501 0 10000 5620 4378 4 0 9 10000 2 5126 5114 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.167 14.312 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3473270 hl-extractinstructions.txt 20171102_104943 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_19
20171102_104906 50 1 5 30 100000 715258232 0 10000 5578 4421 3 0 9 10000 2 5247 5241 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.239 14.39 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3543727 hl-extractinstructions.txt 20171102_104956 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_20
20171102_104919 50 1 5 50 100000 919028296 0 10000 7042 2957 2 0 9 10000 2 3137 3134 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.889 12.625 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2198940 hl-extractinstructions.txt 20171102_104957 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d49217b4346be7c26beebad11f3db9224bf50370_1
20171102_104908 50 1 5 30 100000 792850679 0 10000 5540 4459 2 0 9 10000 2 5310 5304 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.571 14.563 ../random/g0s0/log/doc50cop5shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3580794 hl-extractinstructions.txt 20171102_104957 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 2650cb6cfb30d6467838cdbc012a5b138ed69891_21
20171102_104930 50 1 5 50 100000 103765041 0 10000 7083 2917 0 0 9 10000 2 3090 3090 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.913 13.562 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2172957 hl-extractinstructions.txt 20171102_105010 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d49217b4346be7c26beebad11f3db9224bf50370_2
20171102_104932 50 1 5 50 100000 141246882 0 10000 7029 2970 2 0 9 10000 2 3192 3189 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.067 14.171 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2231844 hl-extractinstructions.txt 20171102_105011 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d49217b4346be7c26beebad11f3db9224bf50370_3
20171102_104933 50 1 5 50 100000 681028781 0 10000 7039 2961 0 0 9 10000 2 3122 3122 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.304 13.296 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2199535 hl-extractinstructions.txt 20171102_105012 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d49217b4346be7c26beebad11f3db9224bf50370_4
20171102_104944 50 1 5 50 100000 117661523 0 10000 6979 3020 2 0 9 10000 2 3158 3152 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.341 11.922 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2224926 hl-extractinstructions.txt 20171102_105022 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d49217b4346be7c26beebad11f3db9224bf50370_5
