timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191030_165612 50 1 5 10000 100000 124429158 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 70 0.163 0.095 20191030_165612
20191030_165612 50 1 5 10000 100000 207316825 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 62 0.240 0.131 20191030_165612
20191030_165612 50 1 5 10000 100000 524916836 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 82 0.185 0.120 20191030_165612
20191030_165612 50 1 5 10000 100000 519105147 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 80 0.191 0.103 20191030_165612
20191030_165612 50 1 5 10000 100000 128104798 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 73 0.205 0.094 20191030_165612
20191030_165612 50 1 5 10000 100000 798856510 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 62 0.169 0.101 20191030_165612
20191030_165612 50 1 5 10000 100000 994158730 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 72 0.140 0.074 20191030_165612
20191030_165612 50 1 5 10000 100000 597617279 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 82 0.173 0.098 20191030_165612
20191030_165612 50 1 5 10000 100000 213323920 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 82 0.185 0.118 20191030_165612
20191030_165612 50 1 5 10000 100000 819144391 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 75 0.146 0.083 20191030_165612
20191030_165612 50 1 5 10000 100000 563242332 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 78 0.168 0.099 20191030_165612
20191030_165612 50 1 5 10000 100000 990354445 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 84 0.142 0.074 20191030_165612
20191030_165612 50 1 5 10000 100000 501311979 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 68 0.153 0.080 20191030_165612
20191030_165612 50 1 5 10000 100000 392682596 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 66 0.162 0.074 20191030_165612
20191030_165612 50 1 5 10000 100000 522812494 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 76 0.137 0.075 20191030_165612
20191030_165612 50 1 5 10000 100000 861577238 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 74 0.145 0.084 20191030_165612
20191030_165612 50 1 5 10000 100000 206372773 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 82 0.143 0.082 20191030_165612
20191030_165612 50 1 5 10000 100000 641342888 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 84 0.150 0.085 20191030_165612
20191030_165612 50 1 5 10000 100000 512410250 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 84 0.152 0.082 20191030_165613
20191030_165612 50 1 5 10000 100000 438735391 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 67 0.146 0.084 20191030_165613
20191030_165612 50 1 5 10000 100000 506050533 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 79 0.144 0.080 20191030_165613
20191030_165613 50 1 5 10000 100000 720393857 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 72 0.132 0.071 20191030_165613
20191030_165613 50 1 5 10000 100000 293043550 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 74 0.147 0.084 20191030_165613
20191030_165613 50 1 5 10000 100000 720013808 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 65 0.153 0.087 20191030_165613
20191030_165613 50 1 5 10000 100000 053799454 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 73 0.151 0.084 20191030_165613
20191030_165613 50 1 5 10000 100000 754165683 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 8 83 0.179 0.112 20191030_165613
20191030_165613 50 1 5 10000 100000 857626164 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.150 0.080 20191030_165613
20191030_165613 50 1 5 10000 100000 301397433 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.144 0.083 20191030_165613
20191030_165613 50 1 5 10000 100000 035958650 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 78 0.173 0.097 20191030_165613
20191030_165613 50 1 5 10000 100000 824539835 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 81 0.176 0.113 20191030_165613
20191030_165613 50 1 5 10000 100000 306801003 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 74 0.181 0.112 20191030_165613
20191030_165613 50 1 5 10000 100000 062921041 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 75 0.166 0.094 20191030_165613
20191030_165613 50 1 5 10000 100000 959894445 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.194 0.128 20191030_165613
20191030_165613 50 1 5 10000 100000 080603014 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 69 0.178 0.111 20191030_165613
20191030_165613 50 1 5 10000 100000 898022612 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 8 70 0.185 0.120 20191030_165613
20191030_165613 50 1 5 10000 100000 997118389 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 83 0.159 0.079 20191030_165613
20191030_165613 50 1 5 10000 100000 741551830 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 78 0.183 0.115 20191030_165613
20191030_165613 50 1 5 10000 100000 875980359 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 82 0.145 0.083 20191030_165613
20191030_165613 50 1 5 10000 100000 179355280 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 0 74 0.138 0.072 20191030_165613
20191030_165613 50 1 5 10000 100000 233747281 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 67 0.140 0.079 20191030_165613
20191030_165613 50 1 5 10000 100000 976959737 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 71 0.161 0.086 20191030_165613
20191030_165613 50 1 5 10000 100000 579507229 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 76 0.155 0.089 20191030_165613
20191030_165613 50 1 5 10000 100000 476112100 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 75 0.173 0.109 20191030_165613
20191030_165613 50 1 5 10000 100000 301231164 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 77 0.196 0.109 20191030_165613
20191030_165613 50 1 5 10000 100000 719912320 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 7 74 0.165 0.089 20191030_165613
20191030_165613 50 1 5 10000 100000 538007322 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 79 0.177 0.087 20191030_165613
20191030_165613 50 1 5 10000 100000 074297408 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 83 0.152 0.090 20191030_165613
20191030_165613 50 1 5 10000 100000 470114780 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 75 0.144 0.081 20191030_165613
20191030_165613 50 1 5 10000 100000 407520066 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 68 0.227 0.146 20191030_165613
20191030_165613 50 1 5 10000 100000 485446253 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 66 0.197 0.092 20191030_165614
20191030_165613 50 1 5 10000 100000 671191043 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 67 0.143 0.081 20191030_165614
20191030_165613 50 1 5 10000 100000 362936223 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 63 0.141 0.079 20191030_165614
20191030_165613 50 1 5 10000 100000 359922680 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 87 0.154 0.083 20191030_165614
20191030_165614 50 1 5 10000 100000 533420093 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 75 0.148 0.085 20191030_165614
20191030_165614 50 1 5 10000 100000 790322050 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.140 0.078 20191030_165614
20191030_165614 50 1 5 10000 100000 402254424 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 68 0.141 0.079 20191030_165614
20191030_165614 50 1 5 10000 100000 905447187 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 82 0.146 0.080 20191030_165614
20191030_165614 50 1 5 10000 100000 238167676 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 83 0.147 0.085 20191030_165614
20191030_165614 50 1 5 10000 100000 649274698 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 85 0.181 0.104 20191030_165614
20191030_165614 50 1 5 10000 100000 059565959 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 76 0.163 0.092 20191030_165614
20191030_165614 50 1 5 10000 100000 250514676 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 74 0.185 0.119 20191030_165614
20191030_165614 50 1 5 10000 100000 399535171 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 81 0.212 0.147 20191030_165614
20191030_165614 50 1 5 10000 100000 218614861 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 84 0.182 0.113 20191030_165614
20191030_165614 50 1 5 10000 100000 311470667 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 80 0.185 0.082 20191030_165614
20191030_165614 50 1 5 10000 100000 663088578 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 71 0.197 0.130 20191030_165614
20191030_165614 50 1 5 10000 100000 198956186 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 71 0.228 0.145 20191030_165614
20191030_165614 50 1 5 10000 100000 723826612 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 76 0.201 0.132 20191030_165614
20191030_165614 50 1 5 10000 100000 796123632 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 73 0.190 0.079 20191030_165614
20191030_165614 50 1 5 10000 100000 833959328 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 8 78 0.184 0.114 20191030_165614
20191030_165614 50 1 5 10000 100000 988911424 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 77 0.193 0.100 20191030_165614
20191030_165614 50 1 5 10000 100000 188294207 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 7 87 0.172 0.100 20191030_165614
20191030_165614 50 1 5 10000 100000 400801477 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 81 0.175 0.106 20191030_165614
20191030_165614 50 1 5 10000 100000 985680412 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 74 0.150 0.088 20191030_165614
20191030_165614 50 1 5 10000 100000 373913893 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 69 0.193 0.111 20191030_165614
20191030_165614 50 1 5 10000 100000 964306280 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 70 0.201 0.119 20191030_165614
20191030_165614 50 1 5 10000 100000 514691304 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.199 0.122 20191030_165614
20191030_165614 50 1 5 10000 100000 650523984 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 80 0.200 0.117 20191030_165614
20191030_165614 50 1 5 10000 100000 750474459 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 71 0.232 0.152 20191030_165614
20191030_165614 50 1 5 10000 100000 751874317 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 74 0.138 0.075 20191030_165614
20191030_165614 50 1 5 10000 100000 430489232 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 72 0.166 0.092 20191030_165614
20191030_165614 50 1 5 10000 100000 848430512 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 61 0.141 0.080 20191030_165615
20191030_165614 50 1 5 10000 100000 874710568 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 74 0.141 0.078 20191030_165615
20191030_165614 50 1 5 10000 100000 491405468 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 68 0.193 0.080 20191030_165615
20191030_165614 50 1 5 10000 100000 579146855 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 78 0.156 0.086 20191030_165615
20191030_165615 50 1 5 10000 100000 880043904 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 76 0.144 0.082 20191030_165615
20191030_165615 50 1 5 10000 100000 473580936 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 79 0.143 0.079 20191030_165615
20191030_165615 50 1 5 10000 100000 611715166 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 70 0.150 0.088 20191030_165615
20191030_165615 50 1 5 10000 100000 020368211 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 61 0.142 0.076 20191030_165615
20191030_165615 50 1 5 10000 100000 603639372 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 76 0.131 0.071 20191030_165615
20191030_165615 50 1 5 10000 100000 784080535 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 73 0.153 0.090 20191030_165615
20191030_165615 50 1 5 10000 100000 657800384 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 84 0.147 0.086 20191030_165615
20191030_165615 50 1 5 10000 100000 584281311 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 77 0.136 0.074 20191030_165615
20191030_165615 50 1 5 10000 100000 165396230 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 73 0.149 0.086 20191030_165615
20191030_165615 50 1 5 10000 100000 085751250 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 76 0.160 0.095 20191030_165615
20191030_165615 50 1 5 10000 100000 404818143 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 75 0.157 0.088 20191030_165615
20191030_165615 50 1 5 10000 100000 537999264 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 81 0.167 0.101 20191030_165615
20191030_165615 50 1 5 10000 100000 795245736 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 7 70 0.158 0.096 20191030_165615
20191030_165615 50 1 5 10000 100000 328343101 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 70 0.187 0.116 20191030_165615
20191030_165615 50 1 5 10000 100000 588505470 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 83 0.162 0.085 20191030_165615
20191030_165615 50 1 5 10000 100000 797243911 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 70 0.181 0.097 20191030_165615
20191030_165615 50 1 5 10000 100000 178444813 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 69 0.192 0.124 20191030_165615
20191030_165615 50 1 5 10000 100000 182562422 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 82 0.215 0.148 20191030_165615
20191030_165615 50 1 5 10000 100000 089404982 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 78 0.197 0.120 20191030_165615
20191030_165615 50 1 5 10000 100000 093554297 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 74 0.175 0.102 20191030_165615
20191030_165615 50 1 5 10000 100000 078065431 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 8 85 0.227 0.145 20191030_165615
20191030_165615 50 1 5 10000 100000 537340443 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 76 0.182 0.116 20191030_165615
20191030_165615 50 1 5 10000 100000 224191412 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 70 0.193 0.098 20191030_165615
20191030_165615 50 1 5 10000 100000 897508881 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 67 0.208 0.129 20191030_165615
20191030_165615 50 1 5 10000 100000 379819791 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 81 0.166 0.103 20191030_165615
20191030_165615 50 1 5 10000 100000 603344945 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 78 0.163 0.094 20191030_165615
20191030_165615 50 1 5 10000 100000 054335572 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 70 0.147 0.083 20191030_165616
20191030_165615 50 1 5 10000 100000 294066639 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 79 0.190 0.121 20191030_165616
20191030_165615 50 1 5 10000 100000 582523897 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 75 0.225 0.132 20191030_165616
20191030_165615 50 1 5 10000 100000 499962610 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 73 0.159 0.091 20191030_165616
20191030_165615 50 1 5 10000 100000 561565530 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 67 0.173 0.088 20191030_165616
20191030_165615 50 1 5 10000 100000 383181658 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 72 0.151 0.089 20191030_165616
20191030_165616 50 1 5 10000 100000 433214516 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 77 0.159 0.093 20191030_165616
20191030_165616 50 1 5 10000 100000 060658467 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 65 0.148 0.081 20191030_165616
20191030_165616 50 1 5 10000 100000 427509140 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 68 0.151 0.087 20191030_165616
20191030_165616 50 1 5 10000 100000 392788009 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 72 0.171 0.097 20191030_165616
20191030_165616 50 1 5 10000 100000 138355307 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 76 0.139 0.072 20191030_165616
20191030_165616 50 1 5 10000 100000 188947282 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 81 0.154 0.093 20191030_165616
20191030_165616 50 1 5 10000 100000 999441693 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 77 0.144 0.081 20191030_165616
20191030_165616 50 1 5 10000 100000 233007996 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 69 0.140 0.078 20191030_165616
20191030_165616 50 1 5 10000 100000 740870637 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 78 0.156 0.093 20191030_165616
20191030_165616 50 1 5 10000 100000 488810000 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 76 0.157 0.085 20191030_165616
20191030_165616 50 1 5 10000 100000 496461603 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 77 0.149 0.084 20191030_165616
20191030_165616 50 1 5 10000 100000 285439422 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 78 0.145 0.082 20191030_165616
20191030_165616 50 1 5 10000 100000 667549234 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 64 0.139 0.073 20191030_165616
20191030_165616 50 1 5 10000 100000 833602549 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 87 0.151 0.088 20191030_165616
20191030_165616 50 1 5 10000 100000 228881501 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 0 71 0.137 0.071 20191030_165616
20191030_165616 50 1 5 10000 100000 825455290 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 76 0.138 0.075 20191030_165616
20191030_165616 50 1 5 10000 100000 592324383 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 0 78 0.155 0.083 20191030_165616
20191030_165616 50 1 5 10000 100000 902711141 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 87 0.160 0.095 20191030_165616
20191030_165616 50 1 5 10000 100000 156209258 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 69 0.183 0.108 20191030_165616
20191030_165616 50 1 5 10000 100000 827503863 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 9 74 0.163 0.101 20191030_165616
20191030_165616 50 1 5 10000 100000 799600045 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 81 0.145 0.083 20191030_165616
20191030_165616 50 1 5 10000 100000 836447347 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 65 0.147 0.083 20191030_165616
20191030_165616 50 1 5 10000 100000 936862114 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 78 0.142 0.071 20191030_165616
20191030_165616 50 1 5 10000 100000 067754636 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 80 0.238 0.139 20191030_165616
20191030_165616 50 1 5 10000 100000 174586916 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 77 0.145 0.075 20191030_165616
20191030_165616 50 1 5 10000 100000 185827010 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 70 0.223 0.132 20191030_165617
20191030_165616 50 1 5 10000 100000 181399263 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 71 0.139 0.077 20191030_165617
20191030_165616 50 1 5 10000 100000 610249126 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 67 0.183 0.103 20191030_165617
20191030_165616 50 1 5 10000 100000 046155314 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 67 0.144 0.081 20191030_165617
20191030_165616 50 1 5 10000 100000 102606827 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 75 0.162 0.100 20191030_165617
20191030_165616 50 1 5 10000 100000 954751902 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 66 0.213 0.128 20191030_165617
20191030_165616 50 1 5 10000 100000 831994273 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 5 85 0.172 0.098 20191030_165617
20191030_165617 50 1 5 10000 100000 564246109 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 79 0.165 0.085 20191030_165617
20191030_165617 50 1 5 10000 100000 729928512 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 78 0.207 0.141 20191030_165617
20191030_165617 50 1 5 10000 100000 116245815 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 65 0.195 0.131 20191030_165617
20191030_165617 50 1 5 10000 100000 414162330 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 2 72 0.146 0.083 20191030_165617
20191030_165617 50 1 5 10000 100000 909766337 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 1 79 0.141 0.076 20191030_165617
20191030_165617 50 1 5 10000 100000 120795040 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 6 69 0.148 0.086 20191030_165617
20191030_165617 50 1 5 10000 100000 028099753 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 4 72 0.177 0.116 20191030_165617
20191030_165617 50 1 5 10000 100000 681772895 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 71 0.141 0.079 20191030_165617
20191030_165617 50 1 5 10000 100000 571138230 0 100 0 9 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 3 78 0.241 0.140 20191030_165617
