timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180409_173558 50 1 5 3 300000 711283608 8556 10000 0 1 1443 8556 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.114 41.366829 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 21808 hl-extractinstructions.txt 20180409_173712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_12
20180409_173600 50 1 5 3 300000 597296547 8455 10000 0 2 1543 8455 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.635 40.450277 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 21808 hl-extractinstructions.txt 20180409_173712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_13
20180409_173612 50 1 5 3 300000 258760793 8565 10000 0 2 1433 8565 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.371 32.138003 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 21808 hl-extractinstructions.txt 20180409_173715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_15
20180409_173614 50 1 5 3 300000 376517787 8543 10000 0 4 1453 8543 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.473 31.808438 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 21808 hl-extractinstructions.txt 20180409_173717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_17
20180409_173613 50 1 5 3 300000 666549275 8511 10000 0 4 1485 8511 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 35.756 34.385562 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 21808 hl-extractinstructions.txt 20180409_173719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_16
20180409_173616 50 1 5 3 300000 519606501 8521 10000 0 3 1476 8521 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.874 31.161327 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 21808 hl-extractinstructions.txt 20180409_173719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_19
20180409_173629 50 1 5 5 300000 919028296 5087 10000 0 177 4736 5087 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.140 19.440511 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 21808 hl-extractinstructions.txt 20180409_173720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_1
20180409_173630 50 1 5 5 300000 103765041 5083 10000 0 176 4741 5083 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.613 20.279319 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 21808 hl-extractinstructions.txt 20180409_173723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_2
20180409_173615 50 1 5 3 300000 817713633 8548 10000 0 1 1451 8548 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.422 36.697385 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 21808 hl-extractinstructions.txt 20180409_173723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_18
20180409_173631 50 1 5 5 300000 141246882 5132 10000 0 157 4711 5132 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.559 23.874837 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 21808 hl-extractinstructions.txt 20180409_173727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_3
20180409_173627 50 1 5 3 300000 715258232 8553 10000 0 3 1444 8553 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.711 30.394437 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 21808 hl-extractinstructions.txt 20180409_173729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_20
20180409_173628 50 1 5 3 300000 792850679 8521 10000 0 2 1477 8521 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.918 29.582421 ../baseline/noauditlong/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 21808 hl-extractinstructions.txt 20180409_173729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 29b5ae2dbb87660905aa3a81b5387a06f4802939_21
20180409_173642 50 1 5 5 300000 681028781 5167 10000 0 149 4684 5167 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.099 20.823637 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 21808 hl-extractinstructions.txt 20180409_173734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_4
20180409_173643 50 1 5 5 300000 117661523 5105 10000 1 158 4736 5105 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.371 20.116127 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 21808 hl-extractinstructions.txt 20180409_173735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_5
20180409_173644 50 1 5 5 300000 105731136 5116 10000 0 156 4728 5116 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.631 20.373799 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 21808 hl-extractinstructions.txt 20180409_173736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_6
20180409_173645 50 1 5 5 300000 967561224 5119 10000 0 169 4712 5119 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.452 20.176018 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 21808 hl-extractinstructions.txt 20180409_173737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_7
20180409_173646 50 1 5 5 300000 420477893 5160 10000 0 167 4673 5160 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.620 20.339503 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 21808 hl-extractinstructions.txt 20180409_173738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_8
20180409_173647 50 1 5 5 300000 263688301 5193 10000 0 133 4674 5193 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.629 20.360994 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 21808 hl-extractinstructions.txt 20180409_173739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_9
20180409_173648 50 1 5 5 300000 50746969 5063 10000 0 153 4784 5063 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.150 20.861353 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 21807 hl-extractinstructions.txt 20180409_173741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_10
20180409_173649 50 1 5 5 300000 533657980 5147 10000 2 183 4668 5147 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.436 20.200296 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 21809 hl-extractinstructions.txt 20180409_173741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_11
20180409_173650 50 1 5 5 300000 711283608 5084 10000 0 154 4762 5084 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.035 19.788843 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 21809 hl-extractinstructions.txt 20180409_173742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_12
20180409_173652 50 1 5 5 300000 597296547 5053 10000 1 175 4771 5053 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.943 19.697329 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 21809 hl-extractinstructions.txt 20180409_173743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_13
20180409_173703 50 1 5 5 300000 664375964 5054 10000 0 136 4810 5054 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.841 19.556445 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 21809 hl-extractinstructions.txt 20180409_173754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_14
20180409_173711 50 1 5 10 300000 919028296 1103 10000 64 2366 6467 1103 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.022 11.78843 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 21822 hl-extractinstructions.txt 20180409_173754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_1
20180409_173705 50 1 5 5 300000 666549275 5094 10000 0 163 4743 5094 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.837 19.576268 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 21809 hl-extractinstructions.txt 20180409_173756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_16
20180409_173707 50 1 5 5 300000 817713633 5135 10000 0 168 4697 5135 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.257 20.018347 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 21809 hl-extractinstructions.txt 20180409_173758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_18
20180409_173708 50 1 5 5 300000 519606501 5114 10000 0 166 4720 5114 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.151 19.911365 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 21809 hl-extractinstructions.txt 20180409_173759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_19
20180409_173709 50 1 5 5 300000 715258232 5165 10000 0 146 4689 5165 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.229 20.005912 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 21809 hl-extractinstructions.txt 20180409_173800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_20
20180409_173710 50 1 5 5 300000 792850679 5133 10000 1 152 4714 5133 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.608 21.273201 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 21809 hl-extractinstructions.txt 20180409_173803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_21
20180409_173704 50 1 5 5 300000 258760793 5099 10000 0 141 4760 5099 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.719 28.45561 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 21807 hl-extractinstructions.txt 20180409_173803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_15
20180409_173722 50 1 5 10 300000 103765041 1125 10000 61 2400 6414 1125 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.153 11.91339 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 21822 hl-extractinstructions.txt 20180409_173805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_2
20180409_173706 50 1 5 5 300000 376517787 5107 10000 0 172 4721 5107 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.448 29.822366 ../baseline/noauditlong/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 21809 hl-extractinstructions.txt 20180409_173807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 183c26c9b8fc05271c8717429214705f9764fb69_17
20180409_173725 50 1 5 10 300000 117661523 1123 10000 56 2315 6506 1123 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.439 12.15384 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 21822 hl-extractinstructions.txt 20180409_173809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_5
20180409_173723 50 1 5 10 300000 141246882 1116 10000 57 2402 6425 1116 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.442 15.201502 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 21824 hl-extractinstructions.txt 20180409_173810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_3
20180409_173726 50 1 5 10 300000 105731136 1101 10000 50 2298 6551 1101 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.497 12.258134 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 21824 hl-extractinstructions.txt 20180409_173810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_6
20180409_173727 50 1 5 10 300000 967561224 1140 10000 69 2362 6429 1140 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.227 11.995008 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 21824 hl-extractinstructions.txt 20180409_173811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_7
20180409_173724 50 1 5 10 300000 681028781 1138 10000 50 2287 6525 1138 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.611 14.502458 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 21824 hl-extractinstructions.txt 20180409_173811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_4
20180409_173728 50 1 5 10 300000 420477893 1143 10000 67 2314 6476 1143 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.615 12.366874 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 21824 hl-extractinstructions.txt 20180409_173812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_8
20180409_173729 50 1 5 10 300000 263688301 1140 10000 49 2380 6431 1140 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.429 12.171986 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 21824 hl-extractinstructions.txt 20180409_173813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_9
20180409_173730 50 1 5 10 300000 50746969 1149 10000 51 2425 6375 1149 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.375 12.133111 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 21823 hl-extractinstructions.txt 20180409_173814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_10
20180409_173731 50 1 5 10 300000 533657980 1125 10000 75 2360 6440 1125 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.236 11.970299 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 21825 hl-extractinstructions.txt 20180409_173815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_11
20180409_173732 50 1 5 10 300000 711283608 1125 10000 57 2388 6430 1125 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.961 11.73539 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 21823 hl-extractinstructions.txt 20180409_173815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_12
20180409_173743 50 1 5 10 300000 597296547 1113 10000 56 2371 6460 1113 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.017 12.778748 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 21825 hl-extractinstructions.txt 20180409_173828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_13
20180409_173746 50 1 5 10 300000 258760793 1181 10000 52 2330 6437 1181 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.218 11.982404 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 21825 hl-extractinstructions.txt 20180409_173829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_15
20180409_173747 50 1 5 10 300000 666549275 1112 10000 57 2371 6460 1112 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.143 11.918017 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 21825 hl-extractinstructions.txt 20180409_173830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_16
20180409_173753 50 1 5 20 300000 919028296 107 10000 787 5960 3146 107 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.170 6.926972 ../baseline/noauditlong/log/doc50cop5shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 21809 hl-extractinstructions.txt 20180409_173831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 356f40697ce01ec37e6513fb0ccaf43e3ca27bc3_1
20180409_173754 50 1 5 20 300000 103765041 100 10000 761 6031 3108 100 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.129 6.885531 ../baseline/noauditlong/log/doc50cop5shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 21809 hl-extractinstructions.txt 20180409_173832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 356f40697ce01ec37e6513fb0ccaf43e3ca27bc3_2
20180409_173749 50 1 5 10 300000 817713633 1102 10000 60 2383 6455 1102 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.466 12.225677 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 21825 hl-extractinstructions.txt 20180409_173832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_18
20180409_173750 50 1 5 10 300000 519606501 1115 10000 50 2386 6449 1115 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.256 12.028755 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 21825 hl-extractinstructions.txt 20180409_173833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_19
20180409_173755 50 1 5 20 300000 141246882 107 10000 760 5966 3167 107 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.199 6.951231 ../baseline/noauditlong/log/doc50cop5shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 21809 hl-extractinstructions.txt 20180409_173833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 356f40697ce01ec37e6513fb0ccaf43e3ca27bc3_3
20180409_173745 50 1 5 10 300000 664375964 1109 10000 58 2301 6532 1109 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.465 18.08337 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 21823 hl-extractinstructions.txt 20180409_173834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_14
20180409_173751 50 1 5 10 300000 715258232 1138 10000 49 2353 6460 1138 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.313 12.07175 ../baseline/noauditlong/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 21823 hl-extractinstructions.txt 20180409_173834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 bc6be3598512ed5fde5d5e92acba3ccb49fc5780_20
