timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_163935 5 1 5 200 100000 919028296 0 10000 9900 100 0 0 9 10000 1 TOTAL 94 94 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.641 5.38502 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21877 hl-extractinstructions.txt 20180826_164011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_1
20180826_163936 5 1 5 200 100000 103765041 0 10000 9900 100 0 0 9 10000 1 TOTAL 85 85 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.654 5.389192 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21879 hl-extractinstructions.txt 20180826_164013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_2
20180826_163937 5 1 5 200 100000 141246882 0 10000 9908 92 0 0 9 10000 1 TOTAL 85 85 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.508 5.254195 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21877 hl-extractinstructions.txt 20180826_164013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_3
20180826_163938 5 1 5 200 100000 681028781 0 10000 9917 83 0 0 9 10000 1 TOTAL 73 73 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.485 5.231043 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21877 hl-extractinstructions.txt 20180826_164014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_4
20180826_163939 5 1 5 200 100000 117661523 0 10000 9913 87 0 0 9 10000 1 TOTAL 78 78 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.601 5.351786 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21877 hl-extractinstructions.txt 20180826_164016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_5
20180826_163950 5 1 5 200 100000 105731136 0 10000 9933 67 0 0 9 10000 1 TOTAL 61 61 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.552 5.312299 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21877 hl-extractinstructions.txt 20180826_164027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_6
20180826_163951 5 1 5 200 100000 967561224 0 10000 9919 81 0 0 9 10000 1 TOTAL 75 75 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.768 5.506796 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21877 hl-extractinstructions.txt 20180826_164028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_7
20180826_163952 5 1 5 200 100000 420477893 0 10000 9913 87 0 0 9 10000 1 TOTAL 80 80 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.043 5.812285 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21876 hl-extractinstructions.txt 20180826_164029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_8
20180826_163953 5 1 5 200 100000 263688301 0 10000 9900 100 0 0 9 10000 1 TOTAL 90 90 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.239 5.982999 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21879 hl-extractinstructions.txt 20180826_164030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_9
20180826_163954 5 1 5 200 100000 50746969 0 10000 9904 96 0 0 9 10000 1 TOTAL 90 90 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.393 5.154481 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21876 hl-extractinstructions.txt 20180826_164031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_10
20180826_163955 5 1 5 200 100000 533657980 0 10000 9895 105 0 0 9 10000 1 TOTAL 90 90 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.605 5.331631 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21880 hl-extractinstructions.txt 20180826_164032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_11
20180826_163956 5 1 5 200 100000 711283608 0 10000 9931 69 0 0 9 10000 1 TOTAL 60 60 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.500 5.244757 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21878 hl-extractinstructions.txt 20180826_164033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_12
20180826_163957 5 1 5 200 100000 597296547 0 10000 9919 81 0 0 9 10000 1 TOTAL 75 75 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.502 5.269486 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21878 hl-extractinstructions.txt 20180826_164034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_13
20180826_163958 5 1 5 200 100000 664375964 0 10000 9913 87 0 0 9 10000 1 TOTAL 77 77 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.561 5.289025 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21878 hl-extractinstructions.txt 20180826_164035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_14
20180826_163959 5 1 5 200 100000 258760793 0 10000 9905 95 0 0 9 10000 1 TOTAL 88 88 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.674 5.408064 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21878 hl-extractinstructions.txt 20180826_164036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_15
20180826_164000 5 1 5 200 100000 666549275 0 10000 9913 87 0 0 9 10000 1 TOTAL 79 79 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.593 5.338024 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21878 hl-extractinstructions.txt 20180826_164037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_16
20180826_164001 5 1 5 200 100000 376517787 0 10000 9899 101 0 0 9 10000 1 TOTAL 89 89 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.648 5.393777 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21880 hl-extractinstructions.txt 20180826_164038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_17
20180826_164002 5 1 5 200 100000 817713633 0 10000 9927 73 0 0 9 10000 1 TOTAL 64 64 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.716 5.434929 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21878 hl-extractinstructions.txt 20180826_164039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_18
20180826_164003 5 1 5 200 100000 519606501 0 10000 9918 82 0 0 9 10000 1 TOTAL 77 77 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.572 5.33599 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21876 hl-extractinstructions.txt 20180826_164040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_19
20180826_164004 5 1 5 200 100000 715258232 0 10000 9916 84 0 0 9 10000 1 TOTAL 78 78 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.458 5.208856 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21878 hl-extractinstructions.txt 20180826_164041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_20
20180826_164006 5 1 5 200 100000 792850679 0 10000 9917 83 0 0 9 10000 1 TOTAL 76 76 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.528 5.274973 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21878 hl-extractinstructions.txt 20180826_164042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 786950e14ea83bc5504cc29d531308cfe5b050c7_21
20180826_164007 5 1 5 300 100000 919028296 0 10000 9928 72 0 0 9 10000 1 TOTAL 61 61 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.657 5.383877 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21876 hl-extractinstructions.txt 20180826_164043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_1
20180826_164008 5 1 5 300 100000 103765041 0 10000 9946 54 0 0 9 10000 1 TOTAL 49 49 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.383 5.141616 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21876 hl-extractinstructions.txt 20180826_164044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_2
20180826_164009 5 1 5 300 100000 141246882 0 10000 9942 58 0 0 9 10000 1 TOTAL 54 54 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.376 5.121028 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21875 hl-extractinstructions.txt 20180826_164045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_3
20180826_164010 5 1 5 300 100000 681028781 0 10000 9947 53 0 0 9 10000 1 TOTAL 50 50 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.476 5.230518 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21875 hl-extractinstructions.txt 20180826_164046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_4
20180826_164011 5 1 5 300 100000 117661523 0 10000 9942 58 0 0 9 10000 1 TOTAL 55 55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.545 5.290588 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21877 hl-extractinstructions.txt 20180826_164047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_5
20180826_164012 5 1 5 300 100000 105731136 0 10000 9948 52 0 0 9 10000 1 TOTAL 45 45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.419 5.17267 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21874 hl-extractinstructions.txt 20180826_164048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_6
20180826_164013 5 1 5 300 100000 967561224 0 10000 9947 53 0 0 9 10000 1 TOTAL 47 47 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.504 5.233959 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21875 hl-extractinstructions.txt 20180826_164049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_7
20180826_164014 5 1 5 300 100000 420477893 0 10000 9942 58 0 0 9 10000 1 TOTAL 55 55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.565 5.314044 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21876 hl-extractinstructions.txt 20180826_164050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_8
20180826_164015 5 1 5 300 100000 263688301 0 10000 9937 63 0 0 9 10000 1 TOTAL 56 56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.542 5.284426 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21877 hl-extractinstructions.txt 20180826_164051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_9
20180826_164016 5 1 5 300 100000 50746969 0 10000 9934 66 0 0 9 10000 1 TOTAL 50 50 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.486 5.242889 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21876 hl-extractinstructions.txt 20180826_164052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_10
20180826_164017 5 1 5 300 100000 533657980 0 10000 9938 62 0 0 9 10000 1 TOTAL 58 58 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.376 5.112891 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21878 hl-extractinstructions.txt 20180826_164053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_11
20180826_164018 5 1 5 300 100000 711283608 0 10000 9952 48 0 0 9 10000 1 TOTAL 41 41 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.541 5.300248 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21876 hl-extractinstructions.txt 20180826_164055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_12
20180826_164019 5 1 5 300 100000 597296547 0 10000 9939 61 0 0 9 10000 1 TOTAL 55 55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.592 5.335913 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21877 hl-extractinstructions.txt 20180826_164056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_13
20180826_164020 5 1 5 300 100000 664375964 0 10000 9946 54 0 0 9 10000 1 TOTAL 45 45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.523 5.281325 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21877 hl-extractinstructions.txt 20180826_164057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_14
20180826_164021 5 1 5 300 100000 258760793 0 10000 9930 70 0 0 9 10000 1 TOTAL 66 66 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.594 5.318657 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21877 hl-extractinstructions.txt 20180826_164058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_15
20180826_164022 5 1 5 300 100000 666549275 0 10000 9939 61 0 0 9 10000 1 TOTAL 54 54 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.583 5.350012 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21878 hl-extractinstructions.txt 20180826_164059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_16
20180826_164023 5 1 5 300 100000 376517787 0 10000 9929 71 0 0 9 10000 1 TOTAL 61 61 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.628 5.333629 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21878 hl-extractinstructions.txt 20180826_164100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_17
20180826_164024 5 1 5 300 100000 817713633 0 10000 9952 48 0 0 9 10000 1 TOTAL 45 45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.555 5.307852 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21875 hl-extractinstructions.txt 20180826_164101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_18
20180826_164025 5 1 5 300 100000 519606501 0 10000 9943 57 0 0 9 10000 1 TOTAL 49 49 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.558 5.315205 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21875 hl-extractinstructions.txt 20180826_164102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_19
20180826_164026 5 1 5 300 100000 715258232 0 10000 9941 59 0 0 9 10000 1 TOTAL 54 54 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.602 5.329562 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21877 hl-extractinstructions.txt 20180826_164103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_20
20180826_164027 5 1 5 300 100000 792850679 0 10000 9949 51 0 0 9 10000 1 TOTAL 49 49 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.428 5.168869 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21876 hl-extractinstructions.txt 20180826_164104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 52d9a26abdf27cc0b3357a06f6c6dcf8d9639447_21
20180826_164028 5 1 5 500 100000 919028296 0 10000 9958 42 0 0 9 10000 1 TOTAL 39 39 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.452 5.206206 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21871 hl-extractinstructions.txt 20180826_164105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_1
20180826_164029 5 1 5 500 100000 103765041 0 10000 9968 32 0 0 9 10000 1 TOTAL 27 27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.429 5.136951 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21869 hl-extractinstructions.txt 20180826_164106 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_2
20180826_164030 5 1 5 500 100000 141246882 0 10000 9965 35 0 0 9 10000 1 TOTAL 32 32 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.568 5.312385 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21870 hl-extractinstructions.txt 20180826_164107 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_3
20180826_164031 5 1 5 500 100000 681028781 0 10000 9965 35 0 0 9 10000 1 TOTAL 34 34 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.722 5.453609 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21869 hl-extractinstructions.txt 20180826_164108 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_4
20180826_164032 5 1 5 500 100000 117661523 0 10000 9966 34 0 0 9 10000 1 TOTAL 34 34 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.490 5.237223 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21870 hl-extractinstructions.txt 20180826_164109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_5
20180826_164034 5 1 5 500 100000 105731136 0 10000 9965 35 0 0 9 10000 1 TOTAL 32 32 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.283 5.04342 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21868 hl-extractinstructions.txt 20180826_164110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_6
20180826_164035 5 1 5 500 100000 967561224 0 10000 9971 29 0 0 9 10000 1 TOTAL 25 25 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.562 5.287697 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21869 hl-extractinstructions.txt 20180826_164111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_7
20180826_164036 5 1 5 500 100000 420477893 0 10000 9960 40 0 0 9 10000 1 TOTAL 35 35 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.608 5.341422 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21871 hl-extractinstructions.txt 20180826_164112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_8
20180826_164037 5 1 5 500 100000 263688301 0 10000 9964 36 0 0 9 10000 1 TOTAL 31 31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.695 5.418712 ../hl201808/LARGEDOCTARGETS/log/doc5cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21869 hl-extractinstructions.txt 20180826_164113 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7fcd29c51c9b2caf5df96cad34eeddae501aaecb_9
