timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_175349 50 1 3 100 100000 817713633 0 10000 8786 1207 9 0 9 10000 1 TOTAL 1157 1139 18 0 1000 67 0 250 207 0 0 0 0 0 2 0 0 0 4.512 3.658402 ../glitch/month/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed817713633.log 20304 hl-extractinstructions.txt 20180130_175423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 07bf85466f94da83a8e1fe0cf3c04165626638f5_18
20180130_175350 50 1 3 100 100000 519606501 0 10000 8774 1222 4 0 9 10000 1 TOTAL 1160 1152 8 0 1000 67 0 250 182 0 0 0 0 0 2 0 0 0 4.432 3.574814 ../glitch/month/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed519606501.log 20302 hl-extractinstructions.txt 20180130_175424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 07bf85466f94da83a8e1fe0cf3c04165626638f5_19
20180130_175351 50 1 3 100 100000 715258232 0 10000 8774 1220 7 0 9 10000 1 TOTAL 1161 1149 12 0 1000 67 0 250 225 0 0 0 0 0 2 0 0 0 4.397 3.551841 ../glitch/month/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed715258232.log 20302 hl-extractinstructions.txt 20180130_175425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 07bf85466f94da83a8e1fe0cf3c04165626638f5_20
20180130_175352 50 1 3 100 100000 792850679 0 10000 8740 1256 5 0 9 10000 1 TOTAL 1227 1217 10 0 1000 67 0 250 224 0 0 0 0 0 2 0 0 0 4.423 3.579177 ../glitch/month/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed792850679.log 20304 hl-extractinstructions.txt 20180130_175426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 07bf85466f94da83a8e1fe0cf3c04165626638f5_21
20180130_175353 50 1 3 200 100000 919028296 0 10000 9455 542 3 0 9 10000 1 TOTAL 504 498 6 0 1000 33 0 250 213 0 0 0 0 0 2 0 0 0 4.254 3.397082 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed919028296.log 20291 hl-extractinstructions.txt 20180130_175427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_1
20180130_175354 50 1 3 200 100000 103765041 0 10000 9445 555 0 0 9 10000 1 TOTAL 519 519 0 0 1000 33 0 250 199 0 0 0 0 0 2 0 0 0 4.157 3.290458 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed103765041.log 20290 hl-extractinstructions.txt 20180130_175428 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_2
20180130_175355 50 1 3 200 100000 141246882 0 10000 9464 535 1 0 9 10000 1 TOTAL 494 492 2 0 1000 33 0 250 200 0 0 0 0 0 2 0 0 0 4.152 3.30011 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed141246882.log 20288 hl-extractinstructions.txt 20180130_175429 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_3
20180130_175356 50 1 3 200 100000 681028781 0 10000 9495 504 1 0 9 10000 1 TOTAL 475 473 2 0 1000 33 0 250 192 0 0 0 0 0 2 0 0 0 4.046 3.209999 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed681028781.log 20290 hl-extractinstructions.txt 20180130_175430 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_4
20180130_175357 50 1 3 200 100000 117661523 0 10000 9430 570 0 0 9 10000 1 TOTAL 511 511 0 0 1000 33 0 250 208 0 0 0 0 0 2 0 0 0 4.035 3.180471 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed117661523.log 20290 hl-extractinstructions.txt 20180130_175431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_5
20180130_175408 50 1 3 200 100000 105731136 0 10000 9495 505 0 0 9 10000 1 TOTAL 459 459 0 0 1000 33 0 250 208 0 0 0 0 0 2 0 0 0 4.079 3.225149 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed105731136.log 20290 hl-extractinstructions.txt 20180130_175442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_6
20180130_175409 50 1 3 200 100000 967561224 0 10000 9481 519 0 0 9 10000 1 TOTAL 479 479 0 0 1000 33 0 250 218 0 0 0 0 0 2 0 0 0 4.039 3.198893 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed967561224.log 20290 hl-extractinstructions.txt 20180130_175443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_7
20180130_175410 50 1 3 200 100000 420477893 0 10000 9475 523 2 0 9 10000 1 TOTAL 496 492 4 0 1000 33 0 250 200 0 0 0 0 0 2 0 0 0 4.168 3.319316 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed420477893.log 20290 hl-extractinstructions.txt 20180130_175444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_8
20180130_175411 50 1 3 200 100000 263688301 0 10000 9470 529 1 0 9 10000 1 TOTAL 491 489 2 0 1000 33 0 250 198 0 0 0 0 0 2 0 0 0 4.084 3.227554 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed263688301.log 20290 hl-extractinstructions.txt 20180130_175445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_9
20180130_175412 50 1 3 200 100000 50746969 0 10000 9440 559 1 0 9 10000 1 TOTAL 509 507 2 0 1000 33 0 250 204 0 0 0 0 0 2 0 0 0 4.268 3.402886 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed50746969.log 20289 hl-extractinstructions.txt 20180130_175447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_10
20180130_175413 50 1 3 200 100000 533657980 0 10000 9440 560 0 0 9 10000 1 TOTAL 513 513 0 0 1000 33 0 250 225 0 0 0 0 0 2 0 0 0 4.236 3.370107 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed533657980.log 20292 hl-extractinstructions.txt 20180130_175448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_11
20180130_175414 50 1 3 200 100000 711283608 0 10000 9478 522 0 0 9 10000 1 TOTAL 488 488 0 0 1000 33 0 250 211 0 0 0 0 0 2 0 0 0 4.182 3.325403 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed711283608.log 20291 hl-extractinstructions.txt 20180130_175449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_12
20180130_175415 50 1 3 200 100000 597296547 0 10000 9471 529 0 0 9 10000 1 TOTAL 489 489 0 0 1000 33 0 250 199 0 0 0 0 0 2 0 0 0 4.123 3.279249 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed597296547.log 20291 hl-extractinstructions.txt 20180130_175450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_13
20180130_175416 50 1 3 200 100000 664375964 0 10000 9456 544 0 0 9 10000 1 TOTAL 497 497 0 0 1000 33 0 250 191 0 0 0 0 0 2 0 0 0 4.233 3.364188 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed664375964.log 20291 hl-extractinstructions.txt 20180130_175451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_14
20180130_175428 50 1 3 200 100000 258760793 0 10000 9434 566 0 0 9 10000 1 TOTAL 530 530 0 0 1000 33 0 250 211 0 0 0 0 0 2 0 0 0 4.037 3.187474 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed258760793.log 20291 hl-extractinstructions.txt 20180130_175502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_15
20180130_175429 50 1 3 200 100000 666549275 0 10000 9451 548 1 0 9 10000 1 TOTAL 506 504 2 0 1000 33 0 250 194 0 0 0 0 0 2 0 0 0 4.162 3.313607 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed666549275.log 20292 hl-extractinstructions.txt 20180130_175503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_16
20180130_175430 50 1 3 200 100000 376517787 0 10000 9460 539 1 0 9 10000 1 TOTAL 510 508 2 0 1000 33 0 250 226 0 0 0 0 0 2 0 0 0 4.112 3.266788 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed376517787.log 20291 hl-extractinstructions.txt 20180130_175504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_17
20180130_175431 50 1 3 200 100000 817713633 0 10000 9474 526 0 0 9 10000 1 TOTAL 476 476 0 0 1000 33 0 250 184 0 0 0 0 0 2 0 0 0 4.202 3.35408 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed817713633.log 20289 hl-extractinstructions.txt 20180130_175505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_18
20180130_175432 50 1 3 200 100000 519606501 0 10000 9459 541 0 0 9 10000 1 TOTAL 497 497 0 0 1000 33 0 250 215 0 0 0 0 0 2 0 0 0 4.095 3.252301 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed519606501.log 20291 hl-extractinstructions.txt 20180130_175506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_19
20180130_175433 50 1 3 200 100000 715258232 0 10000 9448 552 1 0 9 10000 1 TOTAL 506 504 2 0 1000 33 0 250 210 0 0 0 0 0 2 0 0 0 4.187 3.321621 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed715258232.log 20291 hl-extractinstructions.txt 20180130_175507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_20
20180130_175434 50 1 3 200 100000 792850679 0 10000 9412 587 1 0 9 10000 1 TOTAL 545 543 2 0 1000 33 0 250 213 0 0 0 0 0 2 0 0 0 4.112 3.251777 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed792850679.log 20291 hl-extractinstructions.txt 20180130_175508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 62c9ea2073e9537a3e5c9660c22055842514d15e_21
20180130_175435 50 1 3 200 100000 919028296 0 10000 9416 583 1 0 9 10000 1 TOTAL 553 551 2 0 1000 50 0 250 216 0 0 0 0 0 2 0 0 0 4.102 3.250076 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed919028296.log 20290 hl-extractinstructions.txt 20180130_175509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_1
20180130_175436 50 1 3 200 100000 103765041 0 10000 9404 595 1 0 9 10000 1 TOTAL 546 544 2 0 1000 50 0 250 211 0 0 0 0 0 2 0 0 0 4.164 3.304813 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed103765041.log 20290 hl-extractinstructions.txt 20180130_175510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_2
20180130_175437 50 1 3 200 100000 141246882 0 10000 9432 567 1 0 9 10000 1 TOTAL 524 522 2 0 1000 50 0 250 232 0 0 0 0 0 2 0 0 0 4.212 3.36453 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed141246882.log 20288 hl-extractinstructions.txt 20180130_175511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_3
20180130_175438 50 1 3 200 100000 681028781 0 10000 9449 549 2 0 9 10000 1 TOTAL 510 508 2 0 1000 50 0 250 180 0 0 0 0 0 2 0 0 0 4.145 3.294582 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed681028781.log 20290 hl-extractinstructions.txt 20180130_175512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_4
20180130_175439 50 1 3 200 100000 117661523 0 10000 9421 577 2 0 9 10000 1 TOTAL 536 534 2 0 1000 50 0 250 220 0 0 0 0 0 2 0 0 0 4.214 3.365997 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed117661523.log 20290 hl-extractinstructions.txt 20180130_175513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_5
20180130_175440 50 1 3 200 100000 105731136 0 10000 9443 557 0 0 9 10000 1 TOTAL 512 512 0 0 1000 50 0 250 207 0 0 0 0 0 2 0 0 0 4.157 3.301287 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed105731136.log 20290 hl-extractinstructions.txt 20180130_175514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_6
20180130_175441 50 1 3 200 100000 967561224 0 10000 9454 546 0 0 9 10000 1 TOTAL 503 503 0 0 1000 50 0 250 200 0 0 0 0 0 2 0 0 0 4.223 3.368961 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed967561224.log 20290 hl-extractinstructions.txt 20180130_175515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_7
20180130_175442 50 1 3 200 100000 420477893 0 10000 9426 573 1 0 9 10000 1 TOTAL 541 541 0 0 1000 50 0 250 208 0 0 0 0 0 2 0 0 0 4.161 3.306789 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed420477893.log 20290 hl-extractinstructions.txt 20180130_175516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_8
20180130_175443 50 1 3 200 100000 263688301 0 10000 9445 554 1 0 9 10000 1 TOTAL 516 514 2 0 1000 50 0 250 197 0 0 0 0 0 2 0 0 0 4.286 3.367345 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed263688301.log 20290 hl-extractinstructions.txt 20180130_175517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_9
20180130_175444 50 1 3 200 100000 50746969 0 10000 9441 557 2 0 9 10000 1 TOTAL 530 526 4 0 1000 50 0 250 233 0 0 0 0 0 2 0 0 0 4.158 3.30327 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed50746969.log 20288 hl-extractinstructions.txt 20180130_175518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_10
20180130_175445 50 1 3 200 100000 533657980 0 10000 9435 563 2 0 9 10000 1 TOTAL 528 524 4 0 1000 50 0 250 231 0 0 0 0 0 2 0 0 0 4.153 3.284806 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed533657980.log 20291 hl-extractinstructions.txt 20180130_175519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_11
20180130_175446 50 1 3 200 100000 711283608 0 10000 9441 559 0 0 9 10000 1 TOTAL 529 529 0 0 1000 50 0 250 206 0 0 0 0 0 2 0 0 0 4.095 3.230988 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed711283608.log 20292 hl-extractinstructions.txt 20180130_175520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_12
20180130_175447 50 1 3 200 100000 597296547 0 10000 9444 556 0 0 9 10000 1 TOTAL 512 512 0 0 1000 50 0 250 206 0 0 0 0 0 2 0 0 0 4.282 3.398964 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed597296547.log 20291 hl-extractinstructions.txt 20180130_175522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_13
20180130_175448 50 1 3 200 100000 664375964 0 10000 9421 577 2 0 9 10000 1 TOTAL 528 524 4 0 1000 50 0 250 212 0 0 0 0 0 2 0 0 0 4.133 3.282109 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed664375964.log 20291 hl-extractinstructions.txt 20180130_175522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_14
20180130_175449 50 1 3 200 100000 258760793 0 10000 9423 577 0 0 9 10000 1 TOTAL 542 542 0 0 1000 50 0 250 205 0 0 0 0 0 2 0 0 0 4.234 3.381101 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed258760793.log 20291 hl-extractinstructions.txt 20180130_175524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_15
20180130_175450 50 1 3 200 100000 666549275 0 10000 9416 583 1 0 9 10000 1 TOTAL 538 536 2 0 1000 50 0 250 210 0 0 0 0 0 2 0 0 0 4.174 3.319246 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed666549275.log 20292 hl-extractinstructions.txt 20180130_175525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_16
20180130_175451 50 1 3 200 100000 376517787 0 10000 9420 580 0 0 9 10000 1 TOTAL 538 538 0 0 1000 50 0 250 194 0 0 0 0 0 2 0 0 0 4.288 3.41518 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed376517787.log 20289 hl-extractinstructions.txt 20180130_175526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_17
20180130_175452 50 1 3 200 100000 817713633 0 10000 9457 542 1 0 9 10000 1 TOTAL 486 484 2 0 1000 50 0 250 180 0 0 0 0 0 2 0 0 0 4.131 3.28497 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed817713633.log 20289 hl-extractinstructions.txt 20180130_175527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_18
20180130_175453 50 1 3 200 100000 519606501 0 10000 9448 550 2 0 9 10000 1 TOTAL 521 517 4 0 1000 50 0 250 225 0 0 0 0 0 2 0 0 0 4.115 3.265184 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed519606501.log 20291 hl-extractinstructions.txt 20180130_175528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_19
20180130_175454 50 1 3 200 100000 715258232 0 10000 9439 561 0 0 9 10000 1 TOTAL 522 522 0 0 1000 50 0 250 234 0 0 0 0 0 2 0 0 0 4.166 3.311682 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed715258232.log 20291 hl-extractinstructions.txt 20180130_175529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_20
20180130_175455 50 1 3 200 100000 792850679 0 10000 9388 611 1 0 9 10000 1 TOTAL 562 560 2 0 1000 50 0 250 218 0 0 0 0 0 2 0 0 0 4.097 3.254414 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed792850679.log 20292 hl-extractinstructions.txt 20180130_175530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 0353abd4ee451a9ab3da71b1ed1729732c96352d_21
20180130_175457 50 1 3 200 100000 919028296 0 10000 9378 622 0 0 9 10000 1 TOTAL 574 574 0 0 1000 67 0 250 182 0 0 0 0 0 2 0 0 0 4.121 3.27022 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed919028296.log 20288 hl-extractinstructions.txt 20180130_175531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_1
20180130_175458 50 1 3 200 100000 103765041 0 10000 9400 599 1 0 9 10000 1 TOTAL 556 554 2 0 1000 67 0 250 208 0 0 0 0 0 2 0 0 0 4.233 3.371246 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed103765041.log 20290 hl-extractinstructions.txt 20180130_175532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_2
20180130_175459 50 1 3 200 100000 141246882 0 10000 9397 602 1 0 9 10000 1 TOTAL 552 550 2 0 1000 67 0 250 208 0 0 0 0 0 2 0 0 0 4.271 3.400966 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed141246882.log 20290 hl-extractinstructions.txt 20180130_175533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_3
20180130_175500 50 1 3 200 100000 681028781 0 10000 9441 558 1 0 9 10000 1 TOTAL 519 517 2 0 1000 67 0 250 230 0 0 0 0 0 2 0 0 0 4.135 3.28624 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed681028781.log 20288 hl-extractinstructions.txt 20180130_175534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_4
20180130_175501 50 1 3 200 100000 117661523 0 10000 9406 593 1 0 9 10000 1 TOTAL 549 547 2 0 1000 67 0 250 198 0 0 0 0 0 2 0 0 0 4.184 3.322846 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed117661523.log 20290 hl-extractinstructions.txt 20180130_175535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_5
20180130_175502 50 1 3 200 100000 105731136 0 10000 9417 583 0 0 9 10000 1 TOTAL 530 530 0 0 1000 67 0 250 204 0 0 0 0 0 2 0 0 0 4.079 3.215386 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed105731136.log 20290 hl-extractinstructions.txt 20180130_175536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_6
20180130_175503 50 1 3 200 100000 967561224 0 10000 9424 572 4 0 9 10000 1 TOTAL 540 532 8 0 1000 67 0 250 211 0 0 0 0 0 2 0 0 0 4.230 3.373242 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed967561224.log 20290 hl-extractinstructions.txt 20180130_175537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_7
20180130_175504 50 1 3 200 100000 420477893 0 10000 9419 579 3 0 9 10000 1 TOTAL 543 537 6 0 1000 67 0 250 220 0 0 0 0 0 2 0 0 0 4.138 3.288889 ../glitch/month/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed420477893.log 20290 hl-extractinstructions.txt 20180130_175538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 2dbc5c438c1340f91f72089ac6222d9038bddd43_8
