timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190123_215157 50 1 5 10000 200000 783699471 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 130 0.119 0.065 20190123_215157
20190123_215157 50 1 5 10000 200000 981657150 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 139 0.131 0.075 20190123_215157
20190123_215157 50 1 5 10000 200000 911934020 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 128 0.118 0.062 20190123_215157
20190123_215157 50 1 5 10000 200000 764073703 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 137 0.138 0.078 20190123_215157
20190123_215157 50 1 5 10000 200000 076313894 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 17 138 0.177 0.087 20190123_215157
20190123_215157 50 1 5 10000 200000 572179341 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 133 0.126 0.069 20190123_215157
20190123_215157 50 1 5 10000 200000 307991653 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 125 0.151 0.094 20190123_215158
20190123_215157 50 1 5 10000 200000 150580244 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 131 0.204 0.116 20190123_215158
20190123_215157 50 1 5 10000 200000 194472323 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 134 0.130 0.070 20190123_215158
20190123_215157 50 1 5 10000 200000 151138239 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 133 0.173 0.113 20190123_215158
20190123_215157 50 1 5 10000 200000 690163681 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 130 0.140 0.072 20190123_215158
20190123_215157 50 1 5 10000 200000 139216575 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 135 0.166 0.101 20190123_215158
20190123_215157 50 1 5 10000 200000 399006157 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 136 0.156 0.095 20190123_215158
20190123_215157 50 1 5 10000 200000 569372323 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 131 0.215 0.122 20190123_215158
20190123_215158 50 1 5 10000 200000 486531731 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 135 0.145 0.072 20190123_215158
20190123_215158 50 1 5 10000 200000 472775549 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 137 0.148 0.087 20190123_215158
20190123_215158 50 1 5 10000 200000 935518322 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 134 0.163 0.108 20190123_215158
20190123_215158 50 1 5 10000 200000 133095091 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 135 0.203 0.108 20190123_215158
20190123_215158 50 1 5 10000 200000 681177240 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 135 0.123 0.067 20190123_215158
20190123_215158 50 1 5 10000 200000 024659769 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 6 131 0.131 0.072 20190123_215158
20190123_215158 50 1 5 10000 200000 650308422 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 137 0.123 0.068 20190123_215158
20190123_215158 50 1 5 10000 200000 339942518 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 139 0.156 0.084 20190123_215158
20190123_215158 50 1 5 10000 200000 665784152 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 134 0.194 0.114 20190123_215158
20190123_215158 50 1 5 10000 200000 955880256 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 130 0.161 0.078 20190123_215158
20190123_215158 50 1 5 10000 200000 424610203 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 134 0.132 0.064 20190123_215158
20190123_215158 50 1 5 10000 200000 573856537 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 136 0.171 0.114 20190123_215158
20190123_215158 50 1 5 10000 200000 171797670 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 132 0.140 0.085 20190123_215158
20190123_215158 50 1 5 10000 200000 885444533 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 139 0.203 0.122 20190123_215158
20190123_215158 50 1 5 10000 200000 488634302 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 135 0.125 0.067 20190123_215158
20190123_215158 50 1 5 10000 200000 035875330 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 132 0.127 0.069 20190123_215158
20190123_215158 50 1 5 10000 200000 354393614 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 135 0.123 0.069 20190123_215158
20190123_215158 50 1 5 10000 200000 308693732 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 132 0.124 0.068 20190123_215158
20190123_215158 50 1 5 10000 200000 319533305 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 135 0.124 0.069 20190123_215158
20190123_215158 50 1 5 10000 200000 485599374 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 138 0.133 0.074 20190123_215158
20190123_215158 50 1 5 10000 200000 447584405 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 134 0.139 0.082 20190123_215158
20190123_215158 50 1 5 10000 200000 602387517 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 134 0.143 0.069 20190123_215158
20190123_215158 50 1 5 10000 200000 407753337 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 140 0.125 0.069 20190123_215158
20190123_215158 50 1 5 10000 200000 094503960 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 138 0.144 0.081 20190123_215158
20190123_215158 50 1 5 10000 200000 971294123 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 134 0.121 0.066 20190123_215159
20190123_215158 50 1 5 10000 200000 217632101 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 136 0.127 0.072 20190123_215159
20190123_215158 50 1 5 10000 200000 796299542 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 139 0.129 0.072 20190123_215159
20190123_215158 50 1 5 10000 200000 922513848 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 138 0.133 0.074 20190123_215159
20190123_215158 50 1 5 10000 200000 816481013 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 134 0.125 0.064 20190123_215159
20190123_215158 50 1 5 10000 200000 570208115 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 135 0.176 0.111 20190123_215159
20190123_215159 50 1 5 10000 200000 839390131 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 138 0.134 0.073 20190123_215159
20190123_215159 50 1 5 10000 200000 765898551 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 135 0.136 0.079 20190123_215159
20190123_215159 50 1 5 10000 200000 863824434 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 129 0.155 0.076 20190123_215159
20190123_215159 50 1 5 10000 200000 497043128 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 130 0.153 0.070 20190123_215159
20190123_215159 50 1 5 10000 200000 910789677 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 127 0.144 0.089 20190123_215159
20190123_215159 50 1 5 10000 200000 805080456 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 140 0.160 0.079 20190123_215159
20190123_215159 50 1 5 10000 200000 704437094 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 133 0.115 0.063 20190123_215159
20190123_215159 50 1 5 10000 200000 537688335 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 134 0.124 0.064 20190123_215159
20190123_215159 50 1 5 10000 200000 726143677 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 133 0.127 0.066 20190123_215159
20190123_215159 50 1 5 10000 200000 374858095 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 137 0.133 0.066 20190123_215159
20190123_215159 50 1 5 10000 200000 496968073 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 134 0.128 0.073 20190123_215159
20190123_215159 50 1 5 10000 200000 392748395 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 135 0.150 0.086 20190123_215159
20190123_215159 50 1 5 10000 200000 933639473 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 139 0.136 0.080 20190123_215159
20190123_215159 50 1 5 10000 200000 541687101 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 130 0.140 0.072 20190123_215159
20190123_215159 50 1 5 10000 200000 298555529 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 139 0.154 0.086 20190123_215159
20190123_215159 50 1 5 10000 200000 402212543 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 4 132 0.116 0.063 20190123_215159
20190123_215159 50 1 5 10000 200000 633875770 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 139 0.125 0.069 20190123_215159
20190123_215159 50 1 5 10000 200000 461969072 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 133 0.133 0.066 20190123_215159
20190123_215159 50 1 5 10000 200000 865532143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 135 0.127 0.070 20190123_215159
20190123_215159 50 1 5 10000 200000 441223657 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 133 0.128 0.065 20190123_215159
20190123_215159 50 1 5 10000 200000 276732913 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 137 0.137 0.076 20190123_215159
20190123_215159 50 1 5 10000 200000 828426841 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 123 0.143 0.081 20190123_215159
20190123_215159 50 1 5 10000 200000 797757723 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 136 0.126 0.069 20190123_215159
20190123_215159 50 1 5 10000 200000 302232203 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 129 0.132 0.064 20190123_215159
20190123_215159 50 1 5 10000 200000 047203946 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 130 0.129 0.071 20190123_215159
20190123_215159 50 1 5 10000 200000 388041609 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 132 0.129 0.070 20190123_215159
20190123_215159 50 1 5 10000 200000 550670427 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 139 0.125 0.069 20190123_215159
20190123_215159 50 1 5 10000 200000 006727613 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 132 0.123 0.064 20190123_215200
20190123_215159 50 1 5 10000 200000 858696977 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 134 0.128 0.072 20190123_215200
20190123_215159 50 1 5 10000 200000 156672277 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 138 0.137 0.077 20190123_215200
20190123_215159 50 1 5 10000 200000 239203664 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 140 0.126 0.068 20190123_215200
20190123_215159 50 1 5 10000 200000 971081783 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 130 0.130 0.074 20190123_215200
20190123_215200 50 1 5 10000 200000 153490540 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 134 0.174 0.110 20190123_215200
20190123_215200 50 1 5 10000 200000 408549106 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 130 0.166 0.108 20190123_215200
20190123_215200 50 1 5 10000 200000 090659603 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 137 0.135 0.076 20190123_215200
20190123_215200 50 1 5 10000 200000 991351837 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 138 0.127 0.064 20190123_215200
20190123_215200 50 1 5 10000 200000 772167339 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 141 0.127 0.069 20190123_215200
20190123_215200 50 1 5 10000 200000 096280588 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 139 0.142 0.073 20190123_215200
20190123_215200 50 1 5 10000 200000 845188702 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 137 0.143 0.085 20190123_215200
20190123_215200 50 1 5 10000 200000 503643970 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 135 0.143 0.082 20190123_215200
20190123_215200 50 1 5 10000 200000 056138036 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 6 136 0.195 0.096 20190123_215200
20190123_215200 50 1 5 10000 200000 529743933 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 134 0.156 0.080 20190123_215200
20190123_215200 50 1 5 10000 200000 260635729 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 133 0.178 0.104 20190123_215200
20190123_215200 50 1 5 10000 200000 918468952 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 128 0.154 0.097 20190123_215200
20190123_215200 50 1 5 10000 200000 567939464 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 137 0.144 0.084 20190123_215200
20190123_215200 50 1 5 10000 200000 422788719 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 4 133 0.152 0.093 20190123_215200
20190123_215200 50 1 5 10000 200000 082394798 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 127 0.169 0.063 20190123_215200
20190123_215200 50 1 5 10000 200000 865228605 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 131 0.154 0.096 20190123_215200
20190123_215200 50 1 5 10000 200000 590104913 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 134 0.146 0.081 20190123_215200
20190123_215200 50 1 5 10000 200000 986925921 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 135 0.167 0.110 20190123_215200
20190123_215200 50 1 5 10000 200000 859424602 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 140 0.151 0.071 20190123_215200
20190123_215200 50 1 5 10000 200000 274613029 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 133 0.128 0.069 20190123_215200
20190123_215200 50 1 5 10000 200000 900568242 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 130 0.166 0.097 20190123_215200
20190123_215200 50 1 5 10000 200000 094176038 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 132 0.163 0.103 20190123_215200
20190123_215200 50 1 5 10000 200000 613894877 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 134 0.126 0.072 20190123_215200
20190123_215200 50 1 5 10000 200000 854621106 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 139 0.143 0.081 20190123_215200
20190123_215200 50 1 5 10000 200000 034143793 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 6 128 0.120 0.063 20190123_215200
20190123_215200 50 1 5 10000 200000 925607161 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 125 0.138 0.073 20190123_215200
20190123_215200 50 1 5 10000 200000 410663238 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 138 0.133 0.071 20190123_215200
20190123_215200 50 1 5 10000 200000 921442709 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 128 0.118 0.064 20190123_215200
20190123_215200 50 1 5 10000 200000 476785587 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 124 0.121 0.064 20190123_215201
20190123_215200 50 1 5 10000 200000 285065558 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 127 0.138 0.081 20190123_215201
20190123_215200 50 1 5 10000 200000 389878513 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 139 0.155 0.088 20190123_215201
20190123_215200 50 1 5 10000 200000 696772500 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 6 131 0.122 0.064 20190123_215201
20190123_215201 50 1 5 10000 200000 773538512 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 136 0.124 0.069 20190123_215201
20190123_215201 50 1 5 10000 200000 584476996 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 134 0.126 0.068 20190123_215201
20190123_215201 50 1 5 10000 200000 645065904 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 133 0.152 0.091 20190123_215201
20190123_215201 50 1 5 10000 200000 222971390 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 17 135 0.162 0.103 20190123_215201
20190123_215201 50 1 5 10000 200000 852242542 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 131 0.158 0.097 20190123_215201
20190123_215201 50 1 5 10000 200000 164363422 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 135 0.133 0.066 20190123_215201
20190123_215201 50 1 5 10000 200000 891692416 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 135 0.120 0.065 20190123_215201
20190123_215201 50 1 5 10000 200000 280973464 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 136 0.119 0.065 20190123_215201
20190123_215201 50 1 5 10000 200000 129164142 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 138 0.139 0.068 20190123_215201
20190123_215201 50 1 5 10000 200000 496971191 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 4 134 0.128 0.062 20190123_215201
20190123_215201 50 1 5 10000 200000 702654599 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 131 0.172 0.105 20190123_215201
20190123_215201 50 1 5 10000 200000 489808338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 137 0.161 0.094 20190123_215201
20190123_215201 50 1 5 10000 200000 468892742 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 15 138 0.129 0.073 20190123_215201
20190123_215201 50 1 5 10000 200000 705440558 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 139 0.194 0.114 20190123_215201
20190123_215201 50 1 5 10000 200000 490645396 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 133 0.140 0.086 20190123_215201
20190123_215201 50 1 5 10000 200000 624371591 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 127 0.124 0.069 20190123_215201
20190123_215201 50 1 5 10000 200000 327962505 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 132 0.149 0.078 20190123_215201
20190123_215201 50 1 5 10000 200000 699583036 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 132 0.203 0.139 20190123_215201
20190123_215201 50 1 5 10000 200000 406958635 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 134 0.159 0.091 20190123_215201
20190123_215201 50 1 5 10000 200000 741412296 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 133 0.118 0.064 20190123_215201
20190123_215201 50 1 5 10000 200000 089433403 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 134 0.134 0.070 20190123_215201
20190123_215201 50 1 5 10000 200000 703938430 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 137 0.162 0.104 20190123_215201
20190123_215201 50 1 5 10000 200000 455872639 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 133 0.170 0.112 20190123_215201
20190123_215201 50 1 5 10000 200000 300804367 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 131 0.154 0.084 20190123_215201
20190123_215201 50 1 5 10000 200000 080286650 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 126 0.179 0.099 20190123_215201
20190123_215201 50 1 5 10000 200000 754000098 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 132 0.154 0.093 20190123_215201
20190123_215201 50 1 5 10000 200000 548226195 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 139 0.172 0.084 20190123_215201
20190123_215201 50 1 5 10000 200000 229598873 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 134 0.115 0.061 20190123_215202
20190123_215201 50 1 5 10000 200000 173908578 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 130 0.186 0.116 20190123_215201
20190123_215201 50 1 5 10000 200000 701176143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 5 131 0.120 0.063 20190123_215202
20190123_215201 50 1 5 10000 200000 307850314 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 134 0.138 0.084 20190123_215202
20190123_215201 50 1 5 10000 200000 666505450 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 137 0.137 0.081 20190123_215202
20190123_215202 50 1 5 10000 200000 763139205 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 137 0.119 0.065 20190123_215202
20190123_215202 50 1 5 10000 200000 204449056 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 134 0.161 0.080 20190123_215202
20190123_215202 50 1 5 10000 200000 540835002 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 8 137 0.138 0.080 20190123_215202
20190123_215202 50 1 5 10000 200000 807080606 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 132 0.136 0.073 20190123_215202
20190123_215202 50 1 5 10000 200000 016651637 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 7 124 0.141 0.071 20190123_215202
20190123_215202 50 1 5 10000 200000 377307804 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 6 128 0.121 0.064 20190123_215202
20190123_215202 50 1 5 10000 200000 418944291 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 139 0.136 0.081 20190123_215202
20190123_215202 50 1 5 10000 200000 721489398 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 138 0.151 0.096 20190123_215202
20190123_215202 50 1 5 10000 200000 672581353 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 132 0.133 0.079 20190123_215202
20190123_215202 50 1 5 10000 200000 820334752 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 12 135 0.226 0.140 20190123_215202
20190123_215202 50 1 5 10000 200000 472488134 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 10 136 0.184 0.098 20190123_215202
20190123_215202 50 1 5 10000 200000 811447192 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 132 0.138 0.078 20190123_215202
20190123_215202 50 1 5 10000 200000 362667377 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 13 136 0.155 0.085 20190123_215202
20190123_215202 50 1 5 10000 200000 763772338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 16 135 0.157 0.094 20190123_215202
20190123_215202 50 1 5 10000 200000 481506442 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 11 135 0.142 0.080 20190123_215202
20190123_215202 50 1 5 10000 200000 103537628 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 9 132 0.131 0.074 20190123_215202
20190123_215202 50 1 5 10000 200000 353679151 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 60000 0 0 0 0 2 0 0 14 136 0.136 0.072 20190123_215202
