timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190117_212245 50 1 5 10000 200000 782144098 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.126 0.069 20190117_212245
20190117_212245 50 1 5 10000 200000 651271684 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 142 0.142 0.088 20190117_212245
20190117_212245 50 1 5 10000 200000 325597730 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 143 0.174 0.095 20190117_212245
20190117_212245 50 1 5 10000 200000 935365986 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 143 0.157 0.087 20190117_212245
20190117_212245 50 1 5 10000 200000 019000781 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 142 0.129 0.070 20190117_212246
20190117_212245 50 1 5 10000 200000 004908139 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 148 0.141 0.073 20190117_212246
20190117_212246 50 1 5 10000 200000 381079154 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 139 0.131 0.074 20190117_212246
20190117_212246 50 1 5 10000 200000 649198619 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 141 0.129 0.070 20190117_212246
20190117_212246 50 1 5 10000 200000 325590030 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 141 0.124 0.068 20190117_212246
20190117_212246 50 1 5 10000 200000 123658150 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 143 0.123 0.069 20190117_212246
20190117_212246 50 1 5 10000 200000 354777782 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 139 0.131 0.073 20190117_212246
20190117_212246 50 1 5 10000 200000 495498803 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 146 0.126 0.072 20190117_212246
20190117_212246 50 1 5 10000 200000 596449327 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 133 0.125 0.069 20190117_212246
20190117_212246 50 1 5 10000 200000 221263870 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 145 0.144 0.085 20190117_212246
20190117_212246 50 1 5 10000 200000 496595046 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.142 0.084 20190117_212246
20190117_212246 50 1 5 10000 200000 848153962 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.130 0.071 20190117_212246
20190117_212246 50 1 5 10000 200000 629495730 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.137 0.078 20190117_212246
20190117_212246 50 1 5 10000 200000 531281696 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.130 0.074 20190117_212246
20190117_212246 50 1 5 10000 200000 720946110 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 138 0.129 0.074 20190117_212246
20190117_212246 50 1 5 10000 200000 400747220 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 138 0.128 0.069 20190117_212246
20190117_212246 50 1 5 10000 200000 277070562 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 144 0.161 0.099 20190117_212247
20190117_212246 50 1 5 10000 200000 858968480 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.124 0.069 20190117_212247
20190117_212246 50 1 5 10000 200000 905400581 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 142 0.129 0.074 20190117_212247
20190117_212247 50 1 5 10000 200000 764679676 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 139 0.119 0.064 20190117_212247
20190117_212247 50 1 5 10000 200000 879362454 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 142 0.119 0.066 20190117_212247
20190117_212247 50 1 5 10000 200000 625394411 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 138 0.153 0.072 20190117_212247
20190117_212247 50 1 5 10000 200000 370505784 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.127 0.069 20190117_212247
20190117_212247 50 1 5 10000 200000 840445508 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 141 0.134 0.076 20190117_212247
20190117_212247 50 1 5 10000 200000 756838597 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.144 0.088 20190117_212247
20190117_212247 50 1 5 10000 200000 848204445 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 131 0.123 0.068 20190117_212247
20190117_212247 50 1 5 10000 200000 804448845 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 138 0.123 0.066 20190117_212247
20190117_212247 50 1 5 10000 200000 697580621 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 138 0.121 0.066 20190117_212247
20190117_212247 50 1 5 10000 200000 941349208 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.135 0.080 20190117_212247
20190117_212247 50 1 5 10000 200000 046914379 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 141 0.164 0.096 20190117_212247
20190117_212247 50 1 5 10000 200000 497198556 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 140 0.154 0.090 20190117_212247
20190117_212247 50 1 5 10000 200000 733298471 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 142 0.149 0.079 20190117_212247
20190117_212247 50 1 5 10000 200000 870413685 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 145 0.154 0.093 20190117_212248
20190117_212247 50 1 5 10000 200000 191513049 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 139 0.128 0.072 20190117_212248
20190117_212247 50 1 5 10000 200000 841211123 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.130 0.073 20190117_212248
20190117_212248 50 1 5 10000 200000 809603658 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 144 0.134 0.077 20190117_212248
20190117_212248 50 1 5 10000 200000 050741018 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.134 0.072 20190117_212248
20190117_212248 50 1 5 10000 200000 872012122 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 138 0.137 0.071 20190117_212248
20190117_212248 50 1 5 10000 200000 564673097 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 142 0.123 0.067 20190117_212248
20190117_212248 50 1 5 10000 200000 783699471 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 136 0.119 0.066 20190117_212248
20190117_212248 50 1 5 10000 200000 981657150 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.138 0.074 20190117_212248
20190117_212248 50 1 5 10000 200000 911934020 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 135 0.122 0.068 20190117_212248
20190117_212248 50 1 5 10000 200000 150580244 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 141 0.137 0.082 20190117_212248
20190117_212248 50 1 5 10000 200000 572179341 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 139 0.137 0.075 20190117_212248
20190117_212248 50 1 5 10000 200000 307991653 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 134 0.132 0.071 20190117_212248
20190117_212248 50 1 5 10000 200000 139216575 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.124 0.067 20190117_212248
20190117_212248 50 1 5 10000 200000 569372323 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 135 0.122 0.068 20190117_212248
20190117_212248 50 1 5 10000 200000 472775549 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.131 0.073 20190117_212248
20190117_212248 50 1 5 10000 200000 024659769 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 137 0.121 0.065 20190117_212249
20190117_212248 50 1 5 10000 200000 665784152 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.131 0.072 20190117_212249
20190117_212248 50 1 5 10000 200000 681177240 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.135 0.077 20190117_212249
20190117_212249 50 1 5 10000 200000 955880256 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 138 0.143 0.089 20190117_212249
20190117_212249 50 1 5 10000 200000 573856537 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.131 0.076 20190117_212249
20190117_212249 50 1 5 10000 200000 424610203 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 137 0.118 0.065 20190117_212249
20190117_212249 50 1 5 10000 200000 354393614 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.135 0.068 20190117_212249
20190117_212249 50 1 5 10000 200000 319533305 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 142 0.129 0.074 20190117_212249
20190117_212249 50 1 5 10000 200000 447584405 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 141 0.118 0.065 20190117_212249
20190117_212249 50 1 5 10000 200000 602387517 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.145 0.087 20190117_212249
20190117_212249 50 1 5 10000 200000 971294123 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 141 0.122 0.067 20190117_212249
20190117_212249 50 1 5 10000 200000 217632101 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.136 0.078 20190117_212249
20190117_212249 50 1 5 10000 200000 922513848 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.134 0.072 20190117_212249
20190117_212249 50 1 5 10000 200000 796299542 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 145 0.151 0.089 20190117_212249
20190117_212249 50 1 5 10000 200000 765898551 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 140 0.146 0.089 20190117_212249
20190117_212249 50 1 5 10000 200000 497043128 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 138 0.142 0.082 20190117_212249
20190117_212249 50 1 5 10000 200000 726143677 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 141 0.132 0.075 20190117_212250
20190117_212249 50 1 5 10000 200000 537688335 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 142 0.131 0.067 20190117_212250
20190117_212249 50 1 5 10000 200000 704437094 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 138 0.124 0.071 20190117_212250
20190117_212249 50 1 5 10000 200000 392748395 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 141 0.144 0.083 20190117_212250
20190117_212250 50 1 5 10000 200000 298555529 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 145 0.153 0.082 20190117_212250
20190117_212250 50 1 5 10000 200000 633875770 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 140 0.136 0.080 20190117_212250
20190117_212250 50 1 5 10000 200000 441223657 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 140 0.175 0.116 20190117_212250
20190117_212250 50 1 5 10000 200000 865532143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 138 0.133 0.075 20190117_212250
20190117_212250 50 1 5 10000 200000 797757723 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 142 0.128 0.072 20190117_212250
20190117_212250 50 1 5 10000 200000 828426841 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 135 0.152 0.076 20190117_212250
20190117_212250 50 1 5 10000 200000 858696977 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.126 0.071 20190117_212250
20190117_212250 50 1 5 10000 200000 156672277 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 147 0.130 0.074 20190117_212250
20190117_212250 50 1 5 10000 200000 006727613 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 141 0.128 0.072 20190117_212250
20190117_212250 50 1 5 10000 200000 971081783 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 141 0.163 0.102 20190117_212250
20190117_212250 50 1 5 10000 200000 408549106 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 136 0.144 0.090 20190117_212250
20190117_212250 50 1 5 10000 200000 991351837 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 142 0.163 0.102 20190117_212250
20190117_212250 50 1 5 10000 200000 056138036 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 141 0.132 0.073 20190117_212250
20190117_212250 50 1 5 10000 200000 096280588 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 142 0.131 0.071 20190117_212251
20190117_212250 50 1 5 10000 200000 845188702 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 141 0.143 0.078 20190117_212251
20190117_212250 50 1 5 10000 200000 918468952 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 134 0.137 0.081 20190117_212251
20190117_212251 50 1 5 10000 200000 082394798 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 136 0.123 0.069 20190117_212251
20190117_212251 50 1 5 10000 200000 986925921 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 138 0.145 0.087 20190117_212251
20190117_212251 50 1 5 10000 200000 859424602 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 143 0.132 0.071 20190117_212251
20190117_212251 50 1 5 10000 200000 900568242 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.130 0.075 20190117_212251
20190117_212251 50 1 5 10000 200000 274613029 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 139 0.134 0.076 20190117_212251
20190117_212251 50 1 5 10000 200000 854621106 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 142 0.139 0.082 20190117_212251
20190117_212251 50 1 5 10000 200000 925607161 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 136 0.124 0.068 20190117_212251
20190117_212251 50 1 5 10000 200000 476785587 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 133 0.132 0.078 20190117_212251
20190117_212251 50 1 5 10000 200000 921442709 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 137 0.135 0.076 20190117_212251
20190117_212251 50 1 5 10000 200000 389878513 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 143 0.133 0.074 20190117_212251
20190117_212251 50 1 5 10000 200000 222971390 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 142 0.140 0.079 20190117_212251
20190117_212251 50 1 5 10000 200000 584476996 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 139 0.122 0.067 20190117_212251
20190117_212251 50 1 5 10000 200000 852242542 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.127 0.071 20190117_212251
20190117_212251 50 1 5 10000 200000 280973464 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 140 0.119 0.065 20190117_212251
20190117_212251 50 1 5 10000 200000 702654599 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 137 0.129 0.073 20190117_212252
20190117_212251 50 1 5 10000 200000 489808338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 140 0.149 0.090 20190117_212252
20190117_212251 50 1 5 10000 200000 705440558 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.151 0.074 20190117_212252
20190117_212252 50 1 5 10000 200000 327962505 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.122 0.067 20190117_212252
20190117_212252 50 1 5 10000 200000 490645396 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 138 0.166 0.080 20190117_212252
20190117_212252 50 1 5 10000 200000 741412296 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 136 0.127 0.069 20190117_212252
20190117_212252 50 1 5 10000 200000 703938430 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 142 0.141 0.081 20190117_212252
20190117_212252 50 1 5 10000 200000 089433403 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 138 0.155 0.094 20190117_212252
20190117_212252 50 1 5 10000 200000 754000098 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 137 0.126 0.071 20190117_212252
20190117_212252 50 1 5 10000 200000 548226195 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 143 0.133 0.076 20190117_212252
20190117_212252 50 1 5 10000 200000 701176143 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 137 0.134 0.065 20190117_212252
20190117_212252 50 1 5 10000 200000 307850314 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 141 0.131 0.069 20190117_212252
20190117_212252 50 1 5 10000 200000 204449056 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.124 0.069 20190117_212252
20190117_212252 50 1 5 10000 200000 016651637 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 132 0.119 0.065 20190117_212252
20190117_212252 50 1 5 10000 200000 820334752 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 143 0.135 0.070 20190117_212252
20190117_212252 50 1 5 10000 200000 418944291 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 143 0.134 0.073 20190117_212252
20190117_212252 50 1 5 10000 200000 472488134 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 141 0.122 0.068 20190117_212253
20190117_212252 50 1 5 10000 200000 672581353 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 139 0.139 0.076 20190117_212253
20190117_212252 50 1 5 10000 200000 763772338 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 137 0.130 0.075 20190117_212253
20190117_212253 50 1 5 10000 200000 441385709 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 137 0.121 0.067 20190117_212253
20190117_212253 50 1 5 10000 200000 618219706 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 137 0.136 0.077 20190117_212253
20190117_212253 50 1 5 10000 200000 132872038 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 142 0.129 0.071 20190117_212253
20190117_212253 50 1 5 10000 200000 758557580 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 145 0.143 0.073 20190117_212253
20190117_212253 50 1 5 10000 200000 230234694 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 143 0.138 0.079 20190117_212253
20190117_212253 50 1 5 10000 200000 930035346 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.140 0.072 20190117_212253
20190117_212253 50 1 5 10000 200000 698001585 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 140 0.125 0.071 20190117_212253
20190117_212253 50 1 5 10000 200000 641775684 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 141 0.117 0.064 20190117_212253
20190117_212253 50 1 5 10000 200000 302261074 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 144 0.167 0.083 20190117_212253
20190117_212253 50 1 5 10000 200000 817164228 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 143 0.131 0.072 20190117_212253
20190117_212253 50 1 5 10000 200000 918269370 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 133 0.162 0.102 20190117_212253
20190117_212253 50 1 5 10000 200000 289289136 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 142 0.129 0.073 20190117_212253
20190117_212253 50 1 5 10000 200000 613610774 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 145 0.171 0.072 20190117_212253
20190117_212253 50 1 5 10000 200000 288375840 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 139 0.122 0.068 20190117_212254
20190117_212253 50 1 5 10000 200000 610964809 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.139 0.075 20190117_212254
20190117_212253 50 1 5 10000 200000 939298456 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 139 0.133 0.072 20190117_212254
20190117_212254 50 1 5 10000 200000 105411810 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 145 0.135 0.076 20190117_212254
20190117_212254 50 1 5 10000 200000 014660128 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 143 0.126 0.072 20190117_212254
20190117_212254 50 1 5 10000 200000 436156423 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 140 0.143 0.077 20190117_212254
20190117_212254 50 1 5 10000 200000 845897080 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 142 0.145 0.068 20190117_212254
20190117_212254 50 1 5 10000 200000 158354237 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 140 0.139 0.077 20190117_212254
20190117_212254 50 1 5 10000 200000 289885512 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 138 0.125 0.068 20190117_212254
20190117_212254 50 1 5 10000 200000 725198649 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 139 0.153 0.096 20190117_212254
20190117_212254 50 1 5 10000 200000 105061566 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.139 0.084 20190117_212254
20190117_212254 50 1 5 10000 200000 590192771 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 143 0.129 0.065 20190117_212254
20190117_212254 50 1 5 10000 200000 525257556 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 141 0.151 0.078 20190117_212254
20190117_212254 50 1 5 10000 200000 141244073 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 140 0.173 0.108 20190117_212254
20190117_212254 50 1 5 10000 200000 752780093 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 135 0.130 0.072 20190117_212254
20190117_212254 50 1 5 10000 200000 531732078 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 139 0.150 0.091 20190117_212254
20190117_212254 50 1 5 10000 200000 720237928 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 140 0.152 0.073 20190117_212254
20190117_212254 50 1 5 10000 200000 843510945 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 141 0.125 0.071 20190117_212255
20190117_212254 50 1 5 10000 200000 175396702 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.158 0.099 20190117_212255
20190117_212254 50 1 5 10000 200000 258973829 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 135 0.125 0.068 20190117_212255
20190117_212255 50 1 5 10000 200000 762003184 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.155 0.100 20190117_212255
20190117_212255 50 1 5 10000 200000 331338191 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 136 0.146 0.069 20190117_212255
20190117_212255 50 1 5 10000 200000 417070757 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 142 0.130 0.075 20190117_212255
