timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181007_211746 50 1 8 10000 100000 799526272 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 36 112 0.085 0.043 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed799526272.log 46238 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_356
20181007_211746 50 1 8 10000 100000 524950071 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 33 107 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed524950071.log 45670 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_357
20181007_211746 50 1 8 10000 100000 902836506 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 40 110 0.091 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed902836506.log 49622 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_358
20181007_211746 50 1 8 10000 100000 845295030 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 44 118 0.089 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed845295030.log 50241 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_359
20181007_211746 50 1 8 10000 100000 462504032 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 36 107 0.084 0.043 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed462504032.log 47127 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_360
20181007_211746 50 1 8 10000 100000 10075513 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 42 116 0.089 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed10075513.log 49238 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_361
20181007_211746 50 1 8 10000 100000 454240332 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 33 111 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed454240332.log 45229 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_362
20181007_211746 50 1 8 10000 100000 998304720 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 41 117 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed998304720.log 49220 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_363
20181007_211746 50 1 8 10000 100000 107824928 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 44 120 0.090 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed107824928.log 50253 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_364
20181007_211746 50 1 8 10000 100000 193204509 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 30 100 0.084 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed193204509.log 44598 hl-extractinstructions.txt 20181007_211746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_365
20181007_211746 50 1 8 10000 100000 985748072 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 51 126 0.095 0.051 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed985748072.log 53789 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_366
20181007_211746 50 1 8 10000 100000 664941237 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 5 27 103 0.078 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed664941237.log 42714 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_367
20181007_211747 50 1 8 10000 100000 275834459 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 35 112 0.084 0.042 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed275834459.log 46241 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_368
20181007_211747 50 1 8 10000 100000 10883621 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 24 98 0.077 0.037 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed10883621.log 42105 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_369
20181007_211747 50 1 8 10000 100000 9598976 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 45 119 0.091 0.048 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed9598976.log 51203 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_370
20181007_211747 50 1 8 10000 100000 36052686 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 36 113 0.084 0.042 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed36052686.log 46241 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_371
20181007_211747 50 1 8 10000 100000 425348440 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 34 110 0.084 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed425348440.log 45232 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_372
20181007_211747 50 1 8 10000 100000 986097247 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 26 101 0.080 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed986097247.log 43152 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_373
20181007_211747 50 1 8 10000 100000 505355199 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 25 106 0.082 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed505355199.log 42691 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_374
20181007_211747 50 1 8 10000 100000 679934952 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 26 101 0.076 0.037 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed679934952.log 42178 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_375
20181007_211747 50 1 8 10000 100000 521823835 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 40 117 0.090 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed521823835.log 49268 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_376
20181007_211747 50 1 8 10000 100000 477845255 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 35 105 0.083 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed477845255.log 46614 hl-extractinstructions.txt 20181007_211747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_377
20181007_211747 50 1 8 10000 100000 802778690 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 29 102 0.080 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed802778690.log 43165 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_378
20181007_211747 50 1 8 10000 100000 422864679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 41 113 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed422864679.log 48739 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_379
20181007_211747 50 1 8 10000 100000 877586337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 38 107 0.087 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed877586337.log 48157 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_380
20181007_211748 50 1 8 10000 100000 436371871 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 45 121 0.091 0.048 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed436371871.log 50315 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_381
20181007_211748 50 1 8 10000 100000 42054480 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 40 113 0.086 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed42054480.log 48195 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_382
20181007_211748 50 1 8 10000 100000 325561608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 44 118 0.090 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed325561608.log 50254 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_383
20181007_211748 50 1 8 10000 100000 617639513 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 90 10000 2 2 3 40 113 0.085 0.043 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed617639513.log 47264 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_384
20181007_211748 50 1 8 10000 100000 21632706 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 90 10000 2 2 1 50 124 0.094 0.050 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed21632706.log 52267 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_385
20181007_211748 50 1 8 10000 100000 598677618 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 38 115 0.084 0.042 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed598677618.log 46774 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_386
20181007_211748 50 1 8 10000 100000 516774672 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 48 118 0.091 0.048 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed516774672.log 51712 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_387
20181007_211748 50 1 8 10000 100000 239923039 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 33 109 0.082 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed239923039.log 45201 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_388
20181007_211748 50 1 8 10000 100000 740240856 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 40 109 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed740240856.log 48654 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_389
20181007_211748 50 1 8 10000 100000 843426051 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 52 125 0.095 0.051 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed843426051.log 53754 hl-extractinstructions.txt 20181007_211748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_390
20181007_211748 50 1 8 10000 100000 702553871 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 39 115 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed702553871.log 48263 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_391
20181007_211748 50 1 8 10000 100000 696341703 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 3 48 122 0.092 0.048 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed696341703.log 51775 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_392
20181007_211749 50 1 8 10000 100000 298716286 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 37 114 0.085 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed298716286.log 47272 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_393
20181007_211749 50 1 8 10000 100000 879444278 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 36 105 0.084 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed879444278.log 46632 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_394
20181007_211749 50 1 8 10000 100000 489208137 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 20 94 0.083 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed489208137.log 40614 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_395
20181007_211749 50 1 8 10000 100000 509671044 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 41 115 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed509671044.log 48263 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_396
20181007_211749 50 1 8 10000 100000 46204013 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 1 29 110 0.083 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed46204013.log 43246 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_397
20181007_211749 50 1 8 10000 100000 778472231 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 4 41 114 0.087 0.045 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed778472231.log 48722 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_398
20181007_211749 50 1 8 10000 100000 556826265 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 2 2 2 47 124 0.095 0.050 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed556826265.log 51308 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_399
20181007_211749 50 1 8 10000 100000 491650388 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 90 10000 2 2 1 36 110 0.081 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif20000simlen0_seed491650388.log 45203 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 72c2a0c45fd3921cb2271885c18bd63c4a4a3cf5_400
20181007_211749 50 1 8 10000 100000 919028296 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 100 10000 2 2 2 37 114 0.084 0.042 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif20000simlen0_seed919028296.log 45780 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 10cfc8a2ab5a6161b0e5df02a2f74e2bd5bd6b96_1
20181007_211749 50 1 8 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 100 10000 2 2 3 32 107 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif20000simlen0_seed103765041.log 45208 hl-extractinstructions.txt 20181007_211749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 10cfc8a2ab5a6161b0e5df02a2f74e2bd5bd6b96_2
20181007_211749 50 1 8 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 100 10000 2 2 3 42 117 0.090 0.046 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif20000simlen0_seed141246882.log 49249 hl-extractinstructions.txt 20181007_211750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 10cfc8a2ab5a6161b0e5df02a2f74e2bd5bd6b96_3
20181007_211749 50 1 8 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 100 10000 2 2 2 46 117 0.089 0.047 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif20000simlen0_seed681028781.log 50708 hl-extractinstructions.txt 20181007_211750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 10cfc8a2ab5a6161b0e5df02a2f74e2bd5bd6b96_4
20181007_211749 50 1 8 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 100 10000 2 2 4 36 104 0.080 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop8shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif20000simlen0_seed117661523.log 45179 hl-extractinstructions.txt 20181007_211750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 10cfc8a2ab5a6161b0e5df02a2f74e2bd5bd6b96_5
