timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_012121 50 1 5 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 13 79 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed60400782.log 35145 hl-extractinstructions.txt 20181002_012151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_49
20181002_012122 50 1 5 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 13 75 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed65398367.log 35113 hl-extractinstructions.txt 20181002_012152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_50
20181002_012123 50 1 5 10000 100000 336520112 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 12 78 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed336520112.log 34673 hl-extractinstructions.txt 20181002_012153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_51
20181002_012124 50 1 5 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 9 75 0.060 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed748542218.log 33147 hl-extractinstructions.txt 20181002_012154 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_52
20181002_012125 50 1 5 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 7 75 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed821083276.log 32186 hl-extractinstructions.txt 20181002_012155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_53
20181002_012126 50 1 5 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 12 81 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed792274735.log 34693 hl-extractinstructions.txt 20181002_012156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_54
20181002_012127 50 1 5 10000 100000 678794337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 10 75 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed678794337.log 33650 hl-extractinstructions.txt 20181002_012157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_55
20181002_012128 50 1 5 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 10 82 0.061 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed97735260.log 33704 hl-extractinstructions.txt 20181002_012158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_56
20181002_012129 50 1 5 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 13 78 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed847753645.log 35156 hl-extractinstructions.txt 20181002_012159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_57
20181002_012130 50 1 5 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 11 85 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed713686983.log 34221 hl-extractinstructions.txt 20181002_012200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_58
20181002_012131 50 1 5 10000 100000 9255885 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 6 13 89 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed9255885.log 35241 hl-extractinstructions.txt 20181002_012201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_59
20181002_012132 50 1 5 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 6 13 69 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed684587419.log 35141 hl-extractinstructions.txt 20181002_012202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_60
20181002_012133 50 1 5 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 6 12 79 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed960426761.log 34660 hl-extractinstructions.txt 20181002_012203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_61
20181002_012134 50 1 5 10000 100000 193031530 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 50000 10000 80 10000 2 2 7 17 87 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed193031530.log 34803 hl-extractinstructions.txt 20181002_012204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_62
20181002_012135 50 1 5 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 2 8 76 0.060 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed458957777.log 32676 hl-extractinstructions.txt 20181002_012205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_63
20181002_012136 50 1 5 10000 100000 288867276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 14 83 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed288867276.log 35677 hl-extractinstructions.txt 20181002_012206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_64
20181002_012137 50 1 5 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 11 74 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed476293280.log 34133 hl-extractinstructions.txt 20181002_012207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_65
20181002_012138 50 1 5 10000 100000 862671664 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 16 85 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed862671664.log 36694 hl-extractinstructions.txt 20181002_012208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_66
20181002_012139 50 1 5 10000 100000 15591650 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 1 5 75 0.057 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed15591650.log 31179 hl-extractinstructions.txt 20181002_012209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_67
20181002_012140 50 1 5 10000 100000 31802340 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 2 12 85 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed31802340.log 34694 hl-extractinstructions.txt 20181002_012210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_68
20181002_012141 50 1 5 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 14 81 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed987909730.log 35672 hl-extractinstructions.txt 20181002_012211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_69
20181002_012142 50 1 5 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 10 78 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed830503386.log 33674 hl-extractinstructions.txt 20181002_012212 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_70
20181002_012143 50 1 5 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 11 67 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed534532649.log 34105 hl-extractinstructions.txt 20181002_012214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_71
20181002_012144 50 1 5 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 9 77 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed679844657.log 33161 hl-extractinstructions.txt 20181002_012215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_72
20181002_012145 50 1 5 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 11 76 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed257965973.log 34145 hl-extractinstructions.txt 20181002_012216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_73
20181002_012146 50 1 5 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 11 77 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed844916563.log 34153 hl-extractinstructions.txt 20181002_012217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_74
20181002_012148 50 1 5 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 6 12 81 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed176818827.log 34709 hl-extractinstructions.txt 20181002_012218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_75
20181002_012149 50 1 5 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 10 79 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed729004945.log 33680 hl-extractinstructions.txt 20181002_012219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_76
20181002_012150 50 1 5 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 8 82 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed273539877.log 32702 hl-extractinstructions.txt 20181002_012220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_77
20181002_012151 50 1 5 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 6 16 79 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed720726081.log 36647 hl-extractinstructions.txt 20181002_012221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_78
20181002_012152 50 1 5 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 9 80 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed419739236.log 33179 hl-extractinstructions.txt 20181002_012222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_79
20181002_012153 50 1 5 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 11 82 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed512496119.log 34199 hl-extractinstructions.txt 20181002_012223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_80
20181002_012154 50 1 5 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 12 81 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed779623269.log 34670 hl-extractinstructions.txt 20181002_012224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_81
20181002_012155 50 1 5 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 13 82 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed133966184.log 35164 hl-extractinstructions.txt 20181002_012225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_82
20181002_012156 50 1 5 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 18 78 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed219481355.log 37636 hl-extractinstructions.txt 20181002_012226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_83
20181002_012157 50 1 5 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 18 86 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed273745496.log 37699 hl-extractinstructions.txt 20181002_012227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_84
20181002_012158 50 1 5 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 8 67 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed422259284.log 32627 hl-extractinstructions.txt 20181002_012228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_85
20181002_012159 50 1 5 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 12 81 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed955201089.log 34685 hl-extractinstructions.txt 20181002_012229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_86
20181002_012200 50 1 5 10000 100000 634367214 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 8 75 0.059 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed634367214.log 32675 hl-extractinstructions.txt 20181002_012230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_87
20181002_012201 50 1 5 10000 100000 166280481 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 15 78 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed166280481.log 36138 hl-extractinstructions.txt 20181002_012231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_88
20181002_012202 50 1 5 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 5 11 76 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed950542138.log 34181 hl-extractinstructions.txt 20181002_012232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_89
20181002_012203 50 1 5 10000 100000 338766876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 11 76 0.061 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed338766876.log 34152 hl-extractinstructions.txt 20181002_012233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_90
20181002_012214 50 1 5 10000 100000 507715397 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 11 81 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed507715397.log 34166 hl-extractinstructions.txt 20181002_012244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_91
20181002_012215 50 1 5 10000 100000 59405335 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 7 16 81 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed59405335.log 36672 hl-extractinstructions.txt 20181002_012245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_92
20181002_012216 50 1 5 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 8 74 0.061 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed455349142.log 32652 hl-extractinstructions.txt 20181002_012246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_93
20181002_012217 50 1 5 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 12 84 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed235032171.log 34704 hl-extractinstructions.txt 20181002_012247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_94
20181002_012218 50 1 5 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 11 78 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed178615611.log 34171 hl-extractinstructions.txt 20181002_012248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_95
20181002_012219 50 1 5 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 3 11 84 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed267313125.log 34200 hl-extractinstructions.txt 20181002_012249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_96
20181002_012220 50 1 5 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 2 7 80 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed289290043.log 32191 hl-extractinstructions.txt 20181002_012250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_97
20181002_012221 50 1 5 10000 100000 749682202 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 80 10000 2 2 4 9 81 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif50000simlen0_seed749682202.log 33196 hl-extractinstructions.txt 20181002_012251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 cb9d4403a844e9a5d5fccb9240bb97b582e24208_98
